DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-17,581.25,584.8,566.55,568.5,606.9,445.05,MINDACORP
2025-10-16,569.9,588.0,569.9,583.05,606.9,445.05,MINDACORP
2025-10-15,564.6,572.0,559.4,568.75,606.9,445.05,MINDACORP
2025-10-14,570.05,572.0,553.25,564.2,606.9,445.05,MINDACORP
2025-10-13,587.1,587.1,555.55,569.65,606.9,445.05,MINDACORP
2025-10-10,584.6,593.4,578.75,588.95,606.9,445.05,MINDACORP
2025-10-09,582.0,590.0,577.9,582.05,606.9,445.05,MINDACORP
2025-10-08,594.0,604.8,578.45,582.15,606.9,445.05,MINDACORP
2025-10-07,577.0,606.9,572.85,594.35,606.9,445.05,MINDACORP
2025-10-06,590.9,590.9,577.05,579.6,602.1,445.05,MINDACORP
2025-10-03,582.0,594.0,577.25,588.3,614.9,445.05,MINDACORP
2025-10-01,575.0,584.95,566.25,579.8,614.9,445.05,MINDACORP
2025-09-30,573.3,575.85,567.05,569.45,614.9,445.05,MINDACORP
2025-09-29,578.0,591.85,565.1,568.85,614.9,445.05,MINDACORP
2025-09-26,573.0,584.1,566.0,571.3,623.8,445.05,MINDACORP
2025-09-25,579.0,591.7,570.9,575.05,623.8,445.05,MINDACORP
2025-09-24,550.0,601.65,550.0,579.1,623.8,445.05,MINDACORP
2025-09-23,532.8,552.85,530.05,534.5,623.8,445.05,MINDACORP
2025-09-22,550.0,552.1,531.9,532.8,623.8,445.05,MINDACORP
2025-09-19,532.8,550.5,532.55,549.25,623.8,445.05,MINDACORP
2025-09-18,537.3,540.0,521.1,531.45,623.8,445.05,MINDACORP
2025-09-17,512.8,543.0,510.5,531.75,623.8,445.05,MINDACORP
2025-09-16,512.0,519.5,509.35,518.0,623.8,445.05,MINDACORP
2025-09-15,511.6,515.15,508.5,509.65,623.8,445.05,MINDACORP
2025-09-12,507.0,513.55,504.75,511.6,623.8,445.05,MINDACORP
2025-09-11,509.0,511.0,503.4,507.0,623.8,445.05,MINDACORP
2025-09-10,518.9,521.85,508.7,509.9,623.8,445.05,MINDACORP
2025-09-09,521.8,525.5,514.0,515.25,623.8,445.05,MINDACORP
2025-09-08,504.8,528.8,504.8,520.6,623.8,445.05,MINDACORP
2025-09-05,505.4,507.9,501.7,504.0,623.8,445.05,MINDACORP
2025-09-04,513.8,517.5,498.75,502.5,623.8,445.05,MINDACORP
2025-09-03,509.0,511.8,505.0,506.7,623.8,445.05,MINDACORP
2025-09-02,504.5,518.9,500.4,507.6,623.8,445.05,MINDACORP
2025-09-01,498.05,515.4,498.05,507.1,623.8,445.05,MINDACORP
2025-08-29,504.0,505.65,495.65,498.85,652.0,445.05,MINDACORP
2025-08-28,495.0,507.6,495.0,501.3,652.0,445.05,MINDACORP
2025-08-26,509.75,511.45,495.4,499.0,652.0,445.05,MINDACORP
2025-08-25,510.25,521.7,505.4,512.85,652.0,445.05,MINDACORP
2025-08-22,500.05,510.25,496.8,507.85,652.0,445.05,MINDACORP
2025-08-21,510.0,511.2,498.5,500.05,652.0,445.05,MINDACORP
2025-08-20,518.9,519.55,506.1,507.95,652.0,445.05,MINDACORP
2025-08-19,511.4,519.4,509.65,516.85,652.0,445.05,MINDACORP
2025-08-18,509.9,513.8,504.55,510.65,652.0,445.05,MINDACORP
2025-08-14,494.0,500.45,487.1,495.15,652.0,445.05,MINDACORP
2025-08-13,480.0,498.6,474.1,490.85,652.0,445.05,MINDACORP
2025-08-12,462.0,478.3,462.0,471.35,652.0,445.05,MINDACORP
2025-08-11,458.8,462.0,445.05,459.65,652.0,445.05,MINDACORP
2025-08-08,459.0,464.25,455.0,458.8,652.0,453.65,MINDACORP
2025-08-07,470.1,476.05,457.5,461.65,652.0,453.65,MINDACORP
2025-08-06,487.0,492.85,466.45,474.9,652.0,453.65,MINDACORP
2025-08-05,490.0,495.05,481.05,483.4,652.0,453.65,MINDACORP
2025-08-04,493.95,499.0,484.85,496.35,652.0,453.65,MINDACORP
2025-08-01,499.0,503.1,482.5,490.2,652.0,453.65,MINDACORP
2025-07-31,500.9,508.6,496.85,499.3,652.0,453.65,MINDACORP
2025-07-30,514.95,517.95,502.95,505.9,652.0,453.65,MINDACORP
2025-07-29,505.0,516.0,504.1,512.5,652.0,453.65,MINDACORP
2025-07-28,510.9,515.55,506.3,510.1,652.0,453.65,MINDACORP
2025-07-25,514.0,514.3,503.25,510.95,652.0,453.65,MINDACORP
2025-07-24,517.0,520.75,513.3,514.25,652.0,453.65,MINDACORP
2025-07-23,518.0,522.0,512.3,516.2,652.0,453.65,MINDACORP
2025-07-22,519.15,524.9,515.05,518.3,652.0,453.65,MINDACORP
2025-07-21,529.65,531.0,518.05,519.15,652.0,453.65,MINDACORP
2025-07-18,537.0,540.25,526.3,529.65,652.0,453.65,MINDACORP
2025-07-17,525.0,542.3,524.95,536.5,652.0,453.65,MINDACORP
2025-07-16,519.25,524.5,515.0,522.85,652.0,453.65,MINDACORP
2025-07-15,519.0,522.5,515.2,519.35,652.0,453.65,MINDACORP
2025-07-14,504.1,522.5,501.0,516.4,652.0,453.65,MINDACORP
2025-07-11,513.5,517.7,502.0,503.35,652.0,453.65,MINDACORP
2025-07-10,518.0,522.0,515.0,517.2,652.0,453.65,MINDACORP
2025-07-09,519.0,525.7,514.15,517.05,652.0,453.65,MINDACORP
2025-07-08,522.0,529.65,514.95,519.2,652.0,453.65,MINDACORP
2025-07-07,517.0,528.6,511.1,524.4,652.0,453.65,MINDACORP
