DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-12-01,255.2,255.35,241.55,243.8,1453.0,241.55,NAZARA
2025-11-28,253.9,260.0,251.15,255.55,1453.0,251.1,NAZARA
2025-11-27,255.05,257.0,252.8,253.9,1453.0,251.1,NAZARA
2025-11-26,254.0,256.1,252.65,253.55,1453.0,251.1,NAZARA
2025-11-25,257.0,264.5,251.2,253.3,1453.0,251.1,NAZARA
2025-11-24,260.0,260.25,253.1,256.3,1453.0,251.1,NAZARA
2025-11-21,263.0,265.0,257.1,259.45,1453.0,251.1,NAZARA
2025-11-20,275.3,276.15,262.15,263.65,1453.0,251.1,NAZARA
2025-11-19,275.0,275.4,271.2,273.85,1453.0,251.1,NAZARA
2025-11-18,267.9,278.5,266.7,274.6,1453.0,251.1,NAZARA
2025-11-17,272.55,273.1,266.25,268.1,1453.0,251.1,NAZARA
2025-11-14,273.1,276.85,268.2,273.65,1453.0,251.1,NAZARA
2025-11-13,270.0,281.6,261.0,272.85,1453.0,251.1,NAZARA
2025-11-12,257.05,259.0,251.1,257.3,1453.0,251.1,NAZARA
2025-11-11,268.95,268.95,252.4,256.4,1453.0,251.95,NAZARA
2025-11-10,265.45,265.85,257.4,258.4,1453.0,251.95,NAZARA
2025-11-07,262.0,265.5,259.15,265.05,1453.0,251.95,NAZARA
2025-11-06,270.35,270.65,258.75,261.9,1453.0,251.95,NAZARA
2025-11-04,269.95,271.15,267.95,269.65,1453.0,251.95,NAZARA
2025-11-03,267.8,272.0,266.8,270.3,1453.0,251.95,NAZARA
2025-10-31,270.9,273.5,265.55,267.2,1453.0,251.95,NAZARA
2025-10-30,268.5,272.2,266.4,270.25,1453.0,251.95,NAZARA
2025-10-29,267.8,268.85,265.1,266.9,1453.0,251.95,NAZARA
2025-10-28,265.4,268.45,263.8,266.6,1453.0,251.95,NAZARA
2025-10-27,269.35,269.35,261.5,264.45,1453.0,251.95,NAZARA
2025-10-24,272.8,272.8,264.0,268.4,1453.0,251.95,NAZARA
2025-10-23,275.0,275.35,266.4,270.6,1453.0,251.95,NAZARA
2025-10-21,274.6,274.8,271.85,273.4,1453.0,251.95,NAZARA
2025-10-20,267.8,272.0,266.0,270.5,1453.0,251.95,NAZARA
2025-10-17,264.0,266.0,260.6,264.75,1453.0,251.95,NAZARA
2025-10-16,265.0,267.5,260.4,262.65,1453.0,251.95,NAZARA
2025-10-15,264.45,264.45,257.2,262.65,1453.0,251.95,NAZARA
2025-10-14,269.8,270.0,261.7,262.4,1453.0,251.95,NAZARA
2025-10-13,265.0,270.3,262.3,268.25,1453.0,251.95,NAZARA
2025-10-10,269.75,270.0,263.3,264.95,1453.0,251.95,NAZARA
2025-10-09,266.15,269.0,262.9,267.7,1453.0,251.95,NAZARA
2025-10-08,272.95,272.95,264.65,266.15,1453.0,251.95,NAZARA
2025-10-07,279.25,280.35,271.15,273.9,1453.0,251.95,NAZARA
2025-10-06,280.8,285.4,275.6,279.25,1453.0,251.95,NAZARA
