DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-11-10,275.0,275.0,263.25,265.5,491.95,258.0,ASAHISONG
2025-11-07,273.7,273.7,268.65,271.25,491.95,258.0,ASAHISONG
2025-11-06,278.0,278.0,270.05,272.2,491.95,258.0,ASAHISONG
2025-11-04,284.9,285.25,277.2,278.6,491.95,258.0,ASAHISONG
2025-11-03,277.05,284.8,277.05,283.45,491.95,258.0,ASAHISONG
2025-10-31,285.7,288.25,272.25,275.55,491.95,258.0,ASAHISONG
2025-10-30,291.95,291.95,281.35,284.55,491.95,258.0,ASAHISONG
2025-10-29,285.3,293.75,282.6,288.65,491.95,258.0,ASAHISONG
2025-10-28,281.7,286.5,274.2,285.1,491.95,258.0,ASAHISONG
2025-10-27,275.85,281.95,275.85,279.1,491.95,258.0,ASAHISONG
2025-10-24,275.8,282.95,273.0,275.65,491.95,258.0,ASAHISONG
2025-10-23,286.5,286.5,274.0,275.8,491.95,258.0,ASAHISONG
2025-10-21,271.0,283.0,271.0,282.3,491.95,258.0,ASAHISONG
2025-10-20,266.2,282.0,266.2,276.7,491.95,258.0,ASAHISONG
2025-10-17,277.6,284.2,268.0,269.75,491.95,258.0,ASAHISONG
2025-10-16,278.7,284.3,271.3,273.9,491.95,258.0,ASAHISONG
2025-10-15,265.25,278.0,265.25,274.55,491.95,258.0,ASAHISONG
2025-10-14,270.5,272.0,260.0,261.4,491.95,258.0,ASAHISONG
2025-10-13,282.9,282.9,268.4,269.65,491.95,258.0,ASAHISONG
2025-10-10,287.45,289.45,278.0,279.0,491.95,258.0,ASAHISONG
2025-10-09,290.0,290.0,285.25,285.8,491.95,258.0,ASAHISONG
2025-10-08,290.05,290.05,283.55,285.9,491.95,258.0,ASAHISONG
2025-10-07,302.8,302.8,288.2,289.9,491.95,258.0,ASAHISONG
2025-10-06,282.0,305.0,279.2,299.8,491.95,258.0,ASAHISONG
2025-10-03,278.8,285.35,277.0,281.65,491.95,258.0,ASAHISONG
2025-10-01,279.85,280.3,275.25,276.55,491.95,258.0,ASAHISONG
2025-09-30,281.1,281.1,275.25,277.55,491.95,258.0,ASAHISONG
2025-09-29,286.55,290.6,275.25,277.85,491.95,258.0,ASAHISONG
2025-09-26,289.95,289.95,281.25,286.55,504.0,258.0,ASAHISONG
2025-09-25,284.55,289.0,279.15,285.8,504.0,258.0,ASAHISONG
2025-09-24,282.2,294.25,281.05,283.6,504.0,258.0,ASAHISONG
2025-09-23,286.4,289.85,284.05,288.05,504.0,258.0,ASAHISONG
2025-09-22,281.0,291.5,280.05,284.1,504.0,258.0,ASAHISONG
2025-09-19,286.75,286.75,282.5,283.35,532.0,258.0,ASAHISONG
2025-09-18,285.8,293.45,282.05,282.5,532.0,258.0,ASAHISONG
2025-09-17,286.0,291.4,280.1,281.6,532.0,258.0,ASAHISONG
2025-09-16,284.45,296.5,282.55,287.1,532.0,258.0,ASAHISONG
2025-09-15,289.0,289.4,273.95,280.25,532.0,258.0,ASAHISONG
2025-09-12,290.75,293.35,284.9,287.05,539.95,258.0,ASAHISONG
2025-09-11,291.0,292.0,285.0,286.45,539.95,258.0,ASAHISONG
2025-09-10,284.2,293.25,283.0,287.45,539.95,258.0,ASAHISONG
2025-09-09,291.3,292.4,284.25,286.4,539.95,258.0,ASAHISONG
2025-09-08,295.0,295.45,286.5,290.15,539.95,258.0,ASAHISONG
2025-09-05,294.0,299.8,294.0,295.45,542.0,258.0,ASAHISONG
2025-09-04,310.0,313.45,289.05,291.0,542.0,258.0,ASAHISONG
2025-09-03,307.25,313.5,307.25,309.25,542.0,258.0,ASAHISONG
2025-09-02,301.2,312.8,301.2,310.0,542.0,258.0,ASAHISONG
2025-09-01,301.2,309.9,299.7,303.55,542.0,258.0,ASAHISONG
2025-08-29,290.0,300.5,289.15,299.65,560.0,258.0,ASAHISONG
2025-08-28,292.5,299.85,290.1,290.65,560.0,258.0,ASAHISONG
2025-08-26,304.25,304.85,297.0,299.25,560.0,258.0,ASAHISONG
2025-08-25,307.0,309.9,302.05,303.2,560.0,258.0,ASAHISONG
2025-08-22,322.3,322.3,305.0,307.45,588.95,258.0,ASAHISONG
2025-08-21,312.2,319.0,310.45,317.6,588.95,258.0,ASAHISONG
2025-08-20,302.8,319.5,299.05,313.9,588.95,258.0,ASAHISONG
2025-08-19,300.75,308.9,293.2,300.9,588.95,258.0,ASAHISONG
2025-08-18,325.9,328.7,290.0,298.5,588.95,258.0,ASAHISONG
2025-05-14,461.0,464.35,434.55,452.85,588.95,258.0,ASAHISONG
2025-05-13,465.55,477.95,450.2,464.05,588.95,258.0,ASAHISONG
2025-05-12,433.0,491.95,432.95,469.4,588.95,258.0,ASAHISONG
2025-05-09,400.1,434.0,388.35,428.6,588.95,258.0,ASAHISONG
2025-05-08,365.05,428.9,365.05,402.4,588.95,258.0,ASAHISONG
2025-05-07,356.55,386.6,350.0,373.4,588.95,258.0,ASAHISONG
2025-05-06,378.8,378.8,355.0,357.0,588.95,258.0,ASAHISONG
2025-05-05,360.0,378.85,357.35,374.55,588.95,258.0,ASAHISONG
2025-05-02,344.6,367.85,342.6,361.4,588.95,258.0,ASAHISONG
2025-04-30,346.25,346.25,338.0,341.85,588.95,258.0,ASAHISONG
2025-04-29,350.7,350.7,340.1,341.5,588.95,258.0,ASAHISONG
2025-04-28,350.35,353.7,345.5,346.7,588.95,258.0,ASAHISONG
2025-04-25,363.4,368.95,348.1,352.2,588.95,258.0,ASAHISONG
2025-04-24,376.4,379.05,359.95,364.75,588.95,258.0,ASAHISONG
2025-04-23,376.45,384.0,370.0,373.6,588.95,258.0,ASAHISONG
2025-04-22,365.35,376.45,361.6,372.4,588.95,258.0,ASAHISONG
2025-04-21,365.0,375.0,357.0,362.35,588.95,258.0,ASAHISONG
2025-04-17,349.0,382.6,349.0,365.25,588.95,258.0,ASAHISONG
2025-04-16,341.3,359.8,341.3,352.35,588.95,258.0,ASAHISONG
2025-04-15,342.0,362.95,342.0,348.3,588.95,258.0,ASAHISONG
2025-04-11,336.05,349.95,321.65,337.45,588.95,258.0,ASAHISONG
2025-04-09,345.0,353.45,326.0,331.1,588.95,258.0,ASAHISONG
2025-04-08,349.2,358.75,342.1,345.5,588.95,258.0,ASAHISONG
2025-04-07,344.0,349.8,330.0,348.05,588.95,258.0,ASAHISONG
2025-04-04,354.0,371.0,346.0,353.1,588.95,258.0,ASAHISONG
2025-04-03,347.0,356.95,346.95,355.25,588.95,258.0,ASAHISONG
2025-04-02,328.1,360.05,328.1,351.85,588.95,258.0,ASAHISONG
2025-04-01,335.9,342.4,320.7,331.25,588.95,258.0,ASAHISONG
2025-03-28,333.3,342.85,323.25,333.6,588.95,258.0,ASAHISONG
