DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-11-24,306.4,306.4,294.9,296.55,416.2,265.55,PANAMAPET
2025-11-21,307.0,307.0,299.0,303.35,416.2,265.55,PANAMAPET
2025-11-20,299.45,308.0,296.0,305.8,416.2,265.55,PANAMAPET
2025-11-19,298.0,301.3,292.35,299.45,416.2,265.55,PANAMAPET
2025-11-18,289.7,308.9,289.7,301.7,416.2,265.55,PANAMAPET
2025-11-17,289.95,294.8,289.15,292.15,416.2,265.55,PANAMAPET
2025-11-14,295.6,296.4,288.4,290.35,416.2,265.55,PANAMAPET
2025-11-13,306.0,306.0,295.0,295.8,416.2,265.55,PANAMAPET
2025-11-12,301.0,312.0,297.05,304.55,416.2,265.55,PANAMAPET
2025-11-11,276.3,313.7,273.8,294.8,416.2,265.55,PANAMAPET
2025-11-10,267.6,277.0,266.1,275.3,416.2,265.55,PANAMAPET
2025-11-07,268.2,269.6,265.55,267.15,416.2,265.55,PANAMAPET
2025-11-06,273.7,273.7,267.0,268.2,416.2,265.95,PANAMAPET
2025-11-04,272.9,275.9,271.5,273.2,416.2,265.95,PANAMAPET
2025-11-03,267.0,276.95,265.95,271.45,416.2,265.95,PANAMAPET
2025-10-31,268.65,270.8,267.0,267.95,416.2,266.4,PANAMAPET
2025-10-30,269.9,272.2,267.95,268.65,416.2,266.4,PANAMAPET
2025-10-29,270.1,270.95,267.0,267.8,416.2,266.4,PANAMAPET
2025-10-28,272.1,275.0,269.0,269.8,416.2,266.4,PANAMAPET
2025-10-27,279.9,281.25,269.15,271.0,416.2,266.4,PANAMAPET
2025-10-24,283.25,283.7,276.0,278.45,416.2,266.4,PANAMAPET
2025-10-23,287.7,287.7,279.5,280.45,416.2,266.4,PANAMAPET
2025-10-21,273.8,282.2,273.8,280.45,416.2,266.4,PANAMAPET
2025-10-20,273.6,276.0,269.7,272.35,416.2,266.4,PANAMAPET
2025-10-17,274.9,276.25,269.0,272.15,416.2,266.4,PANAMAPET
2025-10-16,269.7,275.0,267.0,273.45,416.2,266.4,PANAMAPET
2025-10-15,270.3,270.3,266.4,268.7,416.2,266.4,PANAMAPET
2025-10-14,275.7,275.7,267.05,268.85,416.2,267.05,PANAMAPET
2025-10-13,277.3,278.5,273.0,274.75,416.2,273.0,PANAMAPET
2025-10-10,277.0,280.0,275.0,277.95,416.2,274.5,PANAMAPET
2025-10-09,279.1,279.1,275.0,276.3,416.2,274.5,PANAMAPET
2025-10-08,281.0,281.25,276.55,277.65,416.2,274.5,PANAMAPET
2025-10-07,282.15,283.1,279.8,280.15,416.2,274.5,PANAMAPET
2025-10-06,284.05,288.8,279.85,282.1,416.2,274.5,PANAMAPET
2025-10-03,286.3,287.45,279.55,283.7,416.2,274.5,PANAMAPET
2025-10-01,282.5,285.0,279.9,282.9,416.2,274.5,PANAMAPET
2025-09-30,284.25,293.0,279.0,282.1,416.2,274.5,PANAMAPET
2025-09-29,280.5,287.25,274.5,284.25,416.2,274.5,PANAMAPET
2025-09-26,285.7,286.3,278.0,279.05,416.2,278.0,PANAMAPET
2025-09-25,290.9,290.9,285.1,285.75,416.2,285.1,PANAMAPET
2025-09-24,289.7,293.0,289.2,289.75,416.2,287.95,PANAMAPET
2025-09-23,294.0,295.0,287.95,289.85,416.2,287.95,PANAMAPET
2025-09-22,298.35,298.35,292.8,293.75,416.2,289.1,PANAMAPET
2025-09-19,304.65,304.65,294.85,295.7,416.2,289.1,PANAMAPET
2025-09-18,302.4,306.0,295.0,304.05,419.5,289.1,PANAMAPET
2025-09-17,304.0,307.8,300.1,300.85,419.5,289.1,PANAMAPET
2025-09-16,300.8,306.2,300.8,302.9,419.5,289.1,PANAMAPET
2025-09-15,303.65,304.2,299.3,300.8,421.9,289.1,PANAMAPET
2025-09-12,302.95,310.3,299.95,303.65,421.9,289.1,PANAMAPET
2025-09-11,302.1,322.8,300.0,301.8,421.9,289.1,PANAMAPET
2025-09-10,289.1,309.0,289.1,301.0,421.9,289.1,PANAMAPET
2025-09-09,296.1,299.0,289.8,290.65,421.9,289.8,PANAMAPET
2025-09-08,294.95,298.95,294.0,295.1,421.9,291.1,PANAMAPET
2025-09-05,299.0,302.45,292.0,293.5,421.9,291.1,PANAMAPET
2025-09-04,304.6,307.05,298.05,299.3,424.0,291.1,PANAMAPET
2025-09-03,302.6,309.0,301.05,303.25,424.0,291.1,PANAMAPET
2025-09-02,299.8,308.5,298.2,301.65,424.0,291.1,PANAMAPET
2025-09-01,300.0,312.65,294.4,300.25,425.0,291.1,PANAMAPET
2025-08-29,325.55,325.55,291.1,295.15,426.5,291.1,PANAMAPET
2025-08-28,328.1,330.4,323.0,323.9,426.5,305.0,PANAMAPET
2025-08-26,334.75,334.75,328.9,330.8,426.5,305.0,PANAMAPET
2025-08-25,335.05,336.3,330.85,334.75,426.5,305.0,PANAMAPET
2025-08-22,339.4,339.4,334.25,335.05,426.5,305.0,PANAMAPET
2025-08-21,339.5,342.2,335.05,339.4,426.5,305.0,PANAMAPET
2025-08-20,337.5,339.6,334.35,338.5,426.5,305.0,PANAMAPET
2025-08-19,334.1,340.05,333.8,335.35,426.5,305.0,PANAMAPET
2025-08-18,335.8,337.15,332.5,334.8,426.5,305.0,PANAMAPET
2025-08-14,337.45,337.45,333.0,334.1,426.5,305.0,PANAMAPET
2025-08-13,337.75,339.95,334.1,335.75,426.5,305.0,PANAMAPET
2025-08-12,349.0,349.95,334.95,336.05,426.5,305.0,PANAMAPET
2025-08-11,351.0,351.0,345.0,348.9,426.5,305.0,PANAMAPET
2025-08-08,350.35,351.9,345.0,349.6,426.5,305.0,PANAMAPET
2025-08-07,345.6,355.0,342.3,351.8,426.5,305.0,PANAMAPET
2025-08-06,349.35,351.7,345.0,350.1,426.5,305.0,PANAMAPET
2025-08-05,350.8,353.0,349.5,350.15,427.2,305.0,PANAMAPET
2025-08-04,353.15,353.15,347.25,350.1,427.2,305.0,PANAMAPET
2025-08-01,356.2,358.9,350.0,351.35,437.3,305.0,PANAMAPET
2025-07-31,352.0,369.7,346.1,359.8,452.5,305.0,PANAMAPET
2025-07-30,344.1,356.0,344.1,355.15,452.5,305.0,PANAMAPET
2025-07-29,344.3,350.7,339.5,346.5,452.5,305.0,PANAMAPET
2025-07-28,346.45,349.2,341.0,342.55,452.5,305.0,PANAMAPET
2025-07-25,354.0,356.25,342.1,344.7,452.5,305.0,PANAMAPET
2025-07-24,356.0,364.1,354.1,355.65,452.5,305.0,PANAMAPET
2025-07-23,360.85,361.65,353.0,359.6,452.5,305.0,PANAMAPET
2025-07-22,361.55,361.95,356.8,359.85,452.5,305.0,PANAMAPET
2025-07-21,363.0,364.05,356.3,360.55,452.5,305.0,PANAMAPET
2025-07-18,359.9,361.35,354.0,360.0,452.5,305.0,PANAMAPET
2025-07-17,357.45,360.5,352.55,359.2,452.5,305.0,PANAMAPET
2025-07-16,347.3,358.45,347.3,356.45,452.5,305.0,PANAMAPET
2025-07-15,350.0,350.3,346.5,347.15,452.5,305.0,PANAMAPET
2025-07-14,347.35,352.9,345.0,350.15,452.5,305.0,PANAMAPET
2025-07-11,353.2,353.2,346.3,347.35,452.5,305.0,PANAMAPET
2025-07-10,353.3,356.5,350.7,353.45,452.5,305.0,PANAMAPET
2025-07-09,348.0,358.0,348.0,353.3,452.5,305.0,PANAMAPET
2025-07-08,354.0,355.65,348.15,348.7,452.5,305.0,PANAMAPET
2025-07-07,356.4,356.4,351.1,352.2,452.5,305.0,PANAMAPET
2025-07-04,353.0,357.0,351.6,354.6,452.5,305.0,PANAMAPET
2025-07-03,354.35,354.35,350.45,352.05,452.5,305.0,PANAMAPET
2025-07-02,355.4,358.0,350.15,353.35,452.5,305.0,PANAMAPET
