DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-04-28,224.75,228.39,220.45,226.11,353.95,197.05,ADFFOODS
2025-04-25,234.15,235.4,220.0,222.3,353.95,197.05,ADFFOODS
2025-04-24,232.0,236.77,230.84,234.15,353.95,197.05,ADFFOODS
2025-04-23,235.0,235.0,230.01,231.97,353.95,197.05,ADFFOODS
2025-04-22,231.0,235.21,230.0,231.87,353.95,197.05,ADFFOODS
2025-04-21,234.0,238.0,228.04,229.62,353.95,197.05,ADFFOODS
2025-04-17,242.0,243.85,239.0,239.99,353.95,182.0,ADFFOODS
2025-04-16,233.9,249.07,233.13,244.73,353.95,182.0,ADFFOODS
2025-04-15,229.5,232.49,226.44,231.98,353.95,182.0,ADFFOODS
2025-04-11,228.0,228.32,222.4,225.39,353.95,182.0,ADFFOODS
2025-04-09,223.0,224.99,217.0,218.77,353.95,182.0,ADFFOODS
2025-04-08,224.0,228.45,219.77,225.98,353.95,182.0,ADFFOODS
2025-04-07,215.89,223.56,210.55,215.22,353.95,182.0,ADFFOODS
2025-04-04,244.35,246.98,231.41,232.7,353.95,182.0,ADFFOODS
2025-04-03,240.0,250.79,237.15,248.37,353.95,182.0,ADFFOODS
2025-04-02,243.21,247.64,238.49,244.74,353.95,182.0,ADFFOODS
2025-04-01,234.0,247.2,234.0,243.21,353.95,182.0,ADFFOODS
2025-03-28,239.5,244.25,232.41,235.38,353.95,182.0,ADFFOODS
2025-03-27,235.98,239.45,231.0,236.78,353.95,182.0,ADFFOODS
2025-03-26,246.0,249.86,231.01,232.68,353.95,182.0,ADFFOODS
2025-03-25,255.97,260.01,245.94,246.71,353.95,182.0,ADFFOODS
2025-03-24,246.9,257.7,245.59,255.97,353.95,182.0,ADFFOODS
2025-03-21,241.5,248.01,241.5,244.67,353.95,182.0,ADFFOODS
2025-03-20,241.2,248.63,241.2,243.71,353.95,182.0,ADFFOODS
2025-03-19,232.61,244.53,232.49,240.24,353.95,182.0,ADFFOODS
2025-03-18,229.0,234.5,229.0,232.81,353.95,182.0,ADFFOODS
2025-03-17,229.31,232.76,224.81,226.9,353.95,182.0,ADFFOODS
2025-03-13,239.2,241.0,228.99,230.36,353.95,179.0,ADFFOODS
2025-03-12,236.5,242.4,235.01,240.25,353.95,179.0,ADFFOODS
2025-03-11,226.9,242.63,225.0,238.88,353.95,179.0,ADFFOODS
2025-03-10,236.25,239.0,229.01,230.33,353.95,179.0,ADFFOODS
2025-03-07,243.0,244.99,236.0,237.95,353.95,179.0,ADFFOODS
2025-03-06,240.0,243.95,239.19,242.17,353.95,179.0,ADFFOODS
2025-03-05,238.1,247.69,236.1,238.38,353.95,179.0,ADFFOODS
2025-03-04,233.0,248.39,227.9,241.75,353.95,179.0,ADFFOODS
2025-03-03,235.0,236.79,216.91,233.21,353.95,179.0,ADFFOODS
2025-02-28,232.0,237.05,226.15,235.25,353.95,179.0,ADFFOODS
2025-02-27,239.0,240.85,232.2,233.75,353.95,179.0,ADFFOODS
2025-02-25,240.7,248.2,235.0,239.0,353.95,179.0,ADFFOODS
2025-02-24,234.45,244.45,230.35,240.0,353.95,179.0,ADFFOODS
2025-02-21,240.0,249.9,239.55,240.4,353.95,179.0,ADFFOODS
2025-02-20,238.25,243.2,236.45,239.75,353.95,179.0,ADFFOODS
2025-02-19,220.8,241.0,216.75,240.05,353.95,179.0,ADFFOODS
2025-02-18,232.5,238.0,218.75,220.8,353.95,179.0,ADFFOODS
2025-02-17,225.0,232.75,217.8,231.3,353.95,179.0,ADFFOODS
2025-02-14,252.15,253.35,225.25,230.75,353.95,179.0,ADFFOODS
2025-02-13,250.5,260.0,246.3,251.15,353.95,179.0,ADFFOODS
2025-02-12,251.2,256.95,239.9,252.05,353.95,179.0,ADFFOODS
2025-02-11,261.1,261.95,246.2,248.95,353.95,179.0,ADFFOODS
2025-02-10,268.0,268.7,257.35,259.0,353.95,179.0,ADFFOODS
2025-02-07,273.0,273.0,265.25,267.0,353.95,179.0,ADFFOODS
2025-02-06,275.0,275.8,268.15,270.7,353.95,179.0,ADFFOODS
2025-02-05,272.0,278.65,271.2,272.9,353.95,179.0,ADFFOODS
2025-02-04,271.95,274.9,270.05,272.1,353.95,179.0,ADFFOODS
2025-02-03,275.0,277.45,265.6,269.25,353.95,179.0,ADFFOODS
2025-02-01,271.3,284.0,268.1,280.1,353.95,179.0,ADFFOODS
2025-01-31,266.0,272.65,264.25,270.5,353.95,179.0,ADFFOODS
2025-01-30,261.0,286.45,260.2,264.95,353.95,179.0,ADFFOODS
2025-01-29,250.1,266.4,250.1,265.25,353.95,179.0,ADFFOODS
2025-01-28,252.55,255.95,241.3,251.8,353.95,179.0,ADFFOODS
2025-01-27,259.3,259.3,247.05,252.55,353.95,179.0,ADFFOODS
2025-01-24,275.45,278.9,257.8,259.35,353.95,179.0,ADFFOODS
2025-01-23,269.05,282.0,267.45,277.95,353.95,179.0,ADFFOODS
2025-01-22,265.45,273.2,262.15,270.15,353.95,179.0,ADFFOODS
2025-01-21,272.35,277.45,258.8,263.25,353.95,179.0,ADFFOODS
2025-01-20,270.6,273.95,267.0,272.35,353.95,179.0,ADFFOODS
2025-01-17,270.0,274.8,266.8,270.45,353.95,179.0,ADFFOODS
2025-01-16,270.3,274.3,265.5,270.75,353.95,179.0,ADFFOODS
2025-01-15,272.9,274.5,266.35,270.1,353.95,179.0,ADFFOODS
2025-01-14,268.75,271.0,264.85,270.35,353.95,179.0,ADFFOODS
2025-01-13,270.2,277.5,260.3,263.45,353.95,179.0,ADFFOODS
2025-01-10,280.0,282.0,261.4,276.65,353.95,179.0,ADFFOODS
2025-01-09,282.95,288.0,278.25,280.0,353.95,179.0,ADFFOODS
2025-01-08,291.65,292.95,279.3,281.5,353.95,179.0,ADFFOODS
2025-01-07,282.5,300.2,279.55,294.6,353.95,179.0,ADFFOODS
2025-01-06,294.1,294.1,278.05,281.0,353.95,179.0,ADFFOODS
2025-01-03,293.4,296.5,291.75,294.1,353.95,179.0,ADFFOODS
2025-01-02,296.7,299.85,290.0,292.25,353.95,179.0,ADFFOODS
2025-01-01,296.5,299.6,293.3,295.7,353.95,179.0,ADFFOODS
2024-12-31,286.0,299.0,283.05,295.95,353.95,179.0,ADFFOODS
2024-12-30,305.0,305.0,282.0,284.95,353.95,179.0,ADFFOODS
2024-12-27,302.6,306.5,291.15,301.4,353.95,179.0,ADFFOODS
2024-12-26,313.55,317.4,296.0,298.15,353.95,179.0,ADFFOODS
2024-12-24,316.15,324.0,310.0,311.25,353.95,179.0,ADFFOODS
2024-12-23,330.2,332.05,314.45,316.15,353.95,179.0,ADFFOODS
2024-12-20,337.75,342.0,325.0,326.95,353.95,179.0,ADFFOODS
2024-12-19,337.0,346.0,330.05,340.0,353.95,179.0,ADFFOODS
2024-12-18,348.0,350.0,337.0,342.6,353.95,179.0,ADFFOODS
2024-12-17,344.95,350.0,340.7,347.65,353.95,179.0,ADFFOODS
2024-12-16,345.35,353.95,343.0,345.2,353.95,179.0,ADFFOODS
2024-12-13,328.8,345.0,325.4,343.55,347.35,179.0,ADFFOODS
2024-12-12,330.05,335.95,323.05,329.45,347.35,179.0,ADFFOODS
2024-12-11,327.4,332.1,325.05,330.05,347.35,179.0,ADFFOODS
2024-12-10,336.1,337.75,316.2,325.3,347.35,179.0,ADFFOODS
2024-12-09,335.95,343.1,331.55,335.1,347.35,179.0,ADFFOODS
2024-12-06,328.0,338.7,327.1,335.2,347.35,179.0,ADFFOODS
2024-12-05,338.6,340.4,325.0,328.1,347.35,179.0,ADFFOODS
2024-12-04,340.0,344.65,330.3,338.6,347.35,179.0,ADFFOODS
2024-12-03,342.7,347.35,336.15,339.45,347.35,179.0,ADFFOODS
2024-12-02,329.05,345.0,328.5,338.15,345.0,179.0,ADFFOODS
2024-11-29,333.0,340.0,326.0,332.65,340.0,179.0,ADFFOODS
2024-11-28,324.95,338.0,320.0,332.95,338.7,179.0,ADFFOODS
2024-11-27,329.0,338.7,324.4,327.0,338.7,179.0,ADFFOODS
2024-11-26,302.0,330.0,301.55,323.95,330.0,179.0,ADFFOODS
2024-11-25,306.8,312.5,302.35,305.25,324.5,179.0,ADFFOODS
2024-11-22,303.35,319.4,298.65,303.2,324.5,179.0,ADFFOODS
2024-11-21,290.0,308.0,287.0,302.75,324.5,179.0,ADFFOODS
2024-11-19,290.05,296.2,287.5,290.95,324.5,179.0,ADFFOODS
2024-11-18,283.0,293.25,273.5,292.15,324.5,179.0,ADFFOODS
2024-11-14,278.2,287.05,276.4,283.05,324.5,179.0,ADFFOODS
2024-11-13,286.4,286.4,275.05,277.5,324.5,179.0,ADFFOODS
2024-11-12,296.8,296.8,281.0,282.6,324.5,179.0,ADFFOODS
2024-11-11,294.9,296.0,286.55,294.2,324.5,179.0,ADFFOODS
2024-11-08,304.15,306.2,291.05,293.0,324.5,179.0,ADFFOODS
2024-11-07,307.6,315.0,302.05,304.15,324.5,179.0,ADFFOODS
2024-11-06,304.15,309.55,300.2,307.1,324.5,179.0,ADFFOODS
2024-11-05,296.95,306.4,292.3,302.65,324.5,179.0,ADFFOODS
2024-11-04,308.0,308.95,294.0,295.3,324.5,179.0,ADFFOODS
2024-11-01,302.0,310.0,301.65,306.75,324.5,179.0,ADFFOODS
2024-10-31,286.05,302.0,284.0,298.8,324.5,179.0,ADFFOODS
2024-10-30,281.0,289.25,280.2,286.0,324.5,179.0,ADFFOODS
2024-10-29,288.0,301.5,274.4,280.3,324.5,179.0,ADFFOODS
2024-10-28,276.0,292.3,268.1,286.35,324.5,179.0,ADFFOODS
2024-10-25,282.55,285.7,268.0,270.8,324.5,179.0,ADFFOODS
2024-10-24,288.0,293.95,280.1,282.55,324.5,179.0,ADFFOODS
2024-10-23,281.85,295.25,276.05,289.25,324.5,179.0,ADFFOODS
2024-10-22,297.4,297.75,278.0,281.85,324.5,179.0,ADFFOODS
2024-10-21,308.0,308.45,293.35,295.75,324.5,179.0,ADFFOODS
2024-10-18,305.1,314.0,296.05,308.35,324.5,179.0,ADFFOODS
2024-10-17,313.0,321.4,304.85,308.1,324.5,179.0,ADFFOODS
2024-10-16,297.4,316.05,288.05,314.1,324.5,179.0,ADFFOODS
2024-10-15,303.3,312.0,295.0,295.95,324.5,179.0,ADFFOODS
2024-10-14,303.0,307.0,297.3,303.3,324.5,179.0,ADFFOODS
2024-10-11,308.0,318.0,301.0,303.0,324.5,179.0,ADFFOODS
2024-10-10,315.0,320.65,304.4,307.7,324.5,179.0,ADFFOODS
2024-10-09,279.4,324.5,275.7,318.25,324.5,179.0,ADFFOODS
2024-10-08,265.05,280.0,265.05,278.0,302.95,179.0,ADFFOODS
2024-10-07,286.95,288.05,261.6,267.85,302.95,179.0,ADFFOODS
2024-10-04,274.9,302.95,266.55,285.25,302.95,179.0,ADFFOODS
2024-10-03,258.9,280.25,252.1,275.15,301.6,179.0,ADFFOODS
2024-10-01,267.0,274.0,261.2,267.6,301.6,179.0,ADFFOODS
2024-09-30,272.3,274.05,263.05,264.4,301.6,179.0,ADFFOODS
2024-09-27,272.6,277.2,271.0,272.0,301.6,179.0,ADFFOODS
2024-09-26,284.0,284.25,268.7,271.1,301.6,179.0,ADFFOODS
2024-09-25,269.65,284.9,268.1,282.45,301.6,179.0,ADFFOODS
2024-09-24,271.7,271.75,265.35,269.65,301.6,179.0,ADFFOODS
2024-09-23,271.9,276.1,266.65,271.7,301.6,179.0,ADFFOODS
2024-09-20,274.6,278.5,270.05,271.9,301.6,179.0,ADFFOODS
2024-09-19,282.85,285.0,265.75,273.4,301.6,179.0,ADFFOODS
2024-09-18,288.9,300.0,278.0,280.1,301.6,179.0,ADFFOODS
2024-09-17,274.5,294.95,271.0,288.25,301.6,179.0,ADFFOODS
2024-09-16,282.35,283.6,270.0,272.0,301.6,179.0,ADFFOODS
2024-09-13,291.0,292.8,276.35,279.45,301.6,179.0,ADFFOODS
2024-09-12,265.4,301.6,260.2,290.15,301.6,179.0,ADFFOODS
2024-09-11,266.05,272.0,260.1,264.3,280.0,179.0,ADFFOODS
2024-09-10,260.0,265.0,226.6,259.8,280.0,179.0,ADFFOODS
2024-09-09,265.4,265.4,256.05,260.45,280.0,179.0,ADFFOODS
