DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-17,1504.0,1514.2,1455.5,1467.1,1577.5,808.15,SJS
2025-10-16,1544.0,1571.5,1497.0,1503.9,1577.5,808.15,SJS
2025-10-15,1531.5,1563.7,1525.0,1532.3,1577.5,808.15,SJS
2025-10-14,1531.0,1544.0,1516.7,1530.0,1577.5,808.15,SJS
2025-10-13,1506.6,1538.3,1494.1,1529.5,1577.5,808.15,SJS
2025-10-10,1509.0,1542.0,1499.1,1506.6,1577.5,808.15,SJS
2025-10-09,1509.1,1509.1,1491.3,1502.0,1577.5,808.15,SJS
2025-10-08,1519.0,1528.7,1493.9,1497.4,1577.5,808.15,SJS
2025-10-07,1556.0,1577.5,1516.0,1518.9,1577.5,808.15,SJS
2025-10-06,1535.0,1552.4,1491.1,1545.6,1554.4,808.15,SJS
2025-10-03,1521.0,1538.7,1502.0,1526.5,1554.4,808.15,SJS
2025-10-01,1463.6,1529.0,1457.5,1508.3,1554.4,808.15,SJS
2025-09-30,1460.0,1477.6,1425.1,1452.4,1554.4,808.15,SJS
2025-09-29,1463.3,1467.0,1418.1,1460.1,1554.4,808.15,SJS
2025-09-26,1460.9,1526.0,1445.1,1451.7,1554.4,808.15,SJS
2025-09-25,1506.5,1512.9,1451.2,1460.9,1554.4,808.15,SJS
2025-09-24,1534.0,1544.7,1502.5,1519.2,1554.4,808.15,SJS
2025-09-23,1506.7,1554.4,1494.4,1531.5,1554.4,808.15,SJS
2025-09-22,1471.1,1515.6,1470.2,1506.7,1515.6,808.15,SJS
2025-09-19,1469.9,1486.0,1451.8,1480.5,1508.9,808.15,SJS
2025-09-18,1470.0,1471.0,1438.6,1463.0,1508.9,808.15,SJS
2025-09-17,1500.0,1508.9,1457.0,1459.3,1508.9,808.15,SJS
2025-09-16,1440.4,1455.0,1417.3,1439.0,1455.0,808.15,SJS
2025-09-15,1409.8,1439.7,1391.2,1433.3,1455.0,808.15,SJS
2025-09-12,1394.2,1410.7,1372.2,1400.3,1455.0,808.15,SJS
2025-09-11,1398.0,1418.8,1388.2,1394.2,1455.0,808.15,SJS
2025-09-10,1431.5,1440.0,1381.8,1393.1,1455.0,808.15,SJS
2025-09-09,1437.1,1443.9,1404.1,1431.5,1455.0,808.15,SJS
2025-09-08,1417.7,1448.4,1412.1,1437.1,1455.0,808.15,SJS
2025-09-05,1380.9,1418.0,1372.0,1402.6,1455.0,808.15,SJS
2025-09-04,1450.0,1455.0,1360.3,1369.7,1455.0,808.15,SJS
2025-09-03,1347.0,1428.8,1333.3,1416.0,1428.8,808.15,SJS
2025-09-02,1340.0,1368.7,1312.2,1340.2,1407.5,808.15,SJS
2025-09-01,1305.5,1344.5,1293.0,1328.5,1407.5,808.15,SJS
2025-08-29,1330.0,1364.0,1285.9,1295.0,1407.5,808.15,SJS
2025-08-28,1358.9,1369.9,1337.0,1343.2,1407.5,808.15,SJS
2025-08-26,1346.0,1376.6,1325.1,1361.2,1407.5,808.15,SJS
2025-08-25,1404.9,1407.5,1341.0,1346.3,1407.5,808.15,SJS
2025-08-22,1357.8,1394.5,1340.0,1378.9,1394.5,808.15,SJS
2025-08-21,1366.2,1366.2,1333.0,1343.5,1383.5,808.15,SJS
2025-08-20,1305.0,1383.5,1304.9,1355.4,1383.5,808.15,SJS
2025-08-19,1223.7,1354.0,1210.0,1306.2,1354.0,808.15,SJS
2025-08-18,1200.0,1229.0,1199.5,1215.5,1347.0,808.15,SJS
2025-08-14,1205.0,1217.3,1161.0,1176.4,1347.0,808.15,SJS
2025-08-13,1191.3,1210.7,1186.0,1200.6,1347.0,808.15,SJS
2025-08-12,1165.0,1205.4,1152.2,1191.3,1347.0,808.15,SJS
2025-08-11,1187.8,1187.8,1145.0,1167.8,1347.0,808.15,SJS
2025-08-08,1173.6,1179.0,1146.1,1172.3,1347.0,808.15,SJS
2025-08-07,1149.1,1177.3,1131.3,1173.5,1347.0,808.15,SJS
2025-08-06,1186.9,1191.8,1134.6,1151.9,1347.0,808.15,SJS
2025-08-05,1182.0,1185.9,1155.2,1163.5,1347.0,808.15,SJS
2025-08-04,1160.1,1197.9,1159.5,1183.7,1347.0,808.15,SJS
2025-08-01,1229.9,1229.9,1140.1,1156.4,1347.0,808.15,SJS
2025-07-31,1251.1,1251.3,1217.1,1227.2,1347.0,808.15,SJS
2025-07-30,1260.0,1270.0,1225.4,1251.3,1347.0,808.15,SJS
2025-07-29,1230.0,1254.0,1181.5,1238.2,1347.0,808.15,SJS
2025-07-28,1250.1,1259.9,1212.2,1223.2,1347.0,808.15,SJS
2025-07-25,1247.6,1275.9,1245.0,1249.4,1347.0,785.1,SJS
2025-07-24,1270.0,1283.0,1257.0,1261.0,1347.0,785.1,SJS
2025-07-23,1244.0,1275.0,1232.0,1267.2,1347.0,785.1,SJS
2025-07-22,1227.8,1242.0,1218.2,1236.2,1347.0,785.1,SJS
2025-07-21,1243.9,1243.9,1206.0,1227.8,1347.0,785.1,SJS
2025-07-18,1247.7,1262.8,1222.2,1234.8,1347.0,762.65,SJS
2025-07-17,1239.0,1260.7,1235.8,1253.7,1347.0,762.65,SJS
2025-07-16,1249.0,1254.9,1235.1,1238.5,1347.0,762.65,SJS
2025-07-15,1201.8,1260.0,1201.8,1254.2,1347.0,762.65,SJS
2025-07-14,1211.4,1239.0,1194.0,1210.1,1347.0,762.65,SJS
2025-07-11,1265.9,1267.4,1200.7,1215.1,1347.0,762.65,SJS
2025-07-10,1268.0,1286.9,1257.7,1265.9,1347.0,762.65,SJS
2025-07-09,1268.1,1283.8,1241.8,1264.2,1347.0,762.65,SJS
2025-07-08,1263.0,1274.9,1251.1,1268.1,1347.0,762.65,SJS
2025-07-07,1277.2,1287.9,1247.2,1255.1,1347.0,762.65,SJS
2025-07-04,1305.0,1315.0,1260.0,1277.1,1347.0,762.65,SJS
2025-07-03,1255.0,1316.2,1243.0,1295.9,1347.0,762.65,SJS
2025-07-02,1262.7,1265.6,1241.5,1247.8,1347.0,762.65,SJS
2025-07-01,1295.0,1305.6,1240.5,1251.8,1347.0,762.65,SJS
2025-06-30,1251.4,1290.0,1248.6,1283.1,1347.0,762.65,SJS
2025-06-27,1271.7,1279.5,1240.0,1257.4,1347.0,762.65,SJS
2025-06-26,1289.9,1294.8,1240.1,1271.7,1347.0,762.65,SJS
2025-06-25,1234.0,1292.3,1225.9,1283.1,1347.0,762.65,SJS
