DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-23,141.0,145.19,141.0,142.89,348.0,138.69,REPL
2025-10-21,145.0,145.0,140.56,141.86,348.0,138.69,REPL
2025-10-20,144.9,144.9,141.25,144.13,348.0,138.69,REPL
2025-10-17,145.01,149.7,141.5,142.15,348.0,138.69,REPL
2025-10-16,141.0,145.03,139.66,143.64,348.0,138.69,REPL
2025-10-15,145.5,145.51,138.69,140.77,348.0,138.69,REPL
2025-10-14,142.26,147.19,142.1,143.64,348.0,141.0,REPL
2025-10-13,149.23,149.23,142.41,143.35,348.0,141.0,REPL
2025-10-10,144.93,146.62,142.22,143.62,348.0,141.0,REPL
2025-10-09,145.0,146.72,142.0,143.67,348.0,141.0,REPL
2025-10-08,144.9,146.5,142.91,143.24,348.0,141.0,REPL
2025-10-07,143.65,146.98,143.36,144.29,348.0,141.0,REPL
2025-10-06,151.9,154.49,142.2,143.65,348.0,141.0,REPL
2025-10-03,149.89,152.49,146.07,150.33,348.0,141.0,REPL
2025-10-01,148.06,152.68,148.06,149.89,348.0,141.0,REPL
2025-09-30,153.62,153.62,148.6,149.09,348.0,141.0,REPL
2025-09-29,150.0,152.69,148.59,150.6,348.0,141.0,REPL
2025-09-26,157.7,160.45,146.89,148.61,348.0,141.0,REPL
2025-09-25,142.0,168.0,142.0,155.0,348.0,141.0,REPL
2025-09-24,145.38,150.07,141.0,142.02,348.0,141.0,REPL
2025-09-23,145.5,148.21,143.4,144.66,348.0,143.4,REPL
2025-09-22,150.05,151.02,145.0,145.78,348.0,145.0,REPL
2025-09-19,150.0,153.45,145.05,146.95,348.0,145.05,REPL
2025-09-18,155.01,155.64,147.22,149.0,348.0,147.22,REPL
2025-09-17,154.03,155.9,151.36,152.62,348.0,149.34,REPL
2025-09-16,153.1,155.0,150.55,152.38,348.0,149.34,REPL
2025-09-15,152.1,156.6,152.0,153.6,348.0,149.34,REPL
2025-09-12,157.0,157.0,150.15,153.27,348.0,149.34,REPL
2025-09-11,165.04,165.04,151.6,154.2,348.0,149.34,REPL
2025-09-10,159.35,163.79,159.35,160.81,348.0,149.34,REPL
2025-09-09,164.93,164.93,158.41,159.35,348.0,149.34,REPL
2025-09-08,162.33,164.0,160.0,160.21,348.0,149.34,REPL
2025-09-05,164.03,164.99,161.2,162.09,348.0,149.34,REPL
2025-09-04,167.3,169.18,156.9,159.39,348.0,149.34,REPL
2025-09-03,162.51,165.57,161.18,163.69,348.0,149.34,REPL
2025-09-02,166.99,166.99,160.99,163.65,348.0,149.34,REPL
2025-09-01,161.0,165.69,160.1,160.92,348.0,149.34,REPL
2025-08-29,164.78,166.19,160.1,161.93,348.0,149.34,REPL
2025-08-28,165.0,167.18,160.55,161.93,348.0,149.34,REPL
2025-08-26,168.19,168.85,164.1,166.26,348.0,149.34,REPL
2025-08-25,162.11,171.9,162.11,167.24,348.0,149.34,REPL
2025-08-22,168.2,170.64,162.0,163.22,348.0,149.34,REPL
2025-08-21,170.15,171.35,167.17,169.6,348.0,149.34,REPL
2025-08-20,158.0,182.8,156.83,170.6,348.0,149.34,REPL
2025-08-19,156.54,159.75,156.0,156.8,348.0,149.34,REPL
2025-08-18,165.33,166.5,155.1,156.54,348.0,149.34,REPL
2025-08-14,164.85,164.85,156.85,158.17,348.0,149.34,REPL
2025-08-13,161.8,162.25,157.0,161.72,348.0,149.34,REPL
2025-08-12,162.7,162.7,155.0,157.54,348.0,149.34,REPL
2025-08-11,161.01,162.48,158.01,158.97,348.0,149.34,REPL
2025-08-08,166.81,168.29,158.99,160.01,348.0,149.34,REPL
2025-08-07,169.59,172.0,162.0,163.89,348.0,149.34,REPL
2025-08-06,169.65,170.79,166.35,167.92,348.0,149.34,REPL
2025-08-05,176.0,176.0,167.11,168.66,348.0,149.34,REPL
2025-08-04,167.55,171.55,167.55,168.3,348.0,149.34,REPL
2025-08-01,173.64,177.95,167.6,168.51,348.0,149.34,REPL
2025-07-31,169.0,176.8,168.1,171.85,348.0,149.34,REPL
2025-07-30,173.99,173.99,169.2,169.77,348.0,149.34,REPL
2025-07-29,173.25,174.02,169.22,170.58,348.0,149.34,REPL
2025-07-28,178.24,179.02,172.82,173.36,348.0,149.34,REPL
2025-07-25,181.15,181.32,175.5,176.99,348.0,149.34,REPL
