DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-20,34.75,35.1,33.7,34.97,51.45,21.6,MSPL
2025-10-17,34.05,35.22,34.05,34.57,55.35,21.6,MSPL
2025-10-16,35.25,35.9,33.9,34.42,55.35,21.6,MSPL
2025-10-15,35.42,35.89,35.1,35.2,55.35,21.6,MSPL
2025-10-14,36.5,36.71,35.27,35.67,55.35,21.6,MSPL
2025-10-13,37.18,37.18,36.5,36.53,55.35,21.6,MSPL
2025-10-10,38.0,38.11,37.0,37.18,55.94,21.6,MSPL
2025-10-09,36.72,38.1,36.53,37.71,55.94,21.6,MSPL
2025-10-08,37.0,38.02,36.7,37.04,55.94,21.6,MSPL
2025-10-07,37.36,37.68,36.82,36.99,55.94,21.6,MSPL
2025-10-06,39.03,39.3,37.11,37.29,55.94,21.6,MSPL
2025-10-03,37.32,39.18,36.67,38.97,59.55,21.6,MSPL
2025-10-01,36.5,37.5,36.3,37.32,59.55,21.6,MSPL
2025-09-30,36.5,37.51,36.0,36.5,59.55,21.6,MSPL
2025-09-29,36.57,37.4,36.1,36.26,59.55,21.6,MSPL
2025-09-26,37.01,37.69,35.87,36.3,64.52,21.6,MSPL
2025-09-25,37.5,38.4,36.9,37.37,64.52,21.6,MSPL
2025-09-24,38.24,38.5,37.51,37.61,64.52,21.6,MSPL
2025-09-23,36.92,38.79,36.92,38.24,64.52,21.6,MSPL
2025-09-22,38.1,38.59,37.0,37.24,64.52,21.6,MSPL
2025-09-19,38.0,39.4,37.75,38.13,64.52,21.6,MSPL
2025-09-18,39.19,39.5,37.11,38.01,64.52,21.6,MSPL
2025-09-17,39.9,40.5,38.9,39.04,64.52,21.6,MSPL
2025-09-16,40.7,41.0,38.8,39.22,64.52,21.6,MSPL
2025-09-15,37.99,41.0,37.22,40.66,64.52,21.6,MSPL
2025-09-12,36.41,38.34,36.13,37.54,64.52,21.6,MSPL
2025-09-11,32.7,35.77,32.66,35.77,64.52,21.6,MSPL
2025-09-10,32.49,33.25,31.95,32.52,64.52,21.6,MSPL
2025-09-09,32.41,33.38,31.9,32.31,64.52,21.6,MSPL
2025-09-08,30.65,32.48,30.65,32.07,64.52,21.6,MSPL
2025-09-05,31.3,31.6,30.61,31.04,64.52,21.6,MSPL
2025-09-04,32.39,32.39,30.61,30.71,64.52,21.6,MSPL
2025-09-03,30.52,32.5,30.52,31.97,64.52,21.6,MSPL
2025-09-02,30.84,32.0,30.27,30.7,64.52,21.6,MSPL
2025-09-01,30.99,31.28,30.11,30.51,64.52,21.6,MSPL
2025-08-29,31.91,31.92,30.79,31.06,64.52,21.6,MSPL
2025-08-28,31.1,31.8,30.63,31.22,64.52,21.6,MSPL
2025-08-26,31.92,32.4,31.01,31.56,64.52,21.6,MSPL
