DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-16,525.0,529.9,513.7,517.15,968.65,475.85,ANTELOPUS
2025-10-15,529.9,532.85,511.55,518.25,968.65,475.85,ANTELOPUS
2025-10-14,545.55,548.0,526.1,529.9,968.65,475.85,ANTELOPUS
2025-10-13,547.9,555.45,541.0,542.45,968.65,475.85,ANTELOPUS
2025-10-10,545.2,554.0,541.1,547.1,968.65,475.85,ANTELOPUS
2025-10-09,543.85,549.95,541.1,543.05,968.65,475.85,ANTELOPUS
2025-10-08,548.95,558.8,541.1,541.7,968.65,475.85,ANTELOPUS
2025-10-07,547.85,547.85,541.15,543.5,968.65,475.85,ANTELOPUS
2025-10-06,554.35,558.8,541.1,542.8,968.65,475.85,ANTELOPUS
2025-10-03,544.8,566.95,543.0,557.4,968.65,475.85,ANTELOPUS
2025-10-01,546.25,553.65,540.95,544.8,968.65,475.85,ANTELOPUS
2025-09-30,549.9,555.0,546.6,551.75,968.65,475.85,ANTELOPUS
2025-09-29,556.9,561.85,544.05,546.35,968.65,475.85,ANTELOPUS
2025-09-26,553.0,564.0,545.1,555.8,968.65,475.85,ANTELOPUS
2025-09-25,549.35,569.9,549.35,553.15,968.65,475.85,ANTELOPUS
2025-09-24,566.2,568.45,549.0,550.0,968.65,475.85,ANTELOPUS
2025-09-23,561.3,579.95,561.3,566.5,968.65,475.85,ANTELOPUS
2025-09-22,549.95,569.0,546.1,563.15,968.65,475.85,ANTELOPUS
2025-09-19,575.0,579.65,565.7,567.9,968.65,475.85,SELAN
2025-09-18,595.9,599.0,576.05,579.8,968.65,475.85,SELAN
2025-09-17,554.2,595.0,553.9,585.9,968.65,475.85,SELAN
2025-09-16,550.0,556.45,547.05,554.2,968.65,475.85,SELAN
2025-09-15,553.7,557.45,545.0,549.85,968.65,475.85,SELAN
2025-09-12,553.95,565.0,545.4,551.55,968.65,475.85,SELAN
2025-09-11,560.15,564.15,552.0,559.55,968.65,475.85,SELAN
2025-09-10,566.5,570.95,552.3,555.95,968.65,475.85,SELAN
2025-09-09,567.4,567.5,559.6,561.4,968.65,475.85,SELAN
2025-09-08,568.0,572.4,560.05,564.65,968.65,475.85,SELAN
