DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-28,140.53,141.65,134.11,135.2,178.98,81.8,SILVER1
2025-10-27,139.82,143.65,138.06,140.53,178.98,81.8,SILVER1
2025-10-24,137.9,144.24,137.9,139.81,178.98,81.8,SILVER1
2025-10-23,145.0,145.08,135.8,141.44,178.98,81.8,SILVER1
2025-10-21,150.0,153.9,141.55,146.83,178.98,81.8,SILVER1
2025-10-20,160.0,160.0,146.0,149.07,178.98,81.8,SILVER1
2025-10-17,158.61,165.0,158.51,159.27,178.98,81.8,SILVER1
2025-10-16,163.36,172.9,154.01,157.78,178.98,81.8,SILVER1
2025-10-15,168.97,178.95,160.3,163.36,178.98,81.8,SILVER1
2025-10-14,168.44,178.98,164.45,168.64,178.98,81.8,SILVER1
2025-10-13,155.05,165.5,155.05,164.34,168.0,81.8,SILVER1
2025-10-10,157.09,160.0,151.62,154.01,168.0,81.8,SILVER1
2025-10-09,151.71,168.0,151.08,156.53,168.0,81.8,SILVER1
2025-10-08,145.47,153.9,145.47,151.71,153.9,81.8,SILVER1
2025-10-07,144.3,146.44,143.6,145.47,146.5,81.8,SILVER1
2025-10-06,142.0,146.5,142.0,145.4,146.5,81.8,SILVER1
2025-10-03,144.86,144.86,139.65,141.29,144.86,81.8,SILVER1
2025-10-01,138.95,141.94,138.95,141.33,144.3,81.8,SILVER1
2025-09-30,144.3,144.3,137.6,137.82,144.3,81.8,SILVER1
2025-09-29,134.61,142.7,134.56,140.79,142.7,81.8,SILVER1
2025-09-26,134.17,135.0,133.48,134.56,135.48,81.8,SILVER1
2025-09-25,132.3,135.0,130.7,134.17,135.48,81.8,SILVER1
2025-09-24,135.48,135.48,131.0,131.63,135.48,81.8,SILVER1
2025-09-23,132.94,132.94,128.4,131.53,132.94,81.8,SILVER1
2025-09-22,128.5,130.1,128.29,129.7,130.1,81.8,SILVER1
2025-09-19,124.85,126.1,124.51,125.13,128.4,81.8,SILVER1
2025-09-18,122.77,124.5,122.42,124.08,128.4,81.8,SILVER1
2025-09-17,125.9,126.52,122.7,122.77,128.4,81.8,SILVER1
2025-09-16,125.05,127.0,125.05,125.73,128.4,81.8,SILVER1
2025-09-15,128.4,128.4,124.17,124.23,128.4,81.8,SILVER1
2025-09-12,123.05,126.15,123.05,125.27,127.61,79.83,SILVER1
2025-09-11,121.21,123.0,120.58,121.17,127.61,79.83,SILVER1
2025-09-10,123.8,127.61,120.79,121.21,127.61,79.83,SILVER1
2025-09-09,121.53,122.1,121.53,121.75,122.1,79.83,SILVER1
2025-09-08,120.16,121.97,119.52,121.53,121.97,79.83,SILVER1
2025-09-05,120.0,120.71,119.91,120.16,121.4,79.83,SILVER1
2025-09-04,119.8,120.44,119.25,120.16,121.4,79.83,SILVER1
2025-09-03,120.7,120.7,119.42,119.96,121.4,79.83,SILVER1
2025-09-02,120.05,121.4,118.77,119.42,121.4,79.83,SILVER1
2025-09-01,115.2,120.59,115.2,120.02,120.59,79.83,SILVER1
2025-08-29,114.21,115.1,114.11,114.88,115.1,79.83,SILVER1
2025-08-28,113.56,114.83,113.56,114.14,114.96,79.83,SILVER1
2025-08-26,113.48,114.96,112.66,113.55,114.96,79.83,SILVER1
2025-08-25,111.67,113.97,111.67,113.48,113.97,79.83,SILVER1
