DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-21,121.25,124.0,121.2,123.26,255.3,108.58,RPPINFRA
2025-10-20,120.04,127.95,119.05,119.97,255.3,108.58,RPPINFRA
2025-10-17,119.9,121.49,117.5,118.03,255.3,108.58,RPPINFRA
2025-10-16,122.1,124.1,119.1,119.9,255.3,108.58,RPPINFRA
2025-10-15,118.19,124.5,116.9,122.37,255.3,108.58,RPPINFRA
2025-10-14,119.64,121.99,117.0,117.59,255.3,108.58,RPPINFRA
2025-10-13,122.7,122.7,120.0,120.63,255.3,108.58,RPPINFRA
2025-10-10,122.41,124.95,121.0,122.08,255.3,108.58,RPPINFRA
2025-10-09,125.0,128.01,121.5,122.33,255.3,108.58,RPPINFRA
2025-10-08,125.55,128.0,124.0,124.56,255.3,108.58,RPPINFRA
2025-10-07,127.5,128.99,124.34,125.32,255.3,108.58,RPPINFRA
2025-10-06,130.0,130.0,126.34,127.06,255.3,108.58,RPPINFRA
2025-10-03,128.8,130.09,126.52,128.14,255.3,108.58,RPPINFRA
2025-10-01,126.94,128.5,125.6,127.32,255.3,108.58,RPPINFRA
2025-09-30,128.83,131.25,123.0,126.43,255.3,108.58,RPPINFRA
2025-09-29,128.6,131.24,127.5,128.32,255.3,108.58,RPPINFRA
2025-09-26,134.0,134.0,128.67,130.39,255.3,108.58,RPPINFRA
2025-09-25,133.15,135.64,132.08,132.82,255.3,108.58,RPPINFRA
2025-09-24,137.7,137.8,133.0,134.34,255.3,108.58,RPPINFRA
2025-09-23,138.1,139.5,134.3,137.03,255.3,108.58,RPPINFRA
2025-09-22,141.65,142.5,135.62,136.75,255.3,108.58,RPPINFRA
2025-09-19,145.8,147.99,140.0,140.74,255.3,108.58,RPPINFRA
2025-09-18,147.4,148.7,144.25,145.21,255.3,108.58,RPPINFRA
2025-09-17,146.35,149.55,144.1,145.95,255.3,108.58,RPPINFRA
2025-09-16,145.37,147.8,144.2,144.89,255.3,108.58,RPPINFRA
2025-09-15,147.96,149.42,144.42,145.37,255.3,108.58,RPPINFRA
2025-09-12,150.28,152.4,146.0,147.0,255.3,108.58,RPPINFRA
2025-09-11,149.53,153.0,145.05,148.94,255.3,108.58,RPPINFRA
2025-09-10,152.88,154.7,145.0,148.93,255.3,108.58,RPPINFRA
