DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-23,153.98,155.0,149.14,150.37,285.0,135.34,CROWN
2025-10-21,150.0,153.0,148.5,150.19,285.0,135.34,CROWN
2025-10-20,153.98,153.98,148.5,149.35,285.0,135.34,CROWN
2025-10-17,155.0,155.0,147.3,149.17,285.0,135.34,CROWN
2025-10-16,153.5,155.0,145.55,150.01,285.0,135.34,CROWN
2025-10-15,154.22,154.22,147.21,153.62,285.0,135.34,CROWN
2025-10-14,152.3,154.77,151.5,151.79,285.0,135.34,CROWN
2025-10-13,158.0,158.0,150.33,152.01,285.0,135.34,CROWN
2025-10-10,155.55,158.69,155.42,155.71,285.0,135.34,CROWN
2025-10-09,161.0,161.0,155.55,156.29,285.0,135.34,CROWN
2025-10-08,161.33,161.34,157.0,157.9,285.0,135.34,CROWN
2025-10-07,161.41,161.94,158.81,160.18,285.0,135.34,CROWN
2025-10-06,157.0,163.86,155.0,162.01,285.0,135.34,CROWN
2025-10-03,156.99,156.99,150.17,154.87,285.0,135.34,CROWN
2025-10-01,155.0,155.99,152.39,154.4,285.0,135.34,CROWN
2025-09-30,151.1,156.5,151.1,152.52,285.0,135.34,CROWN
2025-09-29,151.0,157.85,150.0,151.32,285.0,135.34,CROWN
2025-09-26,157.73,157.73,150.08,152.81,285.0,135.34,CROWN
2025-09-25,159.0,161.94,155.6,157.73,285.0,135.34,CROWN
2025-09-24,162.69,163.2,159.0,160.52,285.0,135.34,CROWN
2025-09-23,168.7,168.7,160.05,161.74,285.0,135.34,CROWN
2025-09-22,166.8,169.5,163.0,165.86,285.0,135.34,CROWN
2025-09-19,171.03,172.55,165.42,166.8,285.0,135.34,CROWN
2025-09-18,173.38,176.05,168.15,169.75,285.0,135.34,CROWN
2025-09-17,175.1,177.0,169.05,173.38,285.0,135.34,CROWN
2025-09-16,176.9,179.75,173.3,174.15,285.0,135.34,CROWN
2025-09-15,173.96,178.62,173.0,176.55,285.0,135.34,CROWN
2025-09-12,177.0,179.6,172.0,173.62,285.0,135.34,CROWN
2025-09-11,183.02,186.0,174.02,176.57,285.0,135.34,CROWN
2025-09-10,159.91,191.0,159.91,183.02,285.0,135.34,CROWN
2025-09-09,159.46,163.0,155.0,159.91,285.0,135.34,CROWN
2025-09-08,161.9,161.9,154.82,155.66,285.0,135.34,CROWN
2025-09-05,158.9,158.9,154.01,157.37,285.0,135.34,CROWN
2025-09-04,162.0,162.0,154.0,155.05,285.0,135.34,CROWN
2025-09-03,158.55,162.51,156.15,158.07,285.0,135.34,CROWN
2025-09-02,162.0,162.0,157.8,159.22,285.0,135.34,CROWN
2025-09-01,159.83,164.0,156.0,159.74,285.0,135.34,CROWN
2025-08-29,161.9,164.0,157.12,159.83,285.0,135.34,CROWN
2025-08-28,163.2,163.2,156.33,161.14,285.0,135.34,CROWN
2025-08-26,157.99,160.9,154.7,159.45,285.0,135.34,CROWN
2025-08-25,158.5,163.8,156.2,157.77,285.0,135.34,CROWN
2025-08-22,156.56,158.69,154.01,157.25,285.0,135.34,CROWN
2025-08-21,162.83,162.83,154.5,155.19,285.0,135.34,CROWN
2025-08-20,164.0,164.0,157.1,158.32,285.0,135.34,CROWN
2025-08-19,164.68,166.59,158.21,159.68,285.0,135.34,CROWN
2025-08-18,153.0,165.0,151.2,160.13,285.0,135.34,CROWN
2025-08-14,147.0,152.45,147.0,150.57,291.3,135.34,CROWN
2025-08-13,150.62,154.71,148.0,149.48,291.3,135.34,CROWN
2025-08-12,151.15,156.54,149.0,150.62,291.3,135.34,CROWN
2025-08-11,156.0,156.0,151.15,154.14,291.3,135.34,CROWN
2025-08-08,156.8,156.8,148.8,152.07,291.3,135.34,CROWN
2025-08-07,145.1,151.0,145.1,150.36,291.3,135.34,CROWN
2025-08-06,155.61,155.62,145.55,148.18,291.3,135.34,CROWN
2025-08-05,156.56,162.01,153.0,154.84,291.3,135.34,CROWN
2025-08-04,169.8,169.95,155.1,156.56,291.3,135.34,CROWN
2025-08-01,156.25,171.0,151.51,165.57,303.05,135.34,CROWN
2025-07-31,157.62,160.59,155.5,156.69,303.05,135.34,CROWN
2025-07-30,163.78,164.51,156.3,157.62,303.05,135.34,CROWN
2025-07-29,155.83,165.0,154.2,162.82,303.05,135.34,CROWN
2025-07-28,158.65,160.55,151.5,154.88,303.05,135.34,CROWN
2025-07-25,166.84,166.84,157.0,158.65,303.05,135.34,CROWN
2025-07-24,165.47,168.98,162.96,163.57,303.05,135.34,CROWN
2025-07-23,166.03,167.25,162.21,165.09,303.05,135.34,CROWN
2025-07-22,167.5,170.8,165.05,166.03,303.05,135.34,CROWN
2025-07-21,172.8,172.8,167.0,168.5,303.05,135.34,CROWN
2025-07-18,174.04,174.04,166.0,168.63,303.05,135.34,CROWN
2025-07-17,174.55,176.0,171.22,172.78,303.05,135.34,CROWN
2025-07-16,172.98,172.98,166.3,170.67,303.05,135.34,CROWN
2025-07-15,167.0,171.26,163.95,169.59,303.05,135.34,CROWN
2025-07-14,174.0,174.0,160.15,163.03,303.05,135.34,CROWN
2025-07-11,172.25,174.2,168.75,169.72,303.05,135.34,CROWN
2025-07-10,177.55,179.73,170.55,171.71,303.05,135.34,CROWN
2025-07-09,178.73,178.8,173.0,173.44,303.05,135.34,CROWN
