DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-11-10,74.6,75.0,73.7,74.75,112.5,64.4,SATIA
2025-11-07,75.07,75.11,74.37,74.76,114.78,64.4,SATIA
2025-11-06,76.21,76.21,75.12,75.41,114.78,64.4,SATIA
2025-11-04,76.6,77.19,76.05,76.21,114.78,64.4,SATIA
2025-11-03,77.0,77.33,76.4,77.02,114.78,64.4,SATIA
2025-10-31,77.14,77.48,76.4,77.19,114.78,64.4,SATIA
2025-10-30,77.1,77.88,76.23,77.14,114.78,64.4,SATIA
2025-10-29,76.38,77.47,76.36,77.32,114.78,64.4,SATIA
2025-10-28,77.0,77.37,76.0,76.38,114.78,64.4,SATIA
2025-10-27,77.78,78.21,76.9,77.02,114.78,64.4,SATIA
2025-10-24,77.55,78.99,77.5,77.78,114.78,64.4,SATIA
2025-10-23,78.05,79.21,77.02,78.14,114.78,64.4,SATIA
2025-10-21,77.78,78.5,77.01,78.24,114.78,64.4,SATIA
2025-10-20,78.11,79.23,76.25,76.87,114.78,64.4,SATIA
2025-10-17,79.1,79.5,77.99,78.11,114.78,64.4,SATIA
2025-10-16,79.0,79.81,78.6,78.95,114.78,64.4,SATIA
2025-10-15,78.42,79.81,78.37,79.15,114.78,64.4,SATIA
2025-10-14,79.93,80.23,78.0,78.42,114.78,64.4,SATIA
2025-10-13,79.71,80.08,78.47,79.93,114.78,64.4,SATIA
2025-10-10,79.85,80.43,79.4,79.71,118.98,64.4,SATIA
2025-10-09,80.4,80.98,79.15,79.88,118.98,64.4,SATIA
2025-10-08,81.9,81.9,80.0,80.13,118.98,64.4,SATIA
2025-10-07,81.56,82.59,81.0,81.1,118.98,64.4,SATIA
2025-10-06,83.8,83.8,81.5,82.65,118.98,64.4,SATIA
2025-10-03,81.34,83.69,80.71,83.12,122.9,64.4,SATIA
2025-10-01,80.17,81.98,80.0,81.34,122.9,64.4,SATIA
2025-09-30,78.75,81.96,78.67,80.17,122.9,64.4,SATIA
2025-09-29,79.62,80.91,78.4,78.73,122.9,64.4,SATIA
2025-09-26,80.5,81.28,79.0,79.62,122.9,64.4,SATIA
2025-09-25,80.65,81.59,80.0,80.13,122.9,64.4,SATIA
2025-09-24,82.0,82.53,80.5,80.68,122.9,64.4,SATIA
2025-09-23,82.6,83.4,80.49,81.65,122.9,64.4,SATIA
2025-09-22,83.34,83.74,82.12,82.75,122.9,64.4,SATIA
2025-09-19,83.75,84.4,83.0,83.34,122.9,64.4,SATIA
2025-09-18,85.31,85.48,83.56,83.78,122.9,64.4,SATIA
2025-09-17,83.0,85.73,83.0,84.89,122.9,64.4,SATIA
2025-09-16,84.0,84.0,83.04,83.35,122.9,64.4,SATIA
2025-09-15,83.15,84.18,83.0,83.16,122.9,64.4,SATIA
2025-09-12,83.8,84.8,83.1,83.38,122.9,64.4,SATIA
2025-09-11,83.05,86.0,82.71,83.49,122.9,64.4,SATIA
2025-09-10,83.98,84.99,82.0,82.85,122.9,64.4,SATIA
2025-09-09,83.6,84.63,83.23,83.68,122.9,64.4,SATIA
2025-09-08,82.62,85.5,81.37,83.15,122.9,64.4,SATIA
2025-09-05,82.3,83.55,82.0,82.29,124.45,64.4,SATIA
2025-09-04,84.31,85.22,83.0,83.09,124.45,64.4,SATIA
2025-09-03,83.8,83.94,82.5,83.05,124.45,64.4,SATIA
2025-09-02,83.96,85.4,82.91,83.08,124.45,64.4,SATIA
2025-09-01,81.6,85.0,81.5,83.79,124.45,64.4,SATIA
2025-08-29,83.0,83.6,81.26,81.65,129.1,64.4,SATIA
2025-08-28,85.0,85.08,83.0,83.17,129.1,64.4,SATIA
2025-08-26,87.74,87.74,84.2,85.41,129.1,64.4,SATIA
2025-08-25,83.4,90.7,83.4,88.34,129.1,64.4,SATIA
2025-08-22,85.35,85.35,83.4,83.79,129.1,64.4,SATIA
2025-08-21,82.1,88.56,81.54,85.44,129.1,64.4,SATIA
2025-08-20,80.9,82.88,80.36,82.1,129.1,64.4,SATIA
2025-08-19,80.6,81.3,80.47,80.76,129.1,64.4,SATIA
2025-08-18,80.09,81.42,80.09,80.82,129.1,64.4,SATIA
2025-08-14,80.06,80.55,79.71,80.09,129.1,64.4,SATIA
2025-08-13,80.6,81.3,80.0,80.11,129.1,64.4,SATIA
2025-08-12,79.3,81.28,79.2,80.69,129.1,64.4,SATIA
2025-08-11,80.6,81.89,78.51,80.52,129.1,64.4,SATIA
2025-08-08,81.7,82.22,80.1,80.73,129.1,64.4,SATIA
2025-08-07,83.44,83.61,80.17,81.33,129.1,64.4,SATIA
2025-08-06,82.52,85.5,82.51,84.17,129.1,64.4,SATIA
2025-08-05,82.45,83.45,81.94,83.03,129.1,64.4,SATIA
2025-08-04,82.96,85.28,81.74,82.07,129.1,64.4,SATIA
2025-08-01,85.29,86.39,82.36,82.91,129.1,64.4,SATIA
2025-07-31,83.0,85.68,82.38,85.22,129.1,64.4,SATIA
2025-07-30,84.5,85.18,83.5,83.96,129.1,64.4,SATIA
2025-07-29,84.9,86.3,83.62,84.55,129.1,64.4,SATIA
2025-07-28,86.09,86.62,84.48,86.19,129.1,64.4,SATIA
2025-07-25,87.18,87.18,85.2,85.84,131.79,64.4,SATIA
2025-07-24,86.9,87.48,85.68,86.74,131.79,64.4,SATIA
2025-07-23,87.95,88.13,86.6,87.19,131.79,64.4,SATIA
2025-07-22,88.95,89.21,87.2,87.68,131.79,64.4,SATIA
2025-07-21,89.22,89.39,88.09,88.47,131.79,64.4,SATIA
2025-07-18,90.0,90.59,89.15,89.53,135.27,64.4,SATIA
2025-07-17,91.38,91.49,89.12,89.77,135.27,64.4,SATIA
2025-07-16,89.6,92.37,88.51,91.37,135.27,64.4,SATIA
2025-07-15,88.0,90.1,88.0,89.46,135.27,64.4,SATIA
2025-07-14,89.25,90.27,88.0,88.19,135.27,64.4,SATIA
2025-07-11,90.5,91.0,88.1,88.77,143.49,64.4,SATIA
2025-07-10,90.91,91.27,90.0,90.69,143.49,64.4,SATIA
2025-07-09,92.0,92.44,90.61,90.84,143.49,64.4,SATIA
2025-07-08,92.78,93.25,91.66,91.95,143.49,64.4,SATIA
2025-07-07,93.76,95.29,91.58,92.78,143.49,64.4,SATIA
2025-07-04,91.0,95.48,90.39,93.75,143.49,64.4,SATIA
2025-07-03,91.1,92.01,90.22,90.9,143.49,64.4,SATIA
2025-07-02,91.2,91.5,89.22,91.06,143.49,64.4,SATIA
2025-07-01,92.9,93.49,90.25,91.2,143.49,64.4,SATIA
2025-06-30,89.95,94.4,89.95,92.47,143.49,64.4,SATIA
2025-06-27,87.45,92.6,86.9,89.49,143.49,64.4,SATIA
2025-06-26,88.9,89.08,86.26,87.31,143.49,64.4,SATIA
2025-06-25,88.55,89.34,87.3,88.75,143.49,64.4,SATIA
2025-06-24,82.95,97.5,82.0,88.71,143.49,64.4,SATIA
2025-06-23,80.7,82.91,79.21,82.33,143.49,64.4,SATIA
2025-06-20,79.3,82.45,78.66,81.13,143.49,64.4,SATIA
2025-06-19,80.6,80.69,78.77,79.3,143.49,64.4,SATIA
2025-06-18,79.76,80.5,78.25,80.19,143.49,64.4,SATIA
2025-06-17,80.96,82.07,79.22,79.76,143.49,64.4,SATIA
2025-06-16,81.84,81.96,80.0,80.91,143.49,64.4,SATIA
2025-06-13,80.65,82.82,80.2,81.84,143.49,64.4,SATIA
2025-06-12,85.71,86.0,82.2,83.18,143.49,64.4,SATIA
2025-06-11,82.0,85.7,81.29,85.17,143.49,64.4,SATIA
2025-06-10,81.88,83.48,81.42,81.86,143.49,64.4,SATIA
2025-06-09,80.98,82.48,80.88,81.47,143.49,64.4,SATIA
2025-06-06,79.27,82.49,79.27,80.58,143.49,64.4,SATIA
2025-06-05,79.18,81.95,78.83,79.8,143.49,64.4,SATIA
2025-06-04,79.28,79.28,77.43,78.79,143.49,64.4,SATIA
2025-06-03,78.0,79.5,78.0,78.88,143.49,64.4,SATIA
2025-06-02,78.0,79.54,77.0,78.44,143.49,64.4,SATIA
2025-05-30,79.4,79.91,77.57,78.14,143.49,64.4,SATIA
2025-05-29,81.0,81.2,79.2,79.38,143.49,64.4,SATIA
2025-05-28,80.2,81.0,79.2,80.61,143.49,64.4,SATIA
2025-05-27,79.7,80.99,79.3,79.8,143.49,64.4,SATIA
2025-05-26,80.95,81.89,79.11,79.92,143.49,64.4,SATIA
