DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-20,450.0,457.6,450.0,452.95,465.2,287.55,HINDPETRO
2025-10-17,453.0,459.0,446.0,448.6,465.2,287.55,HINDPETRO
2025-10-16,449.5,456.2,443.2,451.95,465.2,287.55,HINDPETRO
2025-10-15,445.0,451.85,439.35,448.65,465.2,287.55,HINDPETRO
2025-10-14,452.1,454.85,440.55,442.65,465.2,287.55,HINDPETRO
2025-10-13,454.5,457.0,444.0,451.35,465.2,287.55,HINDPETRO
2025-10-10,456.5,461.35,450.85,452.5,465.2,287.55,HINDPETRO
2025-10-09,460.5,464.8,456.05,458.0,465.2,287.55,HINDPETRO
2025-10-08,452.0,463.0,452.0,457.3,465.2,287.55,HINDPETRO
2025-10-07,456.8,465.2,453.0,454.25,465.2,287.55,HINDPETRO
2025-10-06,446.0,459.15,440.1,456.3,459.15,287.55,HINDPETRO
2025-10-03,439.0,447.0,431.8,446.3,455.2,287.55,HINDPETRO
2025-10-01,443.5,449.9,433.4,434.4,455.2,287.55,HINDPETRO
2025-09-30,442.05,445.45,439.05,443.4,455.2,287.55,HINDPETRO
2025-09-29,422.3,444.4,421.5,441.75,455.2,287.55,HINDPETRO
2025-09-26,423.0,425.25,420.0,422.25,455.2,287.55,HINDPETRO
2025-09-25,424.0,427.7,420.75,423.5,455.2,287.55,HINDPETRO
2025-09-24,426.0,431.0,422.75,424.9,455.2,287.55,HINDPETRO
2025-09-23,413.0,425.25,413.0,424.3,455.2,287.55,HINDPETRO
2025-09-22,413.05,417.35,409.8,412.75,455.2,287.55,HINDPETRO
2025-09-19,408.6,416.0,408.2,413.05,455.2,287.55,HINDPETRO
2025-09-18,405.7,409.25,404.9,408.6,455.2,287.55,HINDPETRO
2025-09-17,404.0,408.5,402.35,405.65,455.2,287.55,HINDPETRO
2025-09-16,401.8,403.05,400.15,402.0,455.2,287.55,HINDPETRO
2025-09-15,398.75,400.65,396.2,399.85,455.2,287.55,HINDPETRO
2025-09-12,398.95,401.05,396.55,398.75,455.2,287.55,HINDPETRO
