DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-28,102.87,102.87,99.27,99.56,112.23,62.85,SETFGOLD
2025-10-27,105.55,105.55,102.93,103.07,112.23,62.85,SETFGOLD
2025-10-24,102.22,105.6,102.22,103.51,112.23,62.85,SETFGOLD
2025-10-23,105.58,105.6,98.5,104.85,112.23,62.85,SETFGOLD
2025-10-21,105.99,112.23,105.99,108.89,112.23,62.85,SETFGOLD
2025-10-20,111.51,111.51,107.05,108.71,112.0,62.85,SETFGOLD
2025-10-17,110.43,112.0,110.03,111.51,112.0,62.85,SETFGOLD
2025-10-16,108.69,109.96,107.83,108.68,109.96,62.85,SETFGOLD
2025-10-15,109.03,109.6,108.09,108.64,109.6,62.85,SETFGOLD
2025-10-14,108.23,108.9,106.34,108.41,108.9,62.85,SETFGOLD
2025-10-13,106.38,106.89,104.1,105.97,106.89,62.85,SETFGOLD
2025-10-10,103.7,103.95,102.14,103.79,105.18,62.85,SETFGOLD
2025-10-09,104.74,105.18,104.46,104.91,105.18,62.85,SETFGOLD
2025-10-08,104.57,104.9,103.76,104.74,104.9,62.85,SETFGOLD
2025-10-07,103.45,103.45,102.14,102.63,103.45,62.85,SETFGOLD
2025-10-06,102.6,102.6,101.1,102.27,102.6,62.85,SETFGOLD
2025-10-03,100.24,100.4,99.0,100.1,102.0,62.85,SETFGOLD
2025-10-01,99.62,102.0,99.62,100.79,102.0,62.85,SETFGOLD
2025-09-30,100.97,100.97,98.61,99.14,100.97,62.85,SETFGOLD
2025-09-29,99.53,99.53,97.11,98.98,100.4,62.85,SETFGOLD
2025-09-26,99.69,99.69,96.76,97.11,100.4,62.85,SETFGOLD
2025-09-25,95.19,100.08,95.19,97.26,100.4,62.85,SETFGOLD
2025-09-24,100.4,100.4,97.31,97.64,100.4,62.85,SETFGOLD
2025-09-23,93.64,98.2,93.64,97.96,98.2,62.85,SETFGOLD
2025-09-22,96.43,96.43,94.33,96.05,97.25,62.85,SETFGOLD
2025-09-19,97.25,97.25,93.7,94.08,97.25,62.85,SETFGOLD
2025-09-18,96.4,96.4,93.48,94.42,97.0,62.85,SETFGOLD
2025-09-17,95.83,95.83,93.79,94.05,97.0,62.85,SETFGOLD
2025-09-16,95.3,95.5,94.35,95.1,97.0,62.85,SETFGOLD
2025-09-15,96.84,96.84,93.51,93.77,97.0,62.85,SETFGOLD
2025-09-12,95.74,95.74,90.61,94.02,97.0,61.75,SETFGOLD
2025-09-11,94.55,96.07,93.22,93.41,97.0,61.75,SETFGOLD
2025-09-10,95.0,96.8,93.33,93.73,97.0,61.75,SETFGOLD
2025-09-09,92.15,94.59,92.1,94.1,97.0,61.75,SETFGOLD
2025-09-08,93.69,94.15,91.41,92.82,97.0,61.75,SETFGOLD
2025-09-05,91.5,92.08,88.11,91.41,97.0,61.52,SETFGOLD
2025-09-04,91.8,93.0,90.31,90.84,97.0,61.52,SETFGOLD
2025-09-03,91.33,91.33,90.03,90.67,97.0,61.52,SETFGOLD
2025-09-02,91.63,91.63,89.03,89.38,97.0,61.52,SETFGOLD
2025-09-01,87.93,90.48,87.93,89.4,97.0,61.52,SETFGOLD
2025-08-29,84.81,89.16,84.81,87.93,97.0,60.5,SETFGOLD
2025-08-28,87.3,87.3,85.5,86.99,97.0,60.5,SETFGOLD
2025-08-26,86.7,86.89,84.3,86.36,97.0,60.5,SETFGOLD
2025-08-25,87.28,87.28,85.43,86.07,97.0,60.5,SETFGOLD
2025-08-22,84.1,86.25,83.5,85.16,97.0,60.5,SETFGOLD
2025-08-21,85.0,87.17,82.51,85.16,97.0,60.5,SETFGOLD
2025-08-20,84.0,84.8,83.75,84.63,97.0,60.5,SETFGOLD
2025-08-19,83.31,87.58,83.31,84.85,97.0,60.5,SETFGOLD
2025-08-18,86.0,86.04,85.16,85.45,97.0,60.5,SETFGOLD
2025-08-14,86.1,86.1,85.4,85.71,97.0,59.4,SETFGOLD
2025-08-13,85.8,86.0,85.1,85.8,97.0,59.4,SETFGOLD
2025-08-12,85.5,85.8,85.0,85.5,97.0,59.4,SETFGOLD
2025-08-11,86.7,88.67,85.65,85.78,97.0,59.4,SETFGOLD
2025-08-08,86.8,87.35,84.38,86.97,97.0,58.65,SETFGOLD
2025-08-07,87.95,87.95,83.85,86.55,97.0,58.65,SETFGOLD
2025-08-06,86.0,86.7,85.9,86.01,97.0,58.65,SETFGOLD
2025-08-05,87.63,87.63,85.91,86.15,97.0,58.65,SETFGOLD
2025-08-04,86.48,86.93,85.39,85.89,97.0,58.65,SETFGOLD
2025-08-01,85.07,85.07,84.03,84.38,97.0,58.65,SETFGOLD
2025-07-31,85.03,85.03,82.91,84.7,97.0,58.65,SETFGOLD
2025-07-30,86.49,86.49,84.5,85.04,97.0,58.65,SETFGOLD
2025-07-29,86.58,86.58,84.01,84.39,97.0,58.65,SETFGOLD
2025-07-28,85.17,85.17,84.0,84.47,97.0,58.65,SETFGOLD
2025-07-25,85.63,85.63,84.46,84.61,97.0,58.65,SETFGOLD
2025-07-24,86.37,86.37,84.71,84.8,97.0,58.65,SETFGOLD
2025-07-23,85.53,86.99,85.53,86.41,97.0,58.65,SETFGOLD
2025-07-22,86.5,86.5,82.61,85.34,97.0,58.65,SETFGOLD
2025-07-21,85.2,85.2,82.21,84.73,97.0,58.65,SETFGOLD
2025-07-18,81.54,84.99,81.54,84.32,97.0,58.65,SETFGOLD
2025-07-17,86.3,86.3,83.49,83.64,97.0,58.65,SETFGOLD
2025-07-16,83.95,83.95,83.52,83.79,97.0,58.65,SETFGOLD
2025-07-15,86.61,86.61,83.5,84.19,97.0,58.65,SETFGOLD
2025-07-14,84.99,84.99,84.04,84.5,97.0,58.65,SETFGOLD
2025-07-11,81.2,85.37,81.2,83.67,97.0,58.65,SETFGOLD
2025-07-10,83.75,83.75,82.49,83.29,97.0,58.65,SETFGOLD
2025-07-09,83.55,83.55,82.38,82.49,97.0,58.65,SETFGOLD
2025-07-08,83.5,83.69,83.17,83.3,97.0,58.65,SETFGOLD
2025-07-07,81.26,85.43,81.26,83.09,97.0,58.65,SETFGOLD
2025-07-04,83.9,85.99,83.14,83.35,97.0,58.65,SETFGOLD
2025-07-03,81.55,85.74,81.55,83.49,97.0,58.65,SETFGOLD
2025-07-02,86.14,86.14,81.53,83.65,97.0,58.65,SETFGOLD
2025-07-01,83.99,83.99,82.36,83.63,97.0,58.65,SETFGOLD
2025-06-30,82.26,82.63,79.79,82.41,97.0,58.65,SETFGOLD
2025-06-27,85.74,85.74,82.09,82.26,97.0,58.65,SETFGOLD
2025-06-26,84.63,85.62,83.4,83.65,97.0,58.65,SETFGOLD
2025-06-25,85.51,85.93,83.41,83.54,97.0,58.65,SETFGOLD
2025-06-24,87.38,87.38,83.33,83.43,97.0,58.65,SETFGOLD
2025-06-23,86.94,86.94,84.83,85.25,97.0,58.65,SETFGOLD
2025-06-20,87.45,87.45,82.76,84.82,97.0,58.65,SETFGOLD
2025-06-19,87.44,87.44,84.6,85.32,97.0,58.65,SETFGOLD
2025-06-18,86.07,86.07,84.33,85.31,97.0,58.65,SETFGOLD
2025-06-17,87.78,87.98,84.7,85.07,97.0,58.65,SETFGOLD
2025-06-16,87.72,87.72,85.37,85.64,97.0,58.65,SETFGOLD
2025-06-13,81.77,86.39,81.77,85.59,97.0,58.65,SETFGOLD
2025-06-12,81.14,84.8,81.14,83.87,97.0,58.65,SETFGOLD
2025-06-11,85.15,85.15,81.0,83.23,97.0,58.65,SETFGOLD
2025-06-10,80.85,83.14,80.85,83.08,97.0,58.65,SETFGOLD
2025-06-09,85.8,85.8,82.01,82.93,97.0,58.65,SETFGOLD
