DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-24,230.0,232.39,230.0,230.3,446.7,185.99,DPWIRES
2025-10-23,234.5,235.0,229.54,230.6,446.7,185.99,DPWIRES
2025-10-21,227.0,232.7,227.0,231.15,446.7,185.99,DPWIRES
2025-10-20,233.95,233.95,226.98,229.27,446.7,185.99,DPWIRES
2025-10-17,227.0,233.17,226.0,227.25,446.7,185.99,DPWIRES
2025-10-16,232.17,234.9,230.01,232.61,446.7,185.99,DPWIRES
2025-10-15,228.0,236.0,226.25,232.17,446.7,185.99,DPWIRES
2025-10-14,230.0,233.46,226.1,227.19,446.7,185.99,DPWIRES
2025-10-13,235.0,236.0,229.5,230.72,446.7,185.99,DPWIRES
2025-10-10,236.95,238.81,234.41,235.7,446.7,185.99,DPWIRES
2025-10-09,231.01,238.19,231.01,235.6,446.7,185.99,DPWIRES
2025-10-08,239.99,239.99,230.5,232.84,446.7,185.99,DPWIRES
2025-10-07,238.0,240.4,236.0,237.07,446.7,185.99,DPWIRES
2025-10-06,244.49,248.0,236.1,237.67,446.7,185.99,DPWIRES
2025-10-03,243.64,244.5,240.48,241.91,446.7,185.99,DPWIRES
2025-10-01,236.55,244.95,235.71,243.64,446.7,185.99,DPWIRES
2025-09-30,238.1,241.75,235.23,236.92,446.7,185.99,DPWIRES
2025-09-29,241.5,243.8,235.62,237.81,446.7,185.99,DPWIRES
2025-09-26,245.0,249.33,237.11,240.93,446.7,185.99,DPWIRES
2025-09-25,255.01,255.89,244.2,245.48,446.7,185.99,DPWIRES
2025-09-24,258.97,264.99,253.0,256.27,446.7,185.99,DPWIRES
2025-09-23,261.34,262.8,255.0,258.97,446.7,185.99,DPWIRES
2025-09-22,266.0,267.0,259.2,261.34,446.7,185.99,DPWIRES
2025-09-19,273.64,274.9,265.1,266.81,448.95,185.99,DPWIRES
2025-09-18,274.0,281.65,271.0,273.64,448.95,185.99,DPWIRES
2025-09-17,275.99,279.99,272.15,274.74,448.95,185.99,DPWIRES
2025-09-16,276.0,286.4,272.0,275.74,448.95,185.99,DPWIRES
2025-09-15,278.6,286.77,272.15,274.89,448.95,185.99,DPWIRES
2025-09-12,271.9,297.7,264.1,279.2,448.95,185.99,DPWIRES
2025-09-11,275.03,277.49,267.1,269.15,448.95,185.99,DPWIRES
2025-09-10,278.75,286.19,275.0,276.44,448.95,185.99,DPWIRES
2025-09-09,297.56,297.56,275.0,277.72,448.95,185.99,DPWIRES
2025-09-08,274.89,306.95,274.89,299.98,448.95,185.99,DPWIRES
2025-09-05,244.95,298.23,244.0,271.91,448.95,185.99,DPWIRES
2025-09-04,279.8,286.0,242.25,248.53,448.95,185.99,DPWIRES
2025-09-03,221.1,262.68,217.41,262.68,448.95,185.99,DPWIRES
2025-09-02,216.1,223.73,215.1,218.9,448.95,185.99,DPWIRES
2025-09-01,220.6,225.45,216.63,218.78,448.95,185.99,DPWIRES
2025-08-29,220.69,228.0,219.01,223.01,448.95,185.99,DPWIRES
