DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-11-14,45.53,45.59,45.22,45.41,54.7,37.45,SMALLCAP
2025-11-13,45.87,45.87,45.19,45.31,54.7,37.45,SMALLCAP
2025-11-12,45.45,45.7,45.34,45.65,54.7,37.45,SMALLCAP
2025-11-11,45.45,45.45,45.07,45.24,54.7,37.45,SMALLCAP
2025-11-10,45.68,45.68,45.08,45.29,54.7,37.45,SMALLCAP
2025-11-07,44.7,45.69,44.4,45.08,54.7,37.45,SMALLCAP
2025-11-06,46.13,46.13,45.12,45.21,54.7,37.45,SMALLCAP
2025-11-04,45.03,46.46,45.03,45.65,54.7,37.45,SMALLCAP
2025-11-03,46.14,46.29,45.98,46.19,54.7,37.45,SMALLCAP
2025-10-31,46.28,46.35,45.88,45.92,54.7,37.45,SMALLCAP
2025-10-30,46.29,46.29,46.0,46.15,54.7,37.45,SMALLCAP
2025-10-29,46.11,46.16,45.75,46.11,54.7,37.45,SMALLCAP
2025-10-28,45.99,46.22,45.8,45.99,54.7,37.45,SMALLCAP
2025-10-27,45.59,46.05,45.54,45.98,54.7,37.45,SMALLCAP
2025-10-24,45.7,45.75,45.3,45.53,54.7,37.45,SMALLCAP
2025-10-23,45.9,54.5,45.5,45.62,54.7,37.45,SMALLCAP
2025-10-21,45.6,45.84,45.59,45.8,54.7,37.45,SMALLCAP
2025-10-20,45.52,45.6,45.2,45.54,54.7,37.45,SMALLCAP
2025-10-17,45.54,45.74,45.25,45.31,54.7,37.45,SMALLCAP
2025-10-16,45.68,45.71,45.46,45.54,54.7,37.45,SMALLCAP
2025-10-15,45.22,45.56,45.11,45.46,54.7,37.45,SMALLCAP
2025-10-14,45.65,45.92,44.95,45.05,54.7,37.45,SMALLCAP
2025-10-13,45.6,45.66,45.3,45.56,54.7,37.45,SMALLCAP
2025-10-10,45.49,45.78,45.46,45.67,54.7,37.45,SMALLCAP
2025-10-09,45.22,45.54,45.1,45.49,54.7,37.45,SMALLCAP
2025-10-08,45.44,45.83,45.16,45.22,54.7,37.45,SMALLCAP
2025-10-07,45.6,45.74,45.37,45.44,54.7,37.45,SMALLCAP
2025-10-06,45.66,45.71,45.24,45.45,54.7,37.45,SMALLCAP
2025-10-03,46.4,46.4,44.97,45.44,54.7,37.45,SMALLCAP
2025-10-01,44.82,45.1,44.5,45.05,54.7,37.45,SMALLCAP
2025-09-30,44.94,44.94,44.28,44.58,54.7,37.45,SMALLCAP
2025-09-29,43.52,45.43,43.52,44.55,54.7,37.45,SMALLCAP
2025-09-26,45.64,45.68,44.52,44.64,54.7,37.45,SMALLCAP
2025-09-25,45.85,46.05,45.54,45.64,54.7,37.45,SMALLCAP
2025-09-24,47.38,47.38,45.84,45.9,54.7,37.45,SMALLCAP
2025-09-23,46.63,46.87,46.11,46.23,54.7,37.45,SMALLCAP
2025-09-22,47.14,47.14,46.55,46.63,54.7,37.45,SMALLCAP
2025-09-19,46.8,47.0,46.77,46.95,54.7,37.45,SMALLCAP
2025-09-18,46.82,47.08,46.7,46.8,54.7,37.45,SMALLCAP
2025-09-17,46.62,46.98,46.59,46.82,54.7,37.45,SMALLCAP
2025-09-16,45.6,46.72,45.6,46.62,54.7,37.45,SMALLCAP
2025-09-15,46.3,46.3,45.56,46.1,54.7,37.45,SMALLCAP
2025-09-12,46.1,46.1,45.56,45.79,54.7,37.45,SMALLCAP
2025-09-11,45.22,46.2,45.22,45.63,54.7,37.45,SMALLCAP
