DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-12-01,562.5,571.1,559.05,568.75,628.0,422.0,GRANULES
2025-11-28,549.95,559.4,546.85,556.1,628.0,422.0,GRANULES
2025-11-27,547.9,555.75,543.0,548.95,628.0,422.0,GRANULES
2025-11-26,548.9,553.5,544.9,545.9,628.0,422.0,GRANULES
2025-11-25,530.9,549.7,529.85,545.9,628.0,422.0,GRANULES
2025-11-24,544.0,544.25,530.1,532.85,628.0,422.0,GRANULES
2025-11-21,547.5,554.95,541.1,544.2,628.0,422.0,GRANULES
2025-11-20,556.9,557.35,549.0,550.8,628.0,422.0,GRANULES
2025-11-19,561.0,563.15,552.0,553.95,628.0,422.0,GRANULES
2025-11-18,561.05,565.0,551.05,561.45,628.0,422.0,GRANULES
2025-11-17,550.3,563.8,545.3,561.7,628.0,422.0,GRANULES
2025-11-14,558.0,563.25,542.6,548.2,628.0,422.0,GRANULES
2025-11-13,542.4,561.8,536.2,556.3,628.0,422.0,GRANULES
2025-11-12,536.4,544.4,531.1,542.45,628.0,422.0,GRANULES
2025-11-11,551.85,555.0,533.45,535.45,628.0,422.0,GRANULES
2025-11-10,548.0,555.5,548.0,550.15,628.0,422.0,GRANULES
2025-11-07,553.0,557.7,550.1,554.65,628.0,422.0,GRANULES
2025-11-06,567.7,570.0,550.45,552.25,628.0,422.0,GRANULES
2025-11-04,573.5,578.05,566.0,567.7,628.0,422.0,GRANULES
2025-11-03,565.95,576.1,564.3,573.65,628.0,422.0,GRANULES
2025-10-31,574.3,575.0,564.1,565.6,628.0,422.0,GRANULES
2025-10-30,571.9,576.0,569.2,574.3,628.0,422.0,GRANULES
2025-10-29,572.0,581.9,565.75,571.3,628.0,422.0,GRANULES
2025-10-28,565.65,574.7,565.0,569.95,628.0,422.0,GRANULES
2025-10-27,563.95,572.7,558.05,565.6,628.0,422.0,GRANULES
2025-10-24,559.75,568.6,554.85,564.55,628.0,422.0,GRANULES
2025-10-23,572.9,573.75,554.45,557.15,628.0,422.0,GRANULES
2025-10-21,566.9,572.9,566.9,570.05,628.0,422.0,GRANULES
2025-10-20,570.0,571.95,562.0,565.8,628.0,422.0,GRANULES
2025-10-17,570.5,574.7,567.05,569.55,628.0,422.0,GRANULES
2025-10-16,573.0,576.1,567.3,570.1,628.0,422.0,GRANULES
2025-10-15,577.0,587.2,567.05,568.85,628.0,422.0,GRANULES
2025-10-14,567.45,576.55,560.0,570.0,628.0,422.0,GRANULES
2025-10-13,570.15,571.7,559.4,564.0,628.0,422.0,GRANULES
2025-10-10,569.0,574.5,560.25,568.55,628.0,422.0,GRANULES
2025-10-09,553.0,575.35,553.0,566.15,628.0,422.0,GRANULES
2025-10-08,556.0,565.0,546.25,548.75,628.0,422.0,GRANULES
2025-10-07,551.0,558.5,545.05,555.9,628.0,422.0,GRANULES
2025-10-06,560.45,561.0,547.8,552.7,628.0,422.0,GRANULES
2025-10-03,544.95,562.7,542.0,557.3,628.0,422.0,GRANULES
2025-10-01,522.7,545.25,522.7,542.65,628.0,422.0,GRANULES
2025-09-30,515.6,525.95,510.9,517.0,628.0,422.0,GRANULES
2025-09-29,515.95,524.45,511.35,514.6,628.0,422.0,GRANULES
2025-09-26,525.0,526.0,510.55,515.9,628.0,422.0,GRANULES
2025-09-25,531.95,536.5,526.75,530.15,628.0,422.0,GRANULES
2025-09-24,523.95,534.95,519.05,530.8,628.0,422.0,GRANULES
2025-09-23,526.3,529.2,518.6,523.8,628.0,422.0,GRANULES
2025-09-22,545.05,546.75,519.85,526.3,628.0,422.0,GRANULES
2025-09-19,546.0,546.5,535.5,543.4,628.0,422.0,GRANULES
2025-09-18,548.8,553.0,540.0,543.15,628.0,422.0,GRANULES
2025-09-17,539.8,547.0,534.95,546.05,628.0,422.0,GRANULES
2025-09-16,535.5,541.5,533.4,539.8,690.0,422.0,GRANULES
2025-09-15,535.45,542.0,529.05,533.35,698.7,422.0,GRANULES
2025-09-12,529.3,535.9,523.0,534.35,698.7,422.0,GRANULES
2025-09-11,522.5,530.25,519.75,526.1,698.7,422.0,GRANULES
2025-09-10,525.0,527.7,517.85,524.65,708.05,422.0,GRANULES
2025-09-09,523.2,529.6,517.45,525.1,716.65,422.0,GRANULES
2025-09-08,513.4,525.0,511.4,519.25,716.65,422.0,GRANULES
2025-09-05,513.0,519.55,507.3,511.4,716.65,422.0,GRANULES
2025-09-04,520.0,521.75,509.0,512.85,719.9,422.0,GRANULES
2025-09-03,508.5,522.9,507.3,518.45,721.0,422.0,GRANULES
2025-09-02,515.8,518.4,503.6,507.8,721.0,422.0,GRANULES
2025-09-01,494.0,524.8,492.45,515.8,721.0,422.0,GRANULES
2025-08-29,470.0,512.9,467.9,492.25,721.0,422.0,GRANULES
2025-08-28,474.0,478.9,466.0,467.25,721.0,422.0,GRANULES
2025-08-26,459.0,475.7,456.3,469.5,721.0,422.0,GRANULES
2025-08-25,460.95,469.1,456.6,460.7,721.0,422.0,GRANULES
2025-08-22,462.1,465.8,456.0,458.5,721.0,422.0,GRANULES
2025-08-21,461.35,465.0,454.75,462.0,721.0,422.0,GRANULES
2025-08-20,458.0,463.45,452.5,461.35,721.0,422.0,GRANULES
2025-08-19,461.35,464.0,456.0,458.05,721.0,422.0,GRANULES
2025-08-18,464.95,464.95,455.5,461.35,721.0,422.0,GRANULES
2025-08-14,464.2,472.8,455.55,459.4,721.0,422.0,GRANULES
