DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-04-28,326.7,333.15,324.75,326.7,401.65,267.95,APTUS
2025-04-25,332.95,336.2,323.4,326.7,401.65,267.95,APTUS
2025-04-24,339.0,339.7,332.1,332.85,401.65,267.95,APTUS
2025-04-23,340.85,340.85,331.6,336.25,401.65,267.95,APTUS
2025-04-22,335.0,341.8,328.95,337.1,401.65,267.95,APTUS
2025-04-21,325.05,336.05,322.35,334.2,401.65,267.95,APTUS
2025-04-17,321.4,323.85,318.0,323.2,401.65,267.95,APTUS
2025-04-16,311.5,321.4,310.1,319.95,401.65,267.95,APTUS
2025-04-15,306.95,313.4,303.8,311.5,401.65,267.95,APTUS
2025-04-11,305.0,306.2,296.15,302.45,401.65,267.95,APTUS
2025-04-09,305.6,306.0,299.0,299.7,401.65,267.95,APTUS
2025-04-08,298.0,307.9,294.9,305.6,401.65,267.95,APTUS
2025-04-07,280.05,296.4,280.05,294.4,401.65,267.95,APTUS
2025-04-04,302.0,303.35,294.85,299.6,401.65,267.95,APTUS
2025-04-03,298.0,302.5,298.0,302.0,401.65,267.95,APTUS
2025-04-02,302.0,303.45,291.05,301.85,401.65,267.95,APTUS
2025-04-01,294.9,299.85,293.15,299.4,401.65,267.95,APTUS
2025-03-28,298.95,302.95,292.0,294.75,401.65,267.95,APTUS
2025-03-27,297.1,301.85,296.95,298.85,401.65,267.95,APTUS
2025-03-26,302.1,304.7,297.8,299.35,401.65,267.95,APTUS
2025-03-25,310.0,315.7,300.05,303.4,401.65,267.95,APTUS
2025-03-24,301.25,310.95,301.25,304.6,401.65,267.95,APTUS
2025-03-21,297.1,305.65,295.3,304.1,401.65,267.95,APTUS
2025-03-20,302.05,303.65,295.4,296.0,401.65,267.95,APTUS
2025-03-19,302.95,304.5,299.0,301.15,401.65,267.95,APTUS
2025-03-18,290.05,308.95,290.05,302.6,401.65,267.95,APTUS
2025-03-17,297.0,297.85,288.7,289.85,401.65,267.95,APTUS
2025-03-13,301.0,301.65,295.0,296.1,401.65,267.95,APTUS
2025-03-12,305.2,305.2,299.5,300.0,401.65,267.95,APTUS
2025-03-11,302.0,309.9,299.55,305.2,401.65,267.95,APTUS
2025-03-10,300.55,307.45,300.55,304.8,401.65,267.95,APTUS
2025-03-07,306.5,306.5,300.7,303.3,401.65,267.95,APTUS
2025-03-06,305.05,307.45,303.9,304.65,401.65,267.95,APTUS
2025-03-05,300.6,306.3,300.55,305.0,401.65,267.95,APTUS
2025-03-04,309.1,312.2,301.25,303.2,401.65,267.95,APTUS
2025-03-03,308.95,315.75,297.05,311.75,401.65,267.95,APTUS
2025-02-28,299.0,312.5,299.0,307.55,401.65,267.95,APTUS
