DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-12-01,515.34,515.34,509.28,513.33,564.22,439.91,SHARIABEES
2025-11-28,512.18,514.02,510.7,512.02,564.22,439.91,SHARIABEES
2025-11-27,512.04,514.2,510.2,512.59,564.22,439.91,SHARIABEES
2025-11-26,510.03,513.0,506.91,512.04,564.22,439.91,SHARIABEES
2025-11-25,510.0,510.0,506.08,507.5,564.22,439.91,SHARIABEES
2025-11-24,512.67,513.5,505.0,508.49,564.22,439.91,SHARIABEES
2025-11-21,511.99,511.99,507.69,510.12,564.22,439.91,SHARIABEES
2025-11-20,511.99,512.0,509.41,510.55,564.22,439.91,SHARIABEES
2025-11-19,506.46,511.2,502.71,510.35,564.22,439.91,SHARIABEES
2025-11-18,514.28,514.28,502.57,503.95,564.22,439.91,SHARIABEES
2025-11-17,506.4,507.99,500.85,504.7,564.22,439.91,SHARIABEES
2025-11-14,513.11,513.11,502.21,506.4,564.22,439.91,SHARIABEES
2025-11-13,509.59,510.7,506.47,508.01,564.22,439.91,SHARIABEES
2025-11-12,504.96,510.0,498.1,508.82,564.22,439.91,SHARIABEES
2025-11-11,500.01,504.27,496.37,501.16,564.22,439.91,SHARIABEES
2025-11-10,496.01,517.0,495.32,505.03,564.22,439.91,SHARIABEES
2025-11-07,496.5,506.91,490.78,497.31,564.22,439.91,SHARIABEES
2025-11-06,500.31,500.71,494.71,496.48,564.22,439.91,SHARIABEES
2025-11-04,502.62,502.62,495.27,496.29,564.91,439.91,SHARIABEES
2025-11-03,508.3,508.3,498.51,501.6,564.91,439.91,SHARIABEES
2025-10-31,503.91,503.98,500.02,501.0,567.95,439.91,SHARIABEES
2025-10-30,506.47,507.7,502.03,503.98,567.95,439.91,SHARIABEES
2025-10-29,504.56,508.0,503.57,506.47,567.95,439.91,SHARIABEES
2025-10-28,506.54,508.23,501.75,503.69,567.95,439.91,SHARIABEES
2025-10-27,506.91,507.0,501.99,506.54,572.46,439.91,SHARIABEES
2025-10-24,508.15,508.15,501.01,504.39,581.73,439.91,SHARIABEES
2025-10-23,503.33,510.48,490.66,505.63,587.5,439.91,SHARIABEES
2025-10-21,506.1,506.1,495.81,499.98,593.7,439.91,SHARIABEES
2025-10-20,496.75,502.16,496.7,500.82,593.7,439.91,SHARIABEES
2025-10-17,495.01,498.89,489.79,496.71,593.7,439.91,SHARIABEES
2025-10-16,491.71,496.22,485.45,495.01,593.7,439.91,SHARIABEES
2025-10-15,492.46,493.14,485.16,491.71,593.7,439.91,SHARIABEES
2025-10-14,494.5,496.97,485.91,490.76,601.55,439.91,SHARIABEES
2025-10-13,496.27,498.86,490.71,492.03,601.55,439.91,SHARIABEES
2025-10-10,495.82,498.25,492.56,496.27,601.55,439.91,SHARIABEES
2025-10-09,491.11,495.23,490.69,494.41,601.55,439.91,SHARIABEES
2025-10-08,489.92,493.5,486.14,490.48,601.55,439.91,SHARIABEES
