DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-20,26.0,27.77,26.0,27.46,40.88,23.0,AKASH
2025-10-17,26.78,27.75,25.65,26.37,40.88,23.0,AKASH
2025-10-16,28.0,28.3,26.22,26.78,40.88,23.0,AKASH
2025-10-15,27.15,28.19,27.15,27.91,40.88,23.0,AKASH
2025-10-14,28.36,28.36,26.0,27.7,40.88,23.0,AKASH
2025-10-13,28.7,28.89,27.0,27.8,40.88,23.0,AKASH
2025-10-10,29.8,29.8,28.57,28.71,40.88,23.0,AKASH
2025-10-09,29.32,29.67,29.0,29.26,40.88,23.0,AKASH
2025-10-08,30.48,30.48,29.15,29.32,40.88,23.0,AKASH
2025-10-07,30.98,31.48,29.25,29.5,40.88,23.0,AKASH
2025-10-06,31.7,32.39,30.06,30.73,40.88,23.0,AKASH
2025-10-03,29.49,30.0,28.6,29.89,40.88,23.0,AKASH
2025-10-01,29.18,30.76,28.51,29.05,40.88,23.0,AKASH
2025-09-30,29.0,29.5,28.25,28.69,40.88,23.0,AKASH
2025-09-29,28.3,29.51,28.3,29.26,40.88,23.0,AKASH
2025-09-26,29.49,29.49,28.06,29.11,41.8,23.0,AKASH
2025-09-25,30.1,30.97,28.2,28.59,41.8,23.0,AKASH
2025-09-24,31.61,31.61,30.5,30.56,41.8,23.0,AKASH
2025-09-23,31.73,32.75,31.04,31.64,41.8,23.0,AKASH
2025-09-22,31.54,33.0,30.5,31.25,41.8,23.0,AKASH
2025-09-19,31.3,32.39,31.1,31.38,41.8,23.0,AKASH
2025-09-18,32.0,36.0,31.35,31.99,41.8,23.0,AKASH
2025-09-17,29.2,31.0,29.2,30.13,41.8,23.0,AKASH
2025-09-16,29.25,29.25,28.0,28.6,41.8,23.0,AKASH
2025-09-15,29.24,29.98,28.2,28.53,41.8,23.0,AKASH
2025-09-12,29.5,29.5,28.15,28.55,41.8,23.0,AKASH
2025-09-11,29.39,29.44,28.41,29.01,41.8,23.0,AKASH
2025-09-10,30.4,30.4,28.38,28.87,41.8,23.0,AKASH
2025-09-09,32.0,33.77,29.21,30.52,41.8,23.0,AKASH
2025-09-08,27.0,31.58,26.97,31.58,41.8,23.0,AKASH
2025-09-05,26.45,26.91,26.01,26.32,42.24,23.0,AKASH
2025-09-04,27.5,27.5,26.32,26.45,42.24,23.0,AKASH
2025-09-03,25.9,27.0,25.9,26.69,42.24,23.0,AKASH
2025-09-02,26.7,26.74,25.73,25.88,42.24,23.0,AKASH
2025-09-01,26.4,26.78,26.02,26.7,42.24,23.0,AKASH
2025-08-29,26.15,26.26,25.72,25.87,43.3,23.0,AKASH
2025-08-28,26.2,26.44,25.65,25.68,43.3,23.0,AKASH
2025-08-26,26.92,27.24,26.0,26.02,43.3,23.0,AKASH
2025-08-25,26.28,26.96,26.28,26.92,43.3,23.0,AKASH
2025-08-22,27.07,27.52,26.7,26.76,43.3,23.0,AKASH
2025-08-21,27.95,27.95,26.45,27.56,43.3,23.0,AKASH
2025-08-20,27.09,27.65,26.32,27.14,43.3,23.0,AKASH
2025-08-19,26.19,27.09,25.31,26.7,43.3,23.0,AKASH
2025-08-18,26.25,26.25,25.2,25.87,43.3,23.0,AKASH
2025-08-14,26.11,26.67,25.5,25.91,43.4,23.0,AKASH
2025-08-13,26.27,27.5,26.27,26.4,43.4,23.0,AKASH
2025-08-12,26.49,26.74,26.05,26.27,43.4,23.0,AKASH
2025-08-11,26.09,27.16,26.09,26.27,43.4,23.0,AKASH
2025-08-08,26.76,27.37,26.76,26.76,48.45,23.0,AKASH
2025-08-07,25.51,27.75,25.51,26.71,48.45,23.0,AKASH
2025-08-06,27.55,27.55,26.51,27.08,48.45,23.0,AKASH
2025-08-05,27.0,27.72,26.7,27.12,48.45,23.0,AKASH
2025-08-04,26.98,28.0,26.7,27.12,48.45,23.0,AKASH
2025-08-01,27.21,27.57,26.59,26.98,48.45,23.0,AKASH
2025-07-31,26.02,27.87,26.02,27.21,48.45,23.0,AKASH
2025-07-30,27.56,28.2,27.56,27.62,48.45,23.0,AKASH
2025-07-29,27.5,28.69,27.5,27.51,48.45,23.0,AKASH
2025-07-28,28.52,28.52,27.65,28.23,48.45,23.0,AKASH
2025-07-25,28.86,28.86,27.82,27.96,48.45,23.0,AKASH
2025-07-24,27.53,28.8,27.53,28.17,48.45,23.0,AKASH
2025-07-23,28.06,28.36,27.41,27.88,48.45,23.0,AKASH
2025-07-22,28.33,29.5,27.75,28.43,48.45,23.0,AKASH
2025-07-21,28.65,29.0,28.02,28.74,48.45,23.0,AKASH
2025-07-18,28.41,28.49,27.92,28.27,48.45,23.0,AKASH
2025-07-17,27.82,28.29,27.31,28.11,48.45,23.0,AKASH
2025-07-16,28.15,28.3,27.4,27.82,48.45,23.0,AKASH
2025-07-15,28.09,28.46,27.72,27.88,48.45,23.0,AKASH
2025-07-14,28.6,28.6,27.8,28.06,48.45,23.0,AKASH
2025-07-11,27.78,28.18,27.62,28.15,48.45,23.0,AKASH
2025-07-10,28.25,28.25,27.52,27.94,48.45,23.0,AKASH
2025-07-09,27.53,28.24,27.53,28.0,48.45,23.0,AKASH
2025-07-08,28.39,28.39,27.66,27.81,48.45,23.0,AKASH
2025-07-07,28.26,28.71,27.62,27.84,48.45,23.0,AKASH
2025-07-04,28.65,28.9,28.1,28.17,48.45,23.0,AKASH
2025-07-03,28.54,28.99,28.42,28.64,48.45,23.0,AKASH
2025-07-02,29.37,29.37,28.05,28.44,48.45,23.0,AKASH
2025-07-01,28.85,28.85,28.11,28.79,48.45,23.0,AKASH
2025-06-30,28.8,28.8,28.07,28.26,48.45,23.0,AKASH
2025-06-27,29.33,29.35,28.08,28.23,48.45,23.0,AKASH
2025-06-26,28.93,28.93,27.62,28.21,48.45,23.0,AKASH
2025-06-25,29.5,29.59,28.2,28.52,48.45,23.0,AKASH
2025-06-24,29.85,30.5,27.71,28.11,48.45,23.0,AKASH
2025-06-23,28.62,29.5,27.31,28.32,48.45,23.0,AKASH
2025-06-20,28.94,30.7,28.31,28.62,48.45,23.0,AKASH
2025-06-19,28.56,28.9,28.02,28.22,48.45,23.0,AKASH
2025-06-18,29.75,29.75,28.5,28.81,48.45,23.0,AKASH
