DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-12-01,103.99,105.65,100.36,102.03,185.7,84.0,BROOKS
2025-11-28,103.65,107.23,100.22,102.2,185.7,84.0,BROOKS
2025-11-27,108.7,108.7,103.51,104.63,185.7,84.0,BROOKS
2025-11-26,101.34,106.7,99.95,105.13,185.7,84.0,BROOKS
2025-11-25,96.3,103.01,96.1,99.93,185.7,84.0,BROOKS
2025-11-24,102.9,104.99,95.25,96.28,185.7,84.0,BROOKS
2025-11-21,105.6,105.6,101.89,102.34,185.7,84.0,BROOKS
2025-11-20,103.37,105.7,103.3,105.15,185.7,84.0,BROOKS
2025-11-19,104.93,104.93,102.94,103.39,185.7,84.0,BROOKS
2025-11-18,104.3,105.3,102.01,104.56,185.7,84.0,BROOKS
2025-11-17,106.01,106.93,102.01,102.74,185.7,84.0,BROOKS
2025-11-14,111.0,112.33,106.0,106.95,185.7,84.0,BROOKS
2025-11-13,103.43,112.4,103.15,109.82,185.7,84.0,BROOKS
2025-11-12,104.29,105.6,100.85,102.35,185.7,84.0,BROOKS
2025-11-11,104.0,106.3,101.27,104.57,185.7,84.0,BROOKS
2025-11-10,105.54,106.68,100.85,103.19,185.7,84.0,BROOKS
2025-11-07,105.01,106.9,103.38,106.11,185.7,84.0,BROOKS
2025-11-06,111.8,111.8,104.11,105.21,185.7,84.0,BROOKS
2025-11-04,111.01,112.0,108.3,109.67,185.7,84.0,BROOKS
2025-11-03,113.25,113.69,110.01,111.94,185.7,84.0,BROOKS
2025-10-31,112.8,116.0,110.0,110.93,185.7,84.0,BROOKS
2025-10-30,106.8,112.3,106.07,111.62,185.7,84.0,BROOKS
2025-10-29,108.49,109.7,104.51,105.99,185.7,84.0,BROOKS
2025-10-28,112.2,115.0,105.1,106.78,185.7,84.0,BROOKS
2025-10-27,114.7,119.41,111.3,112.1,185.7,84.0,BROOKS
2025-10-24,120.45,123.0,111.51,113.3,185.7,84.0,BROOKS
2025-10-23,121.0,123.54,120.19,121.61,185.7,84.0,BROOKS
2025-10-21,122.99,123.1,119.99,120.95,185.7,84.0,BROOKS
2025-10-20,121.44,124.14,119.0,120.41,185.7,84.0,BROOKS
2025-10-17,125.15,125.22,121.12,122.43,185.7,84.0,BROOKS
2025-10-16,124.35,126.43,122.02,122.7,185.7,84.0,BROOKS
2025-10-15,129.19,129.44,122.25,123.18,185.7,84.0,BROOKS
2025-10-14,128.9,130.98,125.02,126.34,185.7,84.0,BROOKS
2025-10-13,125.3,130.0,122.1,128.11,185.7,84.0,BROOKS
2025-10-10,130.18,131.56,124.3,124.81,185.7,84.0,BROOKS
2025-10-09,129.0,131.49,127.09,130.95,185.7,84.0,BROOKS
2025-10-08,128.33,131.9,123.91,128.4,185.7,84.0,BROOKS
2025-10-07,130.85,131.91,127.35,127.88,185.7,84.0,BROOKS
2025-10-06,138.0,138.0,130.5,130.8,185.7,84.0,BROOKS
2025-10-03,131.81,138.34,130.0,135.34,185.7,84.0,BROOKS
2025-10-01,134.25,135.0,130.3,131.76,185.7,84.0,BROOKS
2025-09-30,135.01,139.19,132.99,134.25,185.7,84.0,BROOKS
2025-09-29,142.27,142.27,132.35,135.16,185.7,84.0,BROOKS
2025-09-26,142.0,143.45,135.0,135.5,185.7,84.0,BROOKS
2025-09-25,146.75,146.95,140.01,141.59,185.7,84.0,BROOKS
2025-09-24,146.95,148.48,145.1,145.42,185.7,84.0,BROOKS
2025-09-23,149.0,152.39,145.51,145.92,185.7,84.0,BROOKS
2025-09-22,145.0,153.99,145.0,147.08,185.7,84.0,BROOKS
2025-09-19,156.99,156.99,148.3,149.37,185.7,84.0,BROOKS
