DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-11-24,66.74,66.97,63.07,64.07,98.68,63.07,HILINFRA
2025-11-21,67.4,68.16,66.45,66.74,98.68,66.2,HILINFRA
2025-11-20,69.0,69.05,66.2,68.02,98.68,66.2,HILINFRA
2025-11-19,68.0,69.7,67.15,68.44,98.68,67.15,HILINFRA
2025-11-18,70.2,70.2,68.1,68.36,98.68,68.1,HILINFRA
2025-11-17,69.75,70.37,68.5,68.82,98.68,68.2,HILINFRA
2025-11-14,68.45,69.48,68.45,69.18,98.68,68.2,HILINFRA
2025-11-13,70.06,72.8,68.2,69.0,98.68,68.2,HILINFRA
2025-11-12,70.65,70.86,69.75,70.06,98.68,69.7,HILINFRA
2025-11-11,71.95,72.11,69.7,69.9,98.68,69.7,HILINFRA
2025-11-10,73.49,73.84,71.5,71.61,98.68,71.5,HILINFRA
2025-11-07,75.0,75.35,73.0,73.4,98.68,73.0,HILINFRA
2025-11-06,76.0,77.43,73.6,73.95,98.68,73.6,HILINFRA
2025-11-04,77.96,78.59,77.0,77.23,98.68,75.5,HILINFRA
2025-11-03,79.0,79.0,77.11,77.54,98.68,75.5,HILINFRA
2025-10-31,78.66,78.66,77.61,77.84,98.68,75.5,HILINFRA
2025-10-30,78.98,82.88,78.41,78.66,98.68,75.5,HILINFRA
2025-10-29,77.48,78.6,77.2,78.24,98.68,75.5,HILINFRA
2025-10-28,77.43,77.79,76.56,77.11,98.68,75.5,HILINFRA
2025-10-27,78.3,78.82,77.01,77.21,98.68,75.5,HILINFRA
2025-10-24,80.0,80.0,78.0,78.11,98.68,75.5,HILINFRA
2025-10-23,78.96,80.0,78.3,79.1,98.68,75.5,HILINFRA
2025-10-21,79.6,80.0,78.6,78.96,98.68,75.5,HILINFRA
2025-10-20,77.06,78.8,76.5,77.89,98.68,75.5,HILINFRA
2025-10-17,78.9,79.41,75.5,77.06,98.68,75.5,HILINFRA
2025-10-16,79.6,80.7,78.1,79.33,98.68,75.86,HILINFRA
2025-10-15,78.61,80.74,78.61,79.57,98.68,75.86,HILINFRA
2025-10-14,82.94,83.49,75.86,78.61,98.68,75.86,HILINFRA
2025-10-13,80.0,80.88,79.33,80.29,98.68,78.46,HILINFRA
2025-10-10,80.11,81.43,79.9,80.08,98.68,78.46,HILINFRA
2025-10-09,80.59,80.84,79.6,80.09,98.68,78.46,HILINFRA
2025-10-08,82.01,82.79,79.82,80.25,98.68,78.46,HILINFRA
2025-10-07,84.3,84.3,81.24,82.01,98.68,78.46,HILINFRA
2025-10-06,81.25,86.35,81.25,83.39,98.68,78.46,HILINFRA
2025-10-03,80.78,81.46,79.4,80.06,98.68,78.46,HILINFRA
2025-10-01,80.39,80.95,78.46,80.15,98.68,78.46,HILINFRA
2025-09-30,80.7,82.37,79.1,79.6,98.68,79.1,HILINFRA
2025-09-29,82.7,82.7,79.57,80.88,98.68,79.57,HILINFRA
2025-09-26,83.4,83.44,80.0,80.66,98.68,80.0,HILINFRA
2025-09-25,85.4,85.86,82.5,83.44,98.68,82.5,HILINFRA
2025-09-24,86.0,86.58,84.25,84.83,98.68,84.25,HILINFRA
2025-09-23,86.85,87.2,85.6,85.81,98.68,84.26,HILINFRA
2025-09-22,87.75,87.75,86.05,86.52,98.68,84.26,HILINFRA
2025-09-19,90.37,90.37,87.0,87.52,98.68,84.26,HILINFRA
2025-09-18,85.49,91.3,85.0,90.45,98.68,84.26,HILINFRA
2025-09-17,86.69,87.74,85.0,85.32,98.68,84.26,HILINFRA
2025-09-16,88.0,88.24,86.36,86.69,98.68,84.26,HILINFRA
2025-09-15,86.0,88.08,86.0,87.13,98.68,84.26,HILINFRA
2025-09-12,88.44,88.84,86.6,86.99,98.68,84.26,HILINFRA
2025-09-11,91.25,91.25,87.0,87.78,98.68,84.26,HILINFRA
2025-09-10,88.7,89.0,87.16,88.14,98.68,84.26,HILINFRA
2025-09-09,86.0,91.7,84.26,87.97,98.68,84.26,HILINFRA
2025-09-08,90.77,91.47,85.0,85.71,98.68,85.0,HILINFRA
2025-09-05,93.8,93.81,90.52,90.77,98.68,88.01,HILINFRA
2025-09-04,96.05,97.0,92.21,93.0,98.68,88.01,HILINFRA
2025-09-03,95.11,96.0,93.06,93.99,98.68,88.01,HILINFRA
2025-09-02,97.0,98.68,93.7,94.37,98.68,88.01,HILINFRA
2025-09-01,96.5,97.5,93.01,95.82,97.5,88.01,HILINFRA
2025-08-29,95.4,96.65,94.2,95.09,96.8,88.01,HILINFRA
2025-08-28,91.99,96.8,88.01,94.1,96.8,88.01,HILINFRA
