DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-21,6101.5,6151.0,6101.5,6138.0,8470.0,5242.4,LINDEINDIA
2025-10-20,6131.0,6161.0,6081.0,6093.5,8470.0,5242.4,LINDEINDIA
2025-10-17,6207.0,6230.0,6128.5,6153.5,8499.0,5242.4,LINDEINDIA
2025-10-16,6210.0,6280.0,6179.5,6191.0,8499.0,5242.4,LINDEINDIA
2025-10-15,6180.5,6239.5,6150.0,6177.5,8499.0,5242.4,LINDEINDIA
2025-10-14,6180.5,6242.0,6143.5,6181.0,8499.0,5242.4,LINDEINDIA
2025-10-13,6180.0,6206.0,6158.0,6177.5,8499.0,5242.4,LINDEINDIA
2025-10-10,6192.0,6240.0,6170.0,6198.5,8499.0,5242.4,LINDEINDIA
2025-10-09,6136.0,6230.0,6112.5,6180.5,8499.0,5242.4,LINDEINDIA
2025-10-08,6140.0,6188.0,6084.5,6116.0,8499.0,5242.4,LINDEINDIA
2025-10-07,6155.0,6196.0,6119.0,6144.5,8499.0,5242.4,LINDEINDIA
2025-10-06,6240.0,6265.0,6102.0,6145.5,8499.0,5242.4,LINDEINDIA
2025-10-03,6222.0,6299.0,6201.0,6226.0,8560.0,5242.4,LINDEINDIA
2025-10-01,6245.5,6342.5,6213.5,6266.5,8560.0,5242.4,LINDEINDIA
2025-09-30,6227.0,6265.0,6200.0,6245.5,8560.0,5242.4,LINDEINDIA
2025-09-29,6370.0,6370.0,6176.0,6201.0,8560.0,5242.4,LINDEINDIA
2025-09-26,6378.0,6408.0,6275.0,6317.0,8780.0,5242.4,LINDEINDIA
2025-09-25,6385.0,6410.0,6355.0,6378.0,8780.0,5242.4,LINDEINDIA
2025-09-24,6473.5,6520.0,6346.0,6371.5,8780.0,5242.4,LINDEINDIA
2025-09-23,6373.0,6519.5,6360.5,6480.0,8780.0,5242.4,LINDEINDIA
2025-09-22,6315.0,6464.0,6315.0,6379.0,8780.0,5242.4,LINDEINDIA
2025-09-19,6450.0,6457.5,6275.0,6314.5,8780.0,5242.4,LINDEINDIA
2025-09-18,6500.0,6500.0,6410.0,6446.0,8780.0,5242.4,LINDEINDIA
2025-09-17,6534.5,6600.0,6433.0,6443.0,8780.0,5242.4,LINDEINDIA
2025-09-16,6559.5,6559.5,6490.0,6510.5,8780.0,5242.4,LINDEINDIA
2025-09-15,6439.0,6560.0,6409.0,6529.5,8780.0,5242.4,LINDEINDIA
2025-09-12,6425.0,6510.5,6410.0,6439.0,8780.0,5242.4,LINDEINDIA
2025-09-11,6478.0,6565.0,6404.0,6443.0,8780.0,5242.4,LINDEINDIA
2025-09-10,6500.0,6500.0,6446.0,6465.0,8780.0,5242.4,LINDEINDIA
2025-09-09,6550.0,6568.0,6438.0,6463.0,8780.0,5242.4,LINDEINDIA
2025-09-08,6463.0,6501.0,6380.0,6494.0,8780.0,5242.4,LINDEINDIA
2025-09-05,6468.0,6511.5,6355.0,6425.5,8780.0,5242.4,LINDEINDIA
2025-09-04,6507.0,6513.0,6403.0,6456.5,8780.0,5242.4,LINDEINDIA
2025-09-03,6410.0,6450.0,6369.5,6438.5,8780.0,5242.4,LINDEINDIA
2025-09-02,6387.0,6430.0,6334.0,6380.0,8780.0,5242.4,LINDEINDIA
