DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-11-10,136.97,142.6,135.07,140.28,365.0,130.37,EXICOM
2025-11-07,132.8,136.0,130.5,135.05,375.0,130.37,EXICOM
2025-11-06,136.98,137.73,132.44,132.95,375.0,130.37,EXICOM
2025-11-04,137.94,139.28,136.5,136.86,375.0,130.37,EXICOM
2025-11-03,138.76,139.18,137.0,137.35,375.0,130.37,EXICOM
2025-10-31,140.15,140.99,138.5,138.76,375.0,130.37,EXICOM
2025-10-30,139.65,142.45,139.49,140.11,375.0,130.37,EXICOM
2025-10-29,138.5,140.4,138.49,139.61,375.0,130.37,EXICOM
2025-10-28,139.65,140.4,138.0,139.02,375.0,130.37,EXICOM
2025-10-27,140.5,141.8,138.6,139.04,375.0,130.37,EXICOM
2025-10-24,141.64,142.42,139.0,139.41,375.0,130.37,EXICOM
2025-10-23,141.5,143.89,140.75,142.42,375.0,130.37,EXICOM
2025-10-21,140.9,144.0,139.13,140.97,375.0,130.37,EXICOM
2025-10-20,141.69,142.39,138.88,139.09,375.0,130.37,EXICOM
2025-10-17,142.12,143.51,140.31,141.59,375.0,130.37,EXICOM
2025-10-16,142.85,144.39,142.0,142.34,375.0,130.37,EXICOM
2025-10-15,140.95,142.45,140.7,141.89,375.0,130.37,EXICOM
2025-10-14,143.7,144.86,140.0,140.7,375.0,130.37,EXICOM
2025-10-13,144.0,145.22,143.01,143.53,375.0,130.37,EXICOM
2025-10-10,144.15,147.59,143.89,144.33,375.0,130.37,EXICOM
2025-10-09,144.8,145.53,143.62,144.08,375.0,130.37,EXICOM
2025-10-08,147.99,147.99,144.0,144.77,375.0,130.37,EXICOM
2025-10-07,146.9,149.0,145.47,146.98,375.0,130.37,EXICOM
2025-10-06,147.7,149.9,145.11,145.47,375.0,130.37,EXICOM
2025-10-03,147.26,152.0,145.6,147.7,375.0,130.37,EXICOM
2025-10-01,144.3,147.99,144.3,146.73,375.0,130.37,EXICOM
2025-09-30,148.0,148.44,143.0,144.29,375.0,130.37,EXICOM
2025-09-29,146.78,148.68,142.0,143.64,375.0,130.37,EXICOM
2025-09-26,149.6,150.0,144.62,145.89,375.0,130.37,EXICOM
2025-09-25,151.3,154.5,148.6,149.62,375.0,130.37,EXICOM
2025-09-24,155.0,156.49,150.49,150.87,375.0,130.37,EXICOM
2025-09-23,155.81,158.48,153.8,154.83,375.0,130.37,EXICOM
2025-09-22,161.01,162.6,154.5,155.91,375.0,130.37,EXICOM
2025-09-19,145.4,168.3,145.4,163.74,375.0,130.37,EXICOM
2025-09-18,145.35,149.9,143.98,144.78,375.0,130.37,EXICOM
2025-09-17,144.89,149.88,143.6,144.11,375.0,130.37,EXICOM
2025-09-16,145.0,146.0,143.51,143.71,375.0,130.37,EXICOM
