DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-11-10,6.3,6.42,6.16,6.19,16.35,6.16,SHYAMCENT
2025-11-07,6.83,6.83,6.21,6.33,17.35,6.21,SHYAMCENT
2025-11-06,6.9,6.9,6.5,6.53,17.35,6.5,SHYAMCENT
2025-11-04,6.98,6.98,6.75,6.79,17.35,6.67,SHYAMCENT
2025-11-03,7.05,7.05,6.71,6.83,17.35,6.67,SHYAMCENT
2025-10-31,6.76,7.05,6.76,6.92,17.35,6.67,SHYAMCENT
2025-10-30,7.1,7.1,6.7,6.89,17.35,6.67,SHYAMCENT
2025-10-29,6.94,6.99,6.9,6.95,17.35,6.67,SHYAMCENT
2025-10-28,6.93,7.12,6.9,6.94,17.35,6.67,SHYAMCENT
2025-10-27,6.81,7.04,6.81,6.94,17.35,6.67,SHYAMCENT
2025-10-24,7.08,7.08,6.85,6.88,18.45,6.67,SHYAMCENT
2025-10-23,7.01,7.1,6.68,6.81,18.45,6.67,SHYAMCENT
2025-10-21,7.09,7.1,6.95,7.01,18.45,6.67,SHYAMCENT
2025-10-20,6.91,7.0,6.81,6.95,18.45,6.67,SHYAMCENT
2025-10-17,7.0,7.05,6.85,6.91,20.29,6.67,SHYAMCENT
2025-10-16,6.99,7.0,6.74,6.98,20.29,6.67,SHYAMCENT
2025-10-15,6.7,6.89,6.68,6.78,20.29,6.67,SHYAMCENT
2025-10-14,7.09,7.09,6.67,6.7,20.29,6.67,SHYAMCENT
2025-10-13,7.05,7.05,6.92,6.95,20.29,6.73,SHYAMCENT
2025-10-10,7.0,7.09,6.9,6.98,20.29,6.73,SHYAMCENT
2025-10-09,6.97,7.0,6.9,6.95,20.29,6.73,SHYAMCENT
2025-10-08,7.0,7.1,6.88,6.97,20.29,6.73,SHYAMCENT
2025-10-07,7.0,7.06,6.96,6.98,20.29,6.73,SHYAMCENT
2025-10-06,7.0,7.18,6.95,7.0,20.29,6.73,SHYAMCENT
2025-10-03,7.04,7.12,6.95,7.02,20.29,6.73,SHYAMCENT
2025-10-01,7.02,7.33,6.97,7.0,20.29,6.73,SHYAMCENT
2025-09-30,7.28,7.28,6.95,7.01,20.29,6.73,SHYAMCENT
2025-09-29,7.0,7.26,7.0,7.14,20.29,6.73,SHYAMCENT
2025-09-26,7.27,7.27,7.0,7.11,20.29,6.73,SHYAMCENT
2025-09-25,7.38,7.4,7.11,7.13,20.29,6.73,SHYAMCENT
2025-09-24,7.29,8.0,6.74,7.22,20.29,6.73,SHYAMCENT
2025-09-23,7.35,7.4,7.02,7.09,20.29,6.73,SHYAMCENT
2025-09-22,7.27,7.5,7.27,7.34,20.29,6.73,SHYAMCENT
2025-09-19,7.36,7.49,7.02,7.27,20.29,6.73,SHYAMCENT
2025-09-18,7.42,7.5,7.35,7.37,20.29,6.73,SHYAMCENT
2025-09-17,7.38,7.5,7.3,7.42,20.29,6.73,SHYAMCENT
2025-09-16,7.5,7.68,7.31,7.39,20.29,6.73,SHYAMCENT
2025-09-15,7.3,7.59,7.3,7.48,20.29,6.73,SHYAMCENT
2025-09-12,7.76,7.93,6.87,7.44,20.29,6.73,SHYAMCENT
2025-09-11,7.8,7.99,7.61,7.69,20.29,6.73,SHYAMCENT
2025-09-10,8.57,8.79,7.7,7.78,20.29,6.73,SHYAMCENT
2025-09-09,8.55,8.55,8.05,8.15,20.29,6.73,SHYAMCENT
2025-09-08,8.21,8.71,8.19,8.33,20.29,6.73,SHYAMCENT
2025-09-05,8.09,8.38,7.96,8.19,20.29,6.73,SHYAMCENT
2025-09-04,8.38,8.42,7.95,8.09,20.29,6.73,SHYAMCENT
2025-09-03,8.15,8.4,7.82,8.02,20.29,6.73,SHYAMCENT
2025-09-02,9.75,9.75,7.72,7.81,20.29,6.73,SHYAMCENT
2025-09-01,7.25,8.4,7.25,8.4,20.29,6.73,SHYAMCENT
2025-03-04,7.7,8.19,7.56,7.91,22.0,7.29,SHYAMCENT
2025-03-03,7.9,8.39,7.29,7.55,22.0,7.29,SHYAMCENT
2025-02-28,8.33,8.38,7.74,7.96,23.95,7.74,SHYAMCENT
2025-02-27,8.59,8.6,8.18,8.22,23.95,7.95,SHYAMCENT
2025-02-25,8.59,8.59,8.26,8.3,23.95,7.95,SHYAMCENT
2025-02-24,8.48,8.6,8.25,8.42,23.95,7.95,SHYAMCENT
2025-02-21,8.51,8.76,8.38,8.44,24.45,7.95,SHYAMCENT
2025-02-20,8.15,8.55,8.15,8.38,24.45,7.95,SHYAMCENT
2025-02-19,8.05,8.35,7.95,8.18,24.45,7.95,SHYAMCENT
2025-02-18,8.71,8.8,8.05,8.13,24.45,8.05,SHYAMCENT
2025-02-17,9.05,9.28,8.58,8.71,24.45,8.58,SHYAMCENT
2025-02-14,9.6,9.76,9.11,9.28,26.25,9.11,SHYAMCENT
2025-02-13,9.46,10.04,9.46,9.77,26.25,9.19,SHYAMCENT
2025-02-12,9.99,10.1,9.19,9.48,26.25,9.19,SHYAMCENT
2025-02-11,10.22,10.3,9.57,9.83,26.25,9.57,SHYAMCENT
2025-02-10,10.43,10.84,10.14,10.2,26.25,10.14,SHYAMCENT
2025-02-07,10.89,10.89,10.35,10.43,26.25,10.35,SHYAMCENT
2025-02-06,10.74,10.74,10.4,10.44,26.25,10.4,SHYAMCENT
2025-02-05,10.75,10.8,10.49,10.54,26.25,10.48,SHYAMCENT
2025-02-04,10.8,10.8,10.54,10.56,26.25,10.48,SHYAMCENT
2025-02-03,10.86,10.86,10.48,10.57,26.25,10.48,SHYAMCENT
2025-02-01,11.25,11.25,10.6,10.65,29.5,10.6,SHYAMCENT
2025-01-31,11.37,11.48,10.9,10.99,29.5,10.61,SHYAMCENT
