DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-16,60.55,62.99,59.72,60.49,68.76,58.26,GFLLIMITED
2025-10-15,58.5,60.62,58.26,59.4,68.76,58.26,GFLLIMITED
2025-10-14,60.0,61.07,58.4,59.04,68.76,58.4,GFLLIMITED
2025-10-13,61.93,61.93,59.96,60.23,68.76,58.5,GFLLIMITED
2025-10-10,61.8,62.0,60.5,60.85,68.76,58.5,GFLLIMITED
2025-10-09,61.27,61.99,60.5,60.79,69.77,58.5,GFLLIMITED
2025-10-08,62.1,62.1,60.61,61.27,69.77,58.5,GFLLIMITED
2025-10-07,61.41,62.9,59.1,60.68,69.77,58.5,GFLLIMITED
2025-10-06,62.59,63.25,61.42,61.6,69.77,58.5,GFLLIMITED
2025-10-03,62.35,64.69,61.35,62.36,69.77,58.5,GFLLIMITED
2025-10-01,61.11,62.59,61.11,61.75,69.77,58.5,GFLLIMITED
2025-09-30,60.7,62.0,60.32,61.11,69.77,58.5,GFLLIMITED
2025-09-29,61.2,61.9,60.25,60.7,69.77,58.5,GFLLIMITED
2025-09-26,62.6,63.0,61.1,61.2,69.77,58.5,GFLLIMITED
2025-09-25,62.0,68.76,62.0,62.57,69.77,58.5,GFLLIMITED
2025-09-24,61.9,62.5,60.75,62.05,69.77,58.5,GFLLIMITED
2025-09-23,61.22,62.5,61.01,61.34,69.77,58.5,GFLLIMITED
2025-09-22,60.39,62.28,60.39,61.39,69.77,58.5,GFLLIMITED
2025-09-19,61.2,62.3,60.01,60.39,69.77,58.5,GFLLIMITED
2025-09-18,61.19,61.73,60.5,61.19,69.77,58.5,GFLLIMITED
2025-09-17,62.35,62.7,60.6,61.18,69.77,58.5,GFLLIMITED
2025-09-16,61.29,62.79,60.26,61.61,69.77,58.5,GFLLIMITED
2025-09-15,60.21,61.95,60.0,61.29,69.77,58.5,GFLLIMITED
2025-09-12,61.25,62.65,60.7,60.84,69.77,58.5,GFLLIMITED
2025-09-11,61.0,61.99,60.68,61.23,69.77,58.5,GFLLIMITED
2025-09-10,60.44,61.8,59.99,61.2,69.77,58.5,GFLLIMITED
2025-09-09,60.5,60.5,58.96,60.16,69.77,58.5,GFLLIMITED
2025-09-08,61.03,61.03,58.5,59.24,69.77,58.5,GFLLIMITED
2025-09-05,59.8,61.52,59.66,59.83,69.77,58.9,GFLLIMITED
2025-09-04,61.49,62.8,59.3,59.72,69.77,58.9,GFLLIMITED
2025-09-03,61.81,61.81,60.1,60.34,69.77,58.9,GFLLIMITED
2025-09-02,60.4,61.9,59.57,60.48,69.77,58.9,GFLLIMITED
2025-09-01,61.0,61.99,60.0,60.41,69.77,58.9,GFLLIMITED
2025-08-29,61.0,61.0,58.9,59.52,69.77,58.9,GFLLIMITED
2025-08-28,60.51,60.66,59.0,59.35,69.77,58.95,GFLLIMITED
2025-08-26,61.63,62.04,60.1,60.48,70.63,58.95,GFLLIMITED
2025-08-25,61.75,62.25,61.44,61.55,72.0,58.95,GFLLIMITED
2025-08-22,62.5,63.0,61.01,61.81,72.0,58.95,GFLLIMITED
2025-08-21,63.0,63.85,62.16,62.34,72.0,58.95,GFLLIMITED
2025-08-20,63.19,63.19,61.16,62.32,72.0,58.95,GFLLIMITED
2025-08-19,62.0,62.29,61.29,62.15,72.0,58.95,GFLLIMITED
2025-08-18,61.25,61.9,60.11,60.59,72.0,58.95,GFLLIMITED
