DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-11-10,103.1,103.3,99.36,99.66,122.0,97.99,IGCL
2025-11-07,100.73,103.01,100.0,102.41,122.0,97.99,IGCL
2025-11-06,103.8,103.8,99.99,100.73,122.0,97.99,IGCL
2025-11-04,103.68,104.44,102.64,102.88,122.0,97.99,IGCL
2025-11-03,103.9,104.62,102.65,104.05,122.0,97.99,IGCL
2025-10-31,104.87,105.79,103.0,103.64,122.0,97.99,IGCL
2025-10-30,107.45,107.58,103.8,104.31,122.0,97.99,IGCL
2025-10-29,107.4,107.4,105.21,106.41,122.0,97.99,IGCL
2025-10-28,108.29,108.29,105.51,106.46,122.0,97.99,IGCL
2025-10-27,107.5,108.5,106.35,107.75,122.0,97.99,IGCL
2025-10-24,109.95,110.5,105.85,107.18,122.0,97.99,IGCL
2025-10-23,110.0,111.4,108.77,109.38,122.0,97.99,IGCL
2025-10-21,108.3,110.95,108.29,110.25,122.0,97.99,IGCL
2025-10-20,104.8,109.0,103.1,108.55,122.0,97.99,IGCL
2025-10-17,107.8,107.8,104.42,104.78,122.0,97.99,IGCL
2025-10-16,107.8,107.8,106.41,106.82,122.0,97.99,IGCL
2025-10-15,105.86,107.5,105.67,107.0,122.0,97.99,IGCL
2025-10-14,106.5,108.9,104.5,105.15,122.0,97.99,IGCL
2025-10-13,109.0,109.0,106.21,107.28,122.0,97.99,IGCL
2025-10-10,106.7,109.5,104.82,108.8,122.0,97.99,IGCL
2025-10-09,104.7,105.0,102.25,103.25,122.0,97.99,IGCL
2025-10-08,101.8,104.0,100.73,101.11,122.0,97.99,IGCL
2025-10-07,103.1,103.11,100.4,100.73,122.0,97.99,IGCL
2025-10-06,105.9,105.9,102.95,103.15,122.0,97.99,IGCL
2025-10-03,103.5,106.9,101.7,105.71,122.0,97.99,IGCL
2025-10-01,100.55,103.88,100.54,102.94,122.0,97.99,IGCL
2025-09-30,101.26,104.28,99.54,100.1,122.0,97.99,IGCL
2025-09-29,103.55,103.99,101.0,102.24,122.0,97.99,IGCL
2025-09-26,105.99,105.99,101.14,102.84,122.0,97.99,IGCL
2025-09-25,106.25,106.66,105.0,105.17,122.0,97.99,IGCL
2025-09-24,108.6,110.34,105.1,105.83,122.0,97.99,IGCL
2025-09-23,109.4,110.73,107.73,108.6,122.0,97.99,IGCL
2025-09-22,107.43,111.89,106.84,108.55,122.0,97.99,IGCL
2025-09-19,106.6,108.24,106.3,107.43,122.0,97.99,IGCL
2025-09-18,109.0,109.0,105.7,106.63,122.0,97.99,IGCL
2025-09-17,111.9,112.9,107.4,108.3,122.0,97.99,IGCL
2025-09-16,111.8,112.8,110.26,110.78,122.0,97.99,IGCL
2025-09-15,112.8,114.8,110.51,111.05,122.0,97.99,IGCL
2025-09-12,111.98,112.74,108.52,111.91,122.0,97.99,IGCL
2025-09-11,112.98,114.3,111.0,111.26,122.0,97.99,IGCL
2025-09-10,113.5,117.2,111.2,112.37,122.0,97.99,IGCL
2025-09-09,116.4,116.79,111.5,112.65,122.0,97.99,IGCL
2025-09-08,110.65,118.99,110.65,115.33,122.0,97.99,IGCL
2025-09-05,112.92,115.49,110.1,110.61,122.0,97.99,IGCL
2025-09-04,107.0,117.0,105.41,112.92,122.0,97.99,IGCL
2025-09-03,105.69,107.79,105.51,106.98,122.0,97.99,IGCL
2025-09-02,106.9,109.0,104.83,105.16,122.0,97.99,IGCL
2025-09-01,106.3,107.56,103.1,104.65,122.0,97.99,IGCL
2025-08-29,107.85,107.85,105.02,105.57,122.0,97.99,IGCL
2025-08-28,110.25,110.25,104.71,106.78,122.0,97.99,IGCL
2025-08-26,114.0,114.21,107.5,108.64,122.0,97.99,IGCL
2025-08-25,115.65,117.3,113.1,113.64,122.0,97.99,IGCL
2025-08-22,110.89,117.5,110.29,115.03,122.0,97.99,IGCL
2025-08-21,111.98,112.48,108.5,109.2,122.0,97.99,IGCL
2025-08-20,108.55,113.99,108.55,111.19,122.0,97.99,IGCL
2025-08-19,109.3,111.0,107.81,109.36,122.0,97.99,IGCL
2025-08-18,100.0,110.99,100.0,109.14,122.0,97.99,IGCL
2025-08-14,106.1,106.61,97.99,98.89,122.0,97.99,IGCL
2025-08-13,105.55,108.99,105.24,106.32,122.0,100.99,IGCL
2025-08-12,106.9,107.99,105.32,105.8,122.0,100.99,IGCL
2025-08-11,105.0,107.47,103.41,106.46,122.0,100.99,IGCL
