DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-20,1252.5,1253.4,1210.9,1221.2,1391.0,758.7,KAJARIACER
2025-10-17,1261.3,1293.8,1237.3,1243.6,1412.1,758.7,KAJARIACER
2025-10-16,1237.0,1264.0,1225.0,1251.3,1412.1,758.7,KAJARIACER
2025-10-15,1230.0,1245.0,1201.6,1237.4,1412.1,758.7,KAJARIACER
2025-10-14,1261.6,1262.0,1230.4,1234.4,1412.1,758.7,KAJARIACER
2025-10-13,1242.9,1274.9,1226.1,1261.6,1412.1,758.7,KAJARIACER
2025-10-10,1212.8,1245.7,1203.6,1242.0,1469.6,758.7,KAJARIACER
2025-10-09,1211.9,1214.0,1196.4,1209.8,1469.6,758.7,KAJARIACER
2025-10-08,1200.0,1211.5,1185.0,1206.9,1469.6,758.7,KAJARIACER
2025-10-07,1204.9,1217.5,1192.9,1202.7,1469.6,758.7,KAJARIACER
2025-10-06,1218.0,1225.0,1185.3,1205.0,1469.6,758.7,KAJARIACER
2025-10-03,1190.1,1209.8,1172.2,1206.2,1501.65,758.7,KAJARIACER
2025-10-01,1162.0,1199.0,1155.0,1191.8,1501.65,758.7,KAJARIACER
2025-09-30,1155.0,1180.0,1153.0,1166.8,1501.65,758.7,KAJARIACER
2025-09-29,1186.9,1205.3,1151.2,1163.0,1501.65,758.7,KAJARIACER
2025-09-26,1186.0,1199.4,1177.4,1182.8,1578.7,758.7,KAJARIACER
2025-09-25,1212.0,1220.2,1189.8,1193.8,1578.7,758.7,KAJARIACER
2025-09-24,1185.1,1225.0,1183.8,1213.1,1578.7,758.7,KAJARIACER
2025-09-23,1199.0,1204.7,1179.0,1183.0,1578.7,758.7,KAJARIACER
2025-09-22,1219.0,1224.0,1194.5,1200.0,1578.7,758.7,KAJARIACER
2025-09-19,1216.1,1225.0,1186.5,1205.0,1578.7,758.7,KAJARIACER
2025-09-18,1236.0,1236.0,1215.2,1219.3,1578.7,758.7,KAJARIACER
2025-09-17,1241.0,1241.0,1223.7,1232.8,1578.7,758.7,KAJARIACER
2025-09-16,1224.8,1238.7,1216.7,1235.3,1578.7,758.7,KAJARIACER
2025-09-15,1230.0,1232.9,1213.6,1220.2,1578.7,758.7,KAJARIACER
2025-09-12,1237.7,1240.3,1216.8,1225.7,1578.7,758.7,KAJARIACER
2025-09-11,1246.0,1264.0,1224.8,1234.3,1578.7,758.7,KAJARIACER
2025-09-10,1246.5,1269.0,1235.5,1243.6,1578.7,758.7,KAJARIACER
2025-09-09,1239.8,1249.9,1231.8,1240.0,1578.7,758.7,KAJARIACER
2025-09-08,1220.3,1245.0,1212.2,1233.6,1578.7,758.7,KAJARIACER
2025-09-05,1248.7,1248.7,1216.0,1223.1,1578.7,758.7,KAJARIACER
2025-09-04,1249.0,1254.9,1221.1,1242.4,1578.7,758.7,KAJARIACER
2025-09-03,1209.8,1241.0,1204.0,1233.2,1578.7,758.7,KAJARIACER
2025-09-02,1238.0,1241.0,1201.5,1209.8,1578.7,758.7,KAJARIACER
2025-09-01,1209.6,1239.0,1209.3,1225.8,1578.7,758.7,KAJARIACER
2025-08-29,1226.3,1231.2,1204.1,1209.6,1578.7,758.7,KAJARIACER
2025-08-28,1225.0,1239.8,1213.2,1221.4,1578.7,758.7,KAJARIACER
2025-08-26,1254.0,1259.7,1230.5,1240.6,1578.7,758.7,KAJARIACER
2025-08-25,1274.6,1288.0,1255.0,1263.6,1578.7,758.7,KAJARIACER
2025-08-22,1275.1,1279.9,1266.0,1274.2,1578.7,758.7,KAJARIACER
2025-08-21,1279.9,1309.7,1268.4,1276.5,1578.7,758.7,KAJARIACER
2025-08-20,1296.8,1296.8,1271.0,1277.0,1578.7,758.7,KAJARIACER
2025-08-19,1283.6,1297.1,1272.1,1292.2,1578.7,758.7,KAJARIACER
2025-08-18,1279.8,1300.9,1271.4,1282.7,1578.7,758.7,KAJARIACER
2025-08-14,1274.8,1278.9,1261.3,1267.8,1578.7,758.7,KAJARIACER
2025-08-13,1250.0,1285.0,1240.4,1274.8,1578.7,758.7,KAJARIACER
2025-08-12,1305.1,1311.4,1240.0,1257.0,1578.7,758.7,KAJARIACER
2025-08-11,1307.2,1314.8,1262.5,1309.1,1578.7,758.7,KAJARIACER
2025-08-08,1264.2,1321.9,1252.0,1308.5,1578.7,758.7,KAJARIACER
2025-08-07,1180.3,1274.0,1180.3,1264.2,1578.7,758.7,KAJARIACER
2025-08-06,1187.9,1200.0,1179.0,1190.1,1578.7,758.7,KAJARIACER
2025-08-05,1189.8,1191.7,1174.2,1187.0,1578.7,758.7,KAJARIACER
2025-08-04,1189.5,1193.8,1152.0,1189.8,1578.7,758.7,KAJARIACER
2025-08-01,1180.0,1217.9,1178.0,1183.5,1578.7,758.7,KAJARIACER
2025-07-31,1165.0,1194.1,1151.0,1177.0,1578.7,758.7,KAJARIACER
2025-07-30,1162.9,1194.7,1162.9,1169.0,1578.7,758.7,KAJARIACER
2025-07-29,1163.0,1183.3,1154.2,1162.7,1578.7,758.7,KAJARIACER
2025-07-28,1171.0,1199.0,1152.0,1172.3,1578.7,758.7,KAJARIACER
2025-07-25,1176.4,1187.0,1150.1,1170.5,1578.7,758.7,KAJARIACER
2025-07-24,1232.0,1252.4,1171.0,1179.1,1578.7,758.7,KAJARIACER
2025-07-23,1254.9,1254.9,1202.2,1214.5,1578.7,758.7,KAJARIACER
2025-07-22,1262.5,1268.5,1225.2,1241.6,1578.7,758.7,KAJARIACER
2025-07-21,1235.5,1264.0,1228.6,1253.1,1578.7,758.7,KAJARIACER
2025-07-18,1234.0,1234.8,1198.6,1226.2,1578.7,758.7,KAJARIACER
2025-07-17,1196.5,1234.7,1188.1,1228.9,1578.7,758.7,KAJARIACER
2025-07-16,1193.3,1201.9,1180.1,1183.6,1578.7,758.7,KAJARIACER
2025-07-15,1184.9,1206.9,1172.0,1185.3,1578.7,758.7,KAJARIACER
2025-07-14,1170.2,1218.0,1164.3,1183.7,1578.7,758.7,KAJARIACER
2025-07-11,1188.0,1200.6,1169.2,1179.3,1578.7,758.7,KAJARIACER
2025-07-10,1183.9,1201.7,1167.3,1195.4,1578.7,758.7,KAJARIACER
2025-07-09,1161.3,1192.0,1150.2,1183.9,1578.7,758.7,KAJARIACER
2025-07-08,1167.0,1176.9,1148.5,1168.7,1578.7,758.7,KAJARIACER
2025-07-07,1142.1,1173.0,1142.1,1167.4,1578.7,758.7,KAJARIACER
2025-07-04,1140.6,1152.1,1138.3,1150.3,1578.7,758.7,KAJARIACER
2025-07-03,1118.0,1151.0,1108.0,1140.6,1578.7,758.7,KAJARIACER
2025-07-02,1075.0,1132.4,1067.1,1120.6,1578.7,758.7,KAJARIACER
2025-07-01,1077.9,1081.8,1063.2,1074.6,1578.7,758.7,KAJARIACER
2025-06-30,1080.0,1089.0,1070.4,1081.0,1578.7,758.7,KAJARIACER
2025-06-27,1125.0,1125.0,1080.0,1088.8,1578.7,758.7,KAJARIACER
2025-06-26,1098.0,1123.5,1090.4,1118.8,1578.7,758.7,KAJARIACER
2025-06-25,1105.0,1124.7,1090.0,1105.7,1578.7,758.7,KAJARIACER
2025-06-24,1059.3,1115.8,1051.1,1105.3,1578.7,758.7,KAJARIACER
2025-06-23,1016.1,1063.0,1007.0,1054.1,1578.7,758.7,KAJARIACER
2025-06-20,1012.6,1029.0,1006.2,1022.4,1578.7,758.7,KAJARIACER
2025-06-19,1025.0,1028.9,1012.6,1020.6,1578.7,758.7,KAJARIACER
2025-06-18,1028.8,1028.8,1012.6,1020.9,1578.7,758.7,KAJARIACER
2025-06-17,1033.9,1033.9,1017.2,1023.1,1578.7,758.7,KAJARIACER
2025-06-16,1045.0,1047.1,1018.2,1033.9,1578.7,758.7,KAJARIACER
2025-06-13,1029.0,1050.0,1011.6,1041.5,1578.7,758.7,KAJARIACER
2025-06-12,1057.0,1061.5,1040.4,1051.5,1578.7,758.7,KAJARIACER
2025-06-11,1074.1,1074.1,1047.7,1057.0,1578.7,758.7,KAJARIACER
2025-06-10,1037.1,1077.5,1027.2,1064.8,1578.7,758.7,KAJARIACER
2025-06-09,1012.5,1049.0,1010.5,1032.0,1578.7,758.7,KAJARIACER
2025-06-06,1012.8,1024.0,1010.0,1012.4,1578.7,758.7,KAJARIACER
2025-06-05,1029.0,1029.0,1005.2,1012.8,1578.7,758.7,KAJARIACER
2025-06-04,1031.0,1040.0,1020.0,1024.3,1578.7,758.7,KAJARIACER
2025-06-03,1060.2,1069.9,1030.2,1032.7,1578.7,758.7,KAJARIACER
2025-06-02,1039.1,1059.7,1030.0,1055.2,1578.7,758.7,KAJARIACER
2025-05-30,1049.8,1049.8,1033.0,1039.75,1578.7,758.7,KAJARIACER
2025-05-29,1047.0,1054.0,1033.9,1049.85,1578.7,758.7,KAJARIACER
2025-05-28,1025.0,1049.8,1019.5,1042.85,1578.7,758.7,KAJARIACER
2025-05-27,1049.5,1049.7,1014.0,1021.8,1578.7,758.7,KAJARIACER
2025-05-26,1008.0,1059.9,994.05,1049.5,1578.7,758.7,KAJARIACER
2025-05-23,999.0,1005.0,981.65,994.05,1578.7,758.7,KAJARIACER
2025-05-22,1008.0,1016.35,978.55,994.4,1578.7,758.7,KAJARIACER
2025-05-21,960.1,1011.0,959.9,1003.9,1578.7,758.7,KAJARIACER
2025-05-20,985.0,990.0,957.05,966.8,1578.7,758.7,KAJARIACER
2025-05-19,950.0,992.15,950.0,981.15,1578.7,758.7,KAJARIACER
2025-05-16,935.0,951.5,922.0,947.8,1578.7,758.7,KAJARIACER
2025-05-15,878.0,938.8,872.45,931.3,1578.7,758.7,KAJARIACER
2025-05-14,858.3,892.4,845.05,866.1,1578.7,758.7,KAJARIACER
2025-05-13,847.15,859.0,840.0,850.25,1578.7,758.7,KAJARIACER
2025-05-12,875.7,884.65,842.0,844.75,1578.7,758.7,KAJARIACER
2025-05-09,815.0,859.0,810.0,855.75,1578.7,758.7,KAJARIACER
2025-05-08,829.0,850.6,824.0,829.2,1578.7,758.7,KAJARIACER
2025-05-07,764.8,851.0,764.8,829.2,1578.7,758.7,KAJARIACER
2025-05-06,818.0,826.5,781.0,799.65,1578.7,758.7,KAJARIACER
2025-05-05,829.0,832.2,809.0,822.05,1578.7,758.7,KAJARIACER
2025-05-02,800.15,825.0,792.7,818.25,1578.7,758.7,KAJARIACER
2025-04-30,820.85,820.85,798.75,804.5,1578.7,758.7,KAJARIACER
2025-04-29,796.15,820.4,796.15,815.5,1578.7,758.7,KAJARIACER
2025-04-28,798.0,815.6,798.0,800.6,1578.7,758.7,KAJARIACER
2025-04-25,814.1,824.0,792.1,799.9,1578.7,758.7,KAJARIACER
2025-04-24,813.0,829.9,812.2,817.2,1578.7,758.7,KAJARIACER
2025-04-23,815.9,834.5,809.95,812.05,1578.7,758.7,KAJARIACER
2025-04-22,817.25,836.4,808.5,814.1,1578.7,758.7,KAJARIACER
2025-04-21,808.0,830.0,799.6,819.35,1578.7,758.7,KAJARIACER
2025-04-17,791.05,820.45,791.05,812.35,1578.7,758.7,KAJARIACER
2025-04-16,805.0,814.0,786.65,791.05,1578.7,758.7,KAJARIACER
2025-04-15,814.0,829.55,800.0,808.0,1578.7,758.7,KAJARIACER
2025-04-11,798.6,806.0,780.2,801.2,1578.7,758.7,KAJARIACER
2025-04-09,787.7,789.95,771.0,779.45,1578.7,758.7,KAJARIACER
2025-04-08,785.1,799.5,784.6,788.4,1578.7,758.7,KAJARIACER
2025-04-07,785.0,790.0,758.7,785.1,1578.7,758.7,KAJARIACER
2025-04-04,830.0,832.0,797.65,803.65,1578.7,797.65,KAJARIACER
2025-04-03,810.0,832.5,808.0,827.8,1578.7,808.0,KAJARIACER
2025-04-02,848.5,857.0,826.5,830.5,1578.7,826.5,KAJARIACER
2025-04-01,856.6,865.85,845.0,848.45,1578.7,831.1,KAJARIACER
2025-03-28,877.2,890.45,854.0,858.9,1578.7,831.1,KAJARIACER
2025-03-27,890.95,894.0,876.3,878.65,1578.7,831.1,KAJARIACER
2025-03-26,893.0,896.0,882.1,890.35,1578.7,831.1,KAJARIACER
2025-03-25,900.0,905.95,885.0,890.6,1578.7,831.1,KAJARIACER
2025-03-24,895.0,912.6,879.2,890.25,1578.7,831.1,KAJARIACER
2025-03-21,892.95,894.95,880.95,885.05,1578.7,831.1,KAJARIACER
2025-03-20,909.65,915.0,882.35,891.95,1578.7,831.1,KAJARIACER
2025-03-19,886.15,909.0,886.0,903.8,1578.7,831.1,KAJARIACER
2025-03-18,874.6,900.1,863.95,885.2,1578.7,831.1,KAJARIACER
2025-03-17,864.4,876.25,851.15,870.2,1578.7,831.1,KAJARIACER
2025-03-13,874.95,880.2,855.0,860.1,1578.7,831.1,KAJARIACER
2025-03-12,885.15,888.2,870.1,874.55,1578.7,831.1,KAJARIACER
2025-03-11,877.3,887.8,856.5,885.15,1578.7,831.1,KAJARIACER
2025-03-10,880.0,886.55,861.1,878.05,1578.7,831.1,KAJARIACER
2025-03-07,886.85,897.65,872.0,876.55,1578.7,831.1,KAJARIACER
2025-03-06,880.0,897.45,874.2,886.0,1578.7,831.1,KAJARIACER
2025-03-05,850.0,879.7,850.0,874.2,1578.7,831.1,KAJARIACER
2025-03-04,854.05,869.3,836.4,865.7,1578.7,831.1,KAJARIACER
2025-03-03,860.0,865.35,831.1,859.0,1578.7,831.1,KAJARIACER
2025-02-28,865.0,866.85,846.5,852.3,1578.7,846.5,KAJARIACER
2025-02-27,884.95,884.95,864.1,874.75,1578.7,852.5,KAJARIACER
2025-02-25,867.15,881.0,852.5,874.3,1578.7,852.5,KAJARIACER
2025-02-24,881.0,881.35,856.1,862.8,1578.7,856.1,KAJARIACER
2025-02-21,877.35,907.25,857.0,881.35,1578.7,857.0,KAJARIACER
2025-02-20,884.4,884.4,862.75,873.15,1578.7,862.15,KAJARIACER
2025-02-19,870.4,884.0,862.15,880.75,1578.7,862.15,KAJARIACER
2025-02-18,894.85,894.85,864.8,870.8,1578.7,864.8,KAJARIACER
2025-02-17,906.6,921.6,878.2,890.35,1578.7,878.2,KAJARIACER
2025-02-14,935.55,936.15,890.05,911.15,1578.7,890.05,KAJARIACER
2025-02-13,916.75,937.95,916.75,929.75,1578.7,907.05,KAJARIACER
2025-02-12,944.0,944.05,907.05,921.5,1578.7,907.05,KAJARIACER
2025-02-11,954.8,959.65,936.0,939.3,1578.7,936.0,KAJARIACER
2025-02-10,965.05,969.0,952.0,958.55,1578.7,948.0,KAJARIACER
2025-02-07,980.0,983.6,961.85,969.0,1578.7,948.0,KAJARIACER
2025-02-06,989.65,989.65,954.4,973.2,1578.7,948.0,KAJARIACER
2025-02-05,960.1,1004.2,948.0,979.95,1578.7,948.0,KAJARIACER
2025-02-04,986.3,994.85,955.5,959.85,1578.7,955.5,KAJARIACER
2025-02-03,997.9,998.55,973.1,983.45,1578.7,973.1,KAJARIACER
2025-02-01,1003.65,1005.35,975.0,993.35,1578.7,975.0,KAJARIACER
