DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-04-28,293.1,310.95,293.1,310.0,687.0,234.01,BPCL
2025-04-25,302.35,304.95,293.3,295.7,687.0,234.01,BPCL
2025-04-24,302.95,305.5,300.3,302.0,687.0,234.01,BPCL
2025-04-23,306.1,306.65,298.3,300.45,687.0,234.01,BPCL
2025-04-22,305.0,308.5,302.65,306.1,687.0,234.01,BPCL
2025-04-21,299.85,305.55,298.0,304.05,687.0,234.01,BPCL
2025-04-17,298.0,301.75,295.45,298.35,687.0,234.01,BPCL
2025-04-16,294.0,300.55,292.55,298.75,687.0,234.01,BPCL
2025-04-15,296.8,296.8,291.1,294.4,687.0,234.01,BPCL
2025-04-11,296.45,296.45,286.5,293.2,687.0,234.01,BPCL
2025-04-09,288.7,290.65,279.6,287.95,687.0,234.01,BPCL
2025-04-08,279.5,287.5,275.1,285.9,687.0,234.01,BPCL
2025-04-07,262.0,279.1,262.0,273.7,687.0,234.01,BPCL
2025-04-04,292.15,295.7,277.05,279.45,687.0,234.01,BPCL
2025-04-03,283.0,291.4,283.0,286.8,687.0,234.01,BPCL
2025-04-02,283.05,288.05,277.7,286.8,687.0,234.01,BPCL
2025-04-01,275.0,287.0,275.0,284.6,687.0,234.01,BPCL
2025-03-28,276.99,284.33,276.3,278.47,687.0,234.01,BPCL
2025-03-27,273.39,279.85,272.18,276.06,687.0,234.01,BPCL
2025-03-26,278.0,283.33,272.13,273.01,687.0,234.01,BPCL
2025-03-25,280.57,283.96,277.18,279.11,687.0,234.01,BPCL
2025-03-24,282.0,285.3,280.0,280.44,687.0,234.01,BPCL
2025-03-21,272.2,285.85,271.06,279.66,687.0,234.01,BPCL
2025-03-20,266.6,272.93,264.75,272.13,687.0,234.01,BPCL
2025-03-19,263.51,266.49,263.01,265.26,687.0,234.01,BPCL
2025-03-18,262.15,263.3,259.51,262.18,687.0,234.01,BPCL
2025-03-17,261.11,263.69,258.31,261.42,687.0,234.01,BPCL
2025-03-13,266.32,266.67,262.01,264.41,687.0,234.01,BPCL
2025-03-12,266.5,272.0,263.4,266.32,687.0,234.01,BPCL
2025-03-11,255.99,264.97,254.35,264.58,687.0,234.01,BPCL
2025-03-10,261.26,265.96,256.06,256.93,687.0,234.01,BPCL
2025-03-07,264.96,265.79,260.0,261.26,687.0,234.01,BPCL
2025-03-06,260.0,265.95,259.0,265.04,687.0,234.01,BPCL
