DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-12-01,8.85,8.94,8.7,8.77,223.0,8.51,VAISHALI
2025-11-28,9.3,9.3,8.51,8.79,223.0,8.51,VAISHALI
2025-11-27,9.29,9.29,8.95,9.01,223.0,8.75,VAISHALI
2025-11-26,9.05,9.3,8.99,9.08,223.0,8.75,VAISHALI
2025-11-25,9.01,9.16,8.75,8.9,223.0,8.75,VAISHALI
2025-11-24,9.54,9.54,9.0,9.11,223.0,9.0,VAISHALI
2025-11-21,9.69,9.76,9.4,9.47,223.0,9.0,VAISHALI
2025-11-20,9.58,9.84,9.21,9.69,223.0,9.0,VAISHALI
2025-11-19,9.7,9.7,9.31,9.36,223.0,9.0,VAISHALI
2025-11-18,9.5,9.87,9.1,9.52,223.0,9.0,VAISHALI
2025-11-17,9.6,9.86,9.45,9.5,223.0,9.0,VAISHALI
2025-11-14,9.56,9.79,9.52,9.63,223.0,9.0,VAISHALI
2025-11-13,9.9,9.9,9.52,9.56,223.0,9.0,VAISHALI
2025-11-12,9.45,9.88,9.45,9.68,223.0,9.0,VAISHALI
2025-11-11,9.6,9.73,9.5,9.51,223.0,9.0,VAISHALI
2025-11-10,9.7,9.71,9.48,9.59,223.0,9.0,VAISHALI
2025-11-07,9.84,9.9,9.52,9.74,223.0,9.0,VAISHALI
2025-11-06,10.2,10.2,9.8,9.84,223.0,9.0,VAISHALI
2025-11-04,10.0,10.2,9.9,10.0,223.0,9.0,VAISHALI
2025-11-03,10.19,10.27,9.96,10.0,223.0,9.0,VAISHALI
2025-10-31,10.25,10.48,10.0,10.04,223.0,9.0,VAISHALI
2025-10-30,10.2,10.27,10.01,10.07,223.0,9.0,VAISHALI
2025-10-29,10.16,10.48,10.11,10.2,223.0,9.0,VAISHALI
2025-10-28,10.19,11.15,10.11,10.16,223.0,9.0,VAISHALI
2025-10-27,10.3,10.55,10.0,10.2,223.0,9.0,VAISHALI
2025-10-24,10.5,10.5,10.09,10.16,223.0,9.0,VAISHALI
2025-10-23,10.31,10.55,10.05,10.26,223.0,9.0,VAISHALI
2025-10-21,10.5,10.5,9.32,10.31,223.0,9.0,VAISHALI
2025-10-20,10.23,10.44,9.96,10.26,223.0,9.0,VAISHALI
2025-10-17,10.8,10.8,9.0,10.23,223.0,9.0,VAISHALI
2025-10-16,10.41,10.86,10.2,10.71,223.0,10.2,VAISHALI
2025-10-15,10.71,11.0,10.3,10.4,223.0,10.3,VAISHALI
2025-10-14,10.9,10.97,10.71,10.75,223.0,10.3,VAISHALI
2025-10-13,11.06,11.24,10.7,10.98,223.0,10.3,VAISHALI
2025-10-10,11.0,11.47,10.97,11.06,223.0,10.3,VAISHALI
2025-10-09,11.09,11.26,10.73,11.1,223.0,10.3,VAISHALI
2025-10-08,11.58,11.58,11.03,11.09,223.0,10.3,VAISHALI
2025-10-07,11.37,11.59,11.01,11.23,223.0,10.3,VAISHALI
2025-10-06,11.48,11.88,11.22,11.37,223.0,10.3,VAISHALI
2025-10-03,11.65,11.75,10.7,11.24,223.0,10.3,VAISHALI
2025-10-01,11.55,11.58,11.3,11.44,223.0,10.3,VAISHALI
2025-09-30,11.4,11.74,11.12,11.31,223.0,10.3,VAISHALI
2025-09-29,12.0,12.0,11.31,11.5,223.0,10.3,VAISHALI
2025-09-26,12.1,12.1,11.76,11.81,223.0,10.3,VAISHALI
2025-09-25,12.2,12.2,11.8,12.04,223.0,10.3,VAISHALI
2025-09-24,12.08,12.08,11.94,11.99,223.0,10.3,VAISHALI
2025-09-23,12.23,12.23,11.92,11.97,223.0,10.3,VAISHALI
2025-09-22,12.11,12.34,12.01,12.11,223.0,10.3,VAISHALI
2025-09-19,12.28,12.47,12.06,12.11,223.0,10.3,VAISHALI
2025-09-18,12.01,12.7,12.0,12.24,223.0,10.3,VAISHALI
2025-09-17,12.15,12.24,11.95,12.06,223.0,10.3,VAISHALI
2025-09-16,12.03,12.18,11.99,12.04,223.0,10.3,VAISHALI
2025-09-15,11.97,12.35,11.95,12.03,223.0,10.3,VAISHALI
2025-09-12,12.28,12.28,11.91,11.96,223.0,10.3,VAISHALI
2025-09-11,12.35,12.35,12.01,12.06,223.0,10.3,VAISHALI
2025-09-10,12.05,12.4,12.01,12.05,223.0,10.3,VAISHALI
2025-09-09,12.35,12.6,11.85,12.17,223.0,10.3,VAISHALI
2025-09-08,12.15,12.55,11.8,12.35,223.0,10.3,VAISHALI
