DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-20,1136.5,1140.2,1124.1,1132.2,1760.0,799.1,EXCELINDUS
2025-10-17,1137.9,1145.2,1120.1,1127.6,1760.0,799.1,EXCELINDUS
2025-10-16,1145.4,1149.0,1130.0,1134.9,1760.0,799.1,EXCELINDUS
2025-10-15,1147.8,1147.8,1135.8,1144.0,1760.0,799.1,EXCELINDUS
2025-10-14,1127.1,1159.0,1127.1,1143.2,1760.0,799.1,EXCELINDUS
2025-10-13,1137.0,1163.9,1129.5,1145.6,1760.0,799.1,EXCELINDUS
2025-10-10,1128.1,1168.0,1128.0,1149.0,1760.0,799.1,EXCELINDUS
2025-10-09,1130.1,1150.7,1115.0,1126.2,1760.0,799.1,EXCELINDUS
2025-10-08,1130.0,1156.6,1113.2,1139.4,1760.0,799.1,EXCELINDUS
2025-10-07,1142.9,1144.8,1125.9,1131.9,1760.0,799.1,EXCELINDUS
2025-10-06,1137.0,1150.9,1123.1,1136.3,1760.0,799.1,EXCELINDUS
2025-10-03,1135.2,1158.3,1122.2,1143.3,1760.0,799.1,EXCELINDUS
2025-10-01,1147.8,1150.9,1128.0,1131.0,1760.0,799.1,EXCELINDUS
2025-09-30,1143.1,1156.4,1136.0,1147.8,1760.0,799.1,EXCELINDUS
2025-09-29,1125.0,1149.8,1125.0,1143.1,1760.0,799.1,EXCELINDUS
2025-09-26,1147.0,1210.0,1105.0,1147.0,1760.0,799.1,EXCELINDUS
2025-09-25,1127.1,1150.0,1127.1,1144.7,1760.0,799.1,EXCELINDUS
2025-09-24,1143.9,1150.2,1132.3,1135.8,1760.0,799.1,EXCELINDUS
2025-09-23,1167.7,1168.9,1139.0,1143.9,1760.0,799.1,EXCELINDUS
2025-09-22,1151.0,1186.8,1151.0,1168.2,1760.0,799.1,EXCELINDUS
2025-09-19,1151.1,1179.5,1151.1,1173.0,1760.0,799.1,EXCELINDUS
2025-09-18,1182.9,1183.0,1157.0,1159.6,1760.0,799.1,EXCELINDUS
2025-09-17,1160.0,1185.0,1155.1,1173.3,1760.0,799.1,EXCELINDUS
2025-09-16,1164.0,1166.0,1141.2,1151.8,1760.0,799.1,EXCELINDUS
2025-09-15,1138.0,1206.0,1126.4,1147.5,1760.0,799.1,EXCELINDUS
2025-09-12,1157.7,1160.0,1142.0,1145.5,1760.0,799.1,EXCELINDUS
