DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-04-28,171.1,173.7,169.22,170.14,278.0,146.65,CORDSCABLE
2025-04-25,180.64,182.53,170.61,173.74,278.0,146.65,CORDSCABLE
2025-04-24,185.12,187.89,178.0,180.64,278.0,146.65,CORDSCABLE
2025-04-23,184.0,192.0,181.1,186.94,278.0,146.65,CORDSCABLE
2025-04-22,170.75,189.0,170.57,181.14,278.0,146.65,CORDSCABLE
2025-04-21,173.25,174.4,168.01,172.47,278.0,146.65,CORDSCABLE
2025-04-17,170.15,173.0,167.14,169.85,278.0,146.65,CORDSCABLE
2025-04-16,174.0,174.33,168.5,169.22,278.0,146.65,CORDSCABLE
2025-04-15,157.06,173.79,157.06,171.28,278.0,146.65,CORDSCABLE
2025-04-11,154.55,159.99,154.41,158.61,278.0,146.65,CORDSCABLE
2025-04-09,156.0,158.59,151.2,152.28,278.0,146.65,CORDSCABLE
2025-04-08,152.8,157.0,152.8,155.17,278.0,146.65,CORDSCABLE
2025-04-07,150.65,154.99,147.71,150.56,278.0,146.65,CORDSCABLE
2025-04-04,168.85,168.85,160.03,160.58,278.0,146.65,CORDSCABLE
2025-04-03,162.2,169.0,162.2,166.37,278.0,146.65,CORDSCABLE
2025-04-02,164.0,167.8,157.3,164.65,278.0,146.65,CORDSCABLE
2025-04-01,156.99,166.5,155.09,161.02,278.0,146.65,CORDSCABLE
2025-03-28,162.95,167.4,156.0,157.07,278.0,146.65,CORDSCABLE
2025-03-27,168.0,169.29,159.07,159.67,278.0,146.65,CORDSCABLE
2025-03-26,173.0,174.47,166.5,167.61,278.0,146.65,CORDSCABLE
2025-03-25,181.1,183.13,170.0,171.06,278.0,146.65,CORDSCABLE
2025-03-24,180.0,185.29,180.0,180.49,278.0,146.65,CORDSCABLE
2025-03-21,171.99,186.07,169.75,178.93,278.0,146.65,CORDSCABLE
2025-03-20,176.0,176.01,167.8,168.79,278.0,146.65,CORDSCABLE
2025-03-19,168.55,174.0,168.01,171.92,278.0,146.65,CORDSCABLE
2025-03-18,161.3,168.01,161.23,164.5,278.0,146.65,CORDSCABLE
2025-03-17,167.1,170.69,158.25,159.9,278.0,146.65,CORDSCABLE
2025-03-13,171.0,171.0,166.07,166.66,278.0,140.45,CORDSCABLE
2025-03-12,168.64,173.89,164.48,167.57,278.0,140.45,CORDSCABLE
2025-03-11,168.01,170.99,163.0,168.64,278.0,140.45,CORDSCABLE
2025-03-10,176.0,178.0,166.0,169.76,278.0,140.45,CORDSCABLE
2025-03-07,172.5,177.0,171.03,175.6,278.0,140.45,CORDSCABLE
2025-03-06,178.8,179.0,169.5,172.84,278.0,140.45,CORDSCABLE
2025-03-05,169.8,177.0,168.21,173.93,278.0,140.45,CORDSCABLE
2025-03-04,166.0,173.68,164.09,168.09,278.0,140.45,CORDSCABLE
2025-03-03,173.92,173.92,162.5,169.53,278.0,140.45,CORDSCABLE
2025-02-28,174.0,174.0,166.82,169.77,278.0,140.45,CORDSCABLE
2025-02-27,182.45,182.45,171.32,174.12,278.0,140.45,CORDSCABLE
2025-02-25,182.0,187.63,177.05,182.37,278.0,140.45,CORDSCABLE
2025-02-24,181.0,182.99,174.62,178.0,278.0,140.45,CORDSCABLE
2025-02-21,184.48,189.99,176.27,179.44,278.0,140.45,CORDSCABLE
2025-02-20,179.7,184.88,178.0,184.48,278.0,140.45,CORDSCABLE
2025-02-19,171.02,185.94,169.81,179.6,278.0,140.45,CORDSCABLE
2025-02-18,181.02,183.29,168.7,171.02,278.0,140.45,CORDSCABLE
2025-02-17,179.0,188.59,172.32,182.0,278.0,140.45,CORDSCABLE
2025-02-14,194.0,194.0,173.02,175.68,278.0,140.45,CORDSCABLE
2025-02-13,197.65,198.7,185.01,191.01,278.0,140.45,CORDSCABLE
2025-02-12,192.65,196.98,185.05,192.84,278.0,140.45,CORDSCABLE
2025-02-11,203.0,206.01,187.71,195.55,278.0,140.45,CORDSCABLE
2025-02-10,163.86,196.63,155.93,196.63,278.0,140.45,CORDSCABLE
2025-02-07,163.0,166.0,159.99,163.86,278.0,140.45,CORDSCABLE
2025-02-06,163.45,164.86,161.0,162.44,278.0,140.45,CORDSCABLE
2025-02-05,159.99,165.6,158.86,164.04,278.0,140.45,CORDSCABLE
2025-02-04,160.75,161.59,156.21,157.56,278.0,140.45,CORDSCABLE
2025-02-03,158.0,161.59,155.0,156.91,278.0,140.45,CORDSCABLE
2025-02-01,167.99,168.7,161.08,161.37,278.0,118.0,CORDSCABLE
2025-01-31,163.99,168.38,161.65,164.65,278.0,118.0,CORDSCABLE
2025-01-30,165.0,169.19,158.82,160.46,278.0,118.0,CORDSCABLE
2025-01-29,153.51,161.38,153.48,159.94,278.0,118.0,CORDSCABLE
2025-01-28,159.49,159.5,146.65,152.77,278.0,118.0,CORDSCABLE
2025-01-27,169.0,169.0,151.62,156.42,278.0,118.0,CORDSCABLE
2025-01-24,172.05,175.24,166.0,167.6,278.0,115.05,CORDSCABLE
2025-01-23,172.5,174.8,170.17,171.17,278.0,115.05,CORDSCABLE
2025-01-22,175.35,176.4,169.25,171.36,278.0,115.05,CORDSCABLE
2025-01-21,181.15,183.15,174.0,175.35,278.0,115.05,CORDSCABLE
2025-01-20,177.0,183.4,175.9,182.51,278.0,115.05,CORDSCABLE
2025-01-17,177.99,179.76,173.41,177.86,278.0,109.0,CORDSCABLE
2025-01-16,177.0,178.85,173.71,175.81,278.0,109.0,CORDSCABLE
2025-01-15,177.99,180.19,171.81,174.22,278.0,109.0,CORDSCABLE
2025-01-14,171.95,179.44,169.7,175.57,278.0,109.0,CORDSCABLE
2025-01-13,181.53,183.73,168.1,169.4,278.0,109.0,CORDSCABLE
2025-01-10,187.1,192.0,178.51,181.43,278.0,109.0,CORDSCABLE
2025-01-09,193.0,194.65,185.0,187.88,278.0,109.0,CORDSCABLE
2025-01-08,196.2,198.51,192.0,193.29,278.0,109.0,CORDSCABLE
2025-01-07,197.21,201.68,197.0,197.84,278.0,109.0,CORDSCABLE
2025-01-06,209.0,209.1,190.68,196.17,278.0,109.0,CORDSCABLE
2025-01-03,212.0,214.3,206.5,209.11,278.0,109.0,CORDSCABLE
2025-01-02,211.6,218.11,210.0,211.35,278.0,109.0,CORDSCABLE
2025-01-01,211.7,214.85,209.0,210.98,278.0,109.0,CORDSCABLE
2024-12-31,206.4,211.0,202.23,208.55,278.0,109.0,CORDSCABLE
