DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-23,33.87,33.87,32.55,33.21,53.75,31.5,RETAIL
2025-10-21,32.55,33.35,32.55,33.1,53.75,31.5,RETAIL
2025-10-20,32.54,33.64,32.54,32.87,53.75,31.5,RETAIL
2025-10-17,32.82,34.49,32.51,32.77,57.0,31.5,RETAIL
2025-10-16,33.79,34.47,32.45,33.27,57.0,31.5,RETAIL
2025-10-15,32.63,33.79,32.6,33.25,57.0,31.5,RETAIL
2025-10-14,33.16,34.4,32.01,32.63,57.0,31.5,RETAIL
2025-10-13,33.84,34.0,32.59,33.42,57.0,31.5,RETAIL
2025-10-10,34.83,34.83,33.0,33.84,57.0,31.5,RETAIL
2025-10-09,33.85,34.99,33.5,34.06,57.0,31.5,RETAIL
2025-10-08,33.61,35.0,33.5,33.68,57.0,31.5,RETAIL
2025-10-07,34.87,35.25,33.56,33.59,57.0,31.5,RETAIL
2025-10-06,35.17,36.54,34.83,34.86,57.0,31.5,RETAIL
2025-10-03,36.01,36.01,34.5,35.43,57.0,31.5,RETAIL
2025-10-01,35.01,35.49,34.27,34.75,57.0,31.5,RETAIL
2025-09-30,35.01,35.01,34.0,34.5,57.0,31.5,RETAIL
2025-09-29,36.0,36.0,33.66,35.24,57.0,31.5,RETAIL
2025-09-26,35.99,36.09,34.5,34.58,57.0,31.5,RETAIL
2025-09-25,36.0,36.99,35.1,35.61,57.0,31.5,RETAIL
2025-09-24,36.35,37.5,35.01,35.7,57.0,31.5,RETAIL
2025-09-23,37.17,38.5,36.5,36.68,57.0,31.5,RETAIL
2025-09-22,38.99,39.35,36.65,37.17,57.0,31.5,RETAIL
2025-09-19,37.13,39.49,36.4,37.6,57.0,31.5,RETAIL
2025-09-18,37.51,38.49,36.7,37.36,57.0,31.5,RETAIL
2025-09-17,39.75,39.96,36.2,36.98,57.0,31.5,RETAIL
2025-09-16,43.79,43.79,38.11,38.77,57.0,31.5,RETAIL
2025-09-15,38.0,40.7,38.0,40.7,57.0,31.5,RETAIL
2025-09-12,35.89,37.49,35.04,37.0,57.0,31.5,RETAIL
2025-09-11,36.64,36.64,35.11,35.89,57.0,31.5,RETAIL
2025-09-10,37.89,37.9,36.61,36.64,57.0,31.5,RETAIL
2025-09-09,38.44,38.44,36.5,37.21,57.0,31.5,RETAIL
2025-09-08,38.99,39.98,37.0,38.45,57.0,31.5,RETAIL
2025-09-05,38.55,39.8,37.12,38.33,57.0,31.5,RETAIL
2025-09-04,38.8,39.66,37.9,38.13,57.0,31.5,RETAIL
2025-09-03,40.38,40.78,38.55,38.87,57.0,31.5,RETAIL
2025-09-02,41.75,41.75,36.56,37.08,57.0,31.5,RETAIL
2025-09-01,36.85,38.2,36.8,38.07,57.0,31.5,RETAIL
2025-08-29,39.67,40.01,35.5,36.1,57.0,31.5,RETAIL
2025-08-28,41.6,42.49,38.56,38.73,57.0,31.5,RETAIL
2025-08-26,41.6,41.6,40.01,41.36,57.0,31.5,RETAIL
