DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-21,100.0,105.0,96.82,99.85,1194.4,91.53,FISCHER
2025-10-20,95.9,99.9,92.91,98.63,1194.4,91.53,FISCHER
2025-10-17,95.74,97.1,92.0,93.74,1194.4,91.53,FISCHER
2025-10-16,94.26,97.17,93.21,95.3,1194.4,91.53,FISCHER
2025-10-15,95.05,95.05,92.75,93.55,1194.4,91.53,FISCHER
2025-10-14,99.0,99.66,93.0,94.1,1194.4,91.53,FISCHER
2025-10-13,96.5,100.0,94.73,98.38,1194.4,91.53,FISCHER
2025-10-10,92.0,97.9,91.59,96.89,1194.4,91.53,FISCHER
2025-10-09,96.52,97.34,91.53,92.83,1194.4,91.53,FISCHER
2025-10-08,102.75,102.75,96.52,97.25,1194.4,96.52,FISCHER
2025-10-07,104.14,105.28,100.0,101.23,1194.4,100.0,FISCHER
2025-10-06,107.73,108.1,104.0,104.61,1194.4,104.0,FISCHER
2025-10-03,106.4,108.8,106.4,107.73,1194.4,105.2,FISCHER
2025-10-01,112.1,112.55,107.0,107.71,1194.4,105.2,FISCHER
2025-09-30,111.5,117.9,110.0,111.0,1194.4,105.2,FISCHER
2025-09-29,113.4,114.2,108.6,110.2,1194.4,105.2,FISCHER
2025-09-26,115.0,115.3,112.0,113.8,1194.4,105.2,FISCHER
2025-09-25,117.9,118.2,114.8,115.7,1194.4,105.2,FISCHER
2025-09-24,115.6,124.7,114.0,117.0,1194.4,105.2,FISCHER
2025-09-23,112.5,118.5,112.0,115.0,1194.4,105.2,FISCHER
2025-09-22,114.7,114.7,111.5,112.9,1194.4,105.2,FISCHER
2025-09-19,113.9,115.0,111.7,113.6,1194.4,105.2,FISCHER
2025-09-18,115.0,120.0,111.0,113.8,1194.4,105.2,FISCHER
2025-09-17,115.0,117.4,109.3,113.6,1194.4,105.2,FISCHER
2025-09-16,110.1,114.0,108.7,113.2,1194.4,105.2,FISCHER
2025-09-15,112.4,116.4,105.2,111.2,1194.4,105.2,FISCHER
2025-09-12,113.9,119.0,110.7,113.3,1194.4,110.7,FISCHER
2025-09-11,1168.0,1194.4,1104.1,1132.6,1194.4,770.1,FISCHER
2025-09-10,1146.5,1168.0,1135.1,1160.9,1168.0,770.1,FISCHER
2025-09-09,1150.0,1158.0,1122.7,1135.1,1158.0,770.1,FISCHER
2025-09-08,1130.0,1150.0,1114.8,1133.7,1150.0,770.1,FISCHER
2025-09-05,1090.3,1120.5,1090.3,1103.4,1120.5,770.1,FISCHER
2025-09-04,1096.8,1109.0,1075.0,1090.3,1109.0,770.1,FISCHER
2025-09-03,1072.1,1100.0,1067.1,1075.3,1100.0,770.1,FISCHER
2025-09-02,1072.0,1095.0,1056.0,1063.3,1095.0,770.1,FISCHER
2025-09-01,1067.3,1067.3,1046.0,1054.1,1085.0,770.1,FISCHER
2025-08-29,1050.0,1076.0,1015.0,1056.75,1085.0,770.1,FISCHER
2025-08-28,1056.0,1075.25,1030.0,1047.1,1085.0,770.1,FISCHER
2025-08-26,1070.0,1085.0,1051.0,1061.5,1085.0,770.1,FISCHER
2025-08-25,1051.2,1082.0,1048.05,1069.15,1082.0,770.1,FISCHER
2025-08-22,1048.5,1070.0,1015.0,1040.8,1070.0,770.1,FISCHER
2025-08-21,1038.85,1070.0,1028.05,1043.3,1070.0,770.1,FISCHER
2025-08-20,1024.0,1059.0,1016.25,1036.25,1059.0,770.1,FISCHER
2025-08-19,1011.2,1050.0,1006.0,1024.35,1050.0,770.1,FISCHER
2025-08-18,1013.35,1025.0,990.0,1003.6,1025.0,770.1,FISCHER
2025-08-14,967.05,1023.0,955.25,993.4,1023.0,770.1,FISCHER
2025-08-13,976.9,977.5,954.0,955.65,1000.0,770.1,FISCHER
2025-08-12,960.0,971.55,956.2,963.9,1000.0,770.1,FISCHER
2025-08-11,972.95,972.95,960.0,963.3,1000.0,770.1,FISCHER
2025-08-08,970.05,983.95,960.0,963.3,1000.0,770.1,FISCHER
2025-08-07,960.0,990.0,956.95,974.8,1000.0,770.1,FISCHER
2025-08-06,1000.0,1000.0,955.0,962.7,1000.0,770.1,FISCHER
2025-08-05,982.05,1000.0,971.05,991.45,1000.0,770.1,FISCHER
2025-08-04,954.0,995.0,950.0,973.35,995.0,770.1,FISCHER
2025-08-01,966.95,968.95,944.9,951.65,985.0,770.1,FISCHER
2025-07-31,954.0,985.0,944.9,966.95,985.0,770.1,FISCHER
2025-07-30,934.15,980.0,921.9,963.7,980.05,770.1,FISCHER
2025-07-29,964.0,964.0,933.15,937.95,980.05,770.1,FISCHER
2025-07-28,950.0,970.95,944.85,951.45,980.05,770.1,FISCHER
2025-07-25,975.7,975.7,940.2,944.85,980.05,770.1,FISCHER
2025-07-24,980.0,980.05,955.05,965.0,980.05,770.1,FISCHER
2025-07-23,953.0,975.0,945.3,972.85,975.0,770.1,FISCHER
2025-07-22,927.05,945.0,919.2,935.45,965.0,770.1,FISCHER
2025-07-21,903.0,960.0,898.0,933.9,965.0,770.1,FISCHER
2025-07-18,957.0,962.9,899.0,909.7,965.0,770.1,FISCHER
2025-07-17,930.0,965.0,894.15,952.2,965.0,770.1,FISCHER
2025-07-16,794.0,952.2,794.0,933.65,952.2,770.1,FISCHER
2025-07-15,805.05,827.95,778.0,793.5,866.35,770.1,FISCHER
2025-07-14,843.0,866.35,795.5,807.25,866.35,770.1,FISCHER
2025-07-11,804.0,859.0,782.55,845.05,859.0,770.1,FISCHER
2025-07-10,839.9,839.9,770.1,775.85,839.9,770.1,FISCHER
