DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-11-14,177.75,177.75,173.8,174.07,231.0,162.2,KTKBANK
2025-11-13,181.5,181.5,175.94,176.43,231.0,162.2,KTKBANK
2025-11-12,177.64,181.01,177.64,180.03,231.0,162.2,KTKBANK
2025-11-11,180.45,180.45,177.15,177.48,231.0,162.2,KTKBANK
2025-11-10,179.61,181.9,176.11,180.47,231.0,162.2,KTKBANK
2025-11-07,177.5,181.65,175.81,180.95,231.0,162.2,KTKBANK
2025-11-06,180.01,180.75,176.5,177.75,231.0,162.2,KTKBANK
2025-11-04,178.85,180.09,178.2,179.36,231.0,162.2,KTKBANK
2025-11-03,179.0,184.9,175.01,178.2,231.0,162.2,KTKBANK
2025-10-31,180.65,183.61,177.5,178.25,231.0,162.2,KTKBANK
2025-10-30,184.99,185.0,179.13,179.55,231.0,162.2,KTKBANK
2025-10-29,182.56,185.34,182.37,184.31,231.0,162.2,KTKBANK
2025-10-28,183.01,185.5,182.0,183.53,231.0,162.2,KTKBANK
2025-10-27,181.49,183.65,180.5,182.61,231.0,162.2,KTKBANK
2025-10-24,183.6,183.77,178.14,180.34,231.0,162.2,KTKBANK
2025-10-23,182.6,185.5,181.98,182.86,231.0,162.2,KTKBANK
2025-10-21,179.49,182.64,179.48,181.69,231.0,162.2,KTKBANK
2025-10-20,172.01,183.0,172.01,179.23,231.0,162.2,KTKBANK
2025-10-17,172.39,172.72,170.51,171.93,231.99,162.2,KTKBANK
2025-10-16,173.75,174.7,171.95,172.31,231.99,162.2,KTKBANK
2025-10-15,171.08,174.34,171.08,173.98,231.99,162.2,KTKBANK
2025-10-14,173.0,174.6,170.26,171.08,231.99,162.2,KTKBANK
2025-10-13,174.0,174.48,172.69,172.91,231.99,162.2,KTKBANK
2025-10-10,172.35,175.0,172.32,174.62,231.99,162.2,KTKBANK
2025-10-09,172.0,173.21,171.33,172.35,231.99,162.2,KTKBANK
2025-10-08,174.54,175.08,171.4,171.91,231.99,162.2,KTKBANK
2025-10-07,174.65,175.32,173.92,174.3,231.99,162.2,KTKBANK
2025-10-06,174.03,175.6,173.83,174.65,231.99,162.2,KTKBANK
2025-10-03,173.4,174.3,172.58,174.03,240.55,162.2,KTKBANK
2025-10-01,172.85,173.49,171.65,173.08,240.55,162.2,KTKBANK
2025-09-30,170.82,173.09,170.82,172.11,240.55,162.2,KTKBANK
2025-09-29,171.7,173.25,170.5,170.82,240.55,162.2,KTKBANK
2025-09-26,172.5,172.5,170.0,171.05,243.2,162.2,KTKBANK
2025-09-25,173.74,174.11,172.21,172.48,243.2,162.2,KTKBANK
2025-09-24,174.5,174.95,173.32,173.74,243.2,162.2,KTKBANK
2025-09-23,174.2,174.9,173.65,174.12,243.2,162.2,KTKBANK
2025-09-22,175.63,176.52,174.0,174.21,243.2,162.2,KTKBANK
2025-09-19,176.59,176.59,175.1,175.89,243.2,162.2,KTKBANK
2025-09-18,175.51,177.1,174.23,176.59,243.2,162.2,KTKBANK
2025-09-17,176.5,177.0,175.0,175.25,243.2,162.2,KTKBANK
2025-09-16,177.8,177.8,175.05,176.41,243.2,162.2,KTKBANK
2025-09-15,179.78,182.01,178.66,181.78,243.2,162.2,KTKBANK
2025-09-12,179.8,180.7,178.37,178.97,243.2,162.2,KTKBANK
2025-09-11,179.6,180.8,178.37,178.75,243.2,162.2,KTKBANK
2025-09-10,175.58,179.5,175.23,178.7,243.2,162.2,KTKBANK
2025-09-09,174.13,175.17,173.81,174.69,243.2,162.2,KTKBANK
2025-09-08,176.0,176.5,173.5,174.15,243.2,162.2,KTKBANK
2025-09-05,176.49,176.49,174.0,174.15,243.2,162.2,KTKBANK
2025-09-04,175.5,177.0,175.0,175.46,243.2,162.2,KTKBANK
2025-09-03,175.5,176.59,173.7,174.46,243.2,162.2,KTKBANK
2025-09-02,175.3,177.59,174.51,175.31,243.2,162.2,KTKBANK
2025-09-01,173.0,175.29,172.3,174.5,243.2,162.2,KTKBANK
2025-08-29,171.5,173.0,171.0,171.62,243.2,162.2,KTKBANK
2025-08-28,171.99,171.99,169.12,170.2,243.2,162.2,KTKBANK
2025-08-26,172.3,172.3,170.0,170.19,243.2,162.2,KTKBANK
2025-08-25,173.0,173.15,171.56,171.94,243.2,162.2,KTKBANK
2025-08-22,172.4,174.0,170.66,172.46,243.2,162.2,KTKBANK
2025-08-21,172.15,172.68,171.1,171.68,243.2,162.2,KTKBANK
2025-08-20,173.81,173.81,171.65,171.99,243.2,162.2,KTKBANK
2025-08-19,171.4,173.21,169.97,172.43,243.2,162.2,KTKBANK
2025-08-18,170.15,171.59,169.91,170.87,243.2,162.2,KTKBANK
2025-08-14,172.99,172.99,169.5,169.89,243.2,162.2,KTKBANK
2025-08-13,170.0,172.0,170.0,170.51,243.2,162.2,KTKBANK
2025-08-12,172.5,172.65,171.7,172.2,243.2,162.2,KTKBANK
2025-08-11,173.1,173.4,171.5,172.19,243.2,162.2,KTKBANK
2025-08-08,175.0,175.0,171.5,172.17,243.2,162.2,KTKBANK
2025-08-07,174.8,175.9,171.7,173.65,243.2,162.2,KTKBANK
2025-08-06,179.4,179.75,174.6,174.94,243.2,162.2,KTKBANK
2025-08-05,181.04,181.05,178.06,178.68,243.2,162.2,KTKBANK
2025-08-04,178.5,180.8,177.5,180.35,243.2,162.2,KTKBANK
2025-08-01,180.66,180.8,178.0,178.39,245.0,162.2,KTKBANK
2025-07-31,181.1,181.59,179.7,180.66,245.0,162.2,KTKBANK
2025-07-30,183.68,184.63,181.8,182.11,245.0,162.2,KTKBANK
2025-07-29,185.49,185.76,181.62,183.66,245.0,162.2,KTKBANK
2025-07-28,187.5,188.3,184.5,184.8,245.0,162.2,KTKBANK
2025-07-25,188.8,188.8,187.02,187.92,245.0,162.2,KTKBANK
2025-07-24,190.0,190.2,187.84,188.71,245.0,162.2,KTKBANK
2025-07-23,190.85,191.4,188.39,189.41,245.0,162.2,KTKBANK
2025-07-22,191.98,191.98,190.16,190.52,245.0,162.2,KTKBANK
2025-07-21,192.29,192.29,190.15,191.21,245.0,162.2,KTKBANK
