DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-04-28,455.65,475.95,453.4,460.65,624.4,243.0,DEEPINDS
2025-04-25,476.95,477.65,453.05,459.9,624.4,243.0,DEEPINDS
2025-04-24,475.8,487.55,475.8,477.65,624.4,243.0,DEEPINDS
2025-04-23,484.7,485.55,473.6,480.6,624.4,243.0,DEEPINDS
2025-04-22,492.9,494.25,480.0,480.9,624.4,243.0,DEEPINDS
2025-04-21,485.6,492.0,479.6,491.2,624.4,243.0,DEEPINDS
2025-04-17,494.9,499.8,483.25,485.3,624.4,243.0,DEEPINDS
2025-04-16,489.05,495.0,482.0,490.85,624.4,243.0,DEEPINDS
2025-04-15,474.0,492.0,474.0,490.45,624.4,243.0,DEEPINDS
2025-04-11,466.6,472.75,459.35,468.8,624.4,243.0,DEEPINDS
2025-04-09,468.9,472.95,446.0,448.75,624.4,243.0,DEEPINDS
2025-04-08,440.8,498.25,440.8,478.45,624.4,243.0,DEEPINDS
2025-04-07,381.0,440.0,381.0,428.3,624.4,243.0,DEEPINDS
2025-04-04,500.0,503.85,461.35,468.35,624.4,243.0,DEEPINDS
2025-04-03,503.9,509.95,495.0,498.1,624.4,243.0,DEEPINDS
2025-04-02,492.9,508.0,481.05,504.0,624.4,243.0,DEEPINDS
2025-04-01,492.15,500.65,486.15,492.1,624.4,243.0,DEEPINDS
2025-03-28,502.05,509.4,491.1,501.15,624.4,243.0,DEEPINDS
2025-03-27,488.25,501.95,482.55,498.1,624.4,243.0,DEEPINDS
2025-03-26,491.45,501.1,486.7,488.25,624.4,243.0,DEEPINDS
2025-03-25,516.0,516.35,487.2,491.45,624.4,243.0,DEEPINDS
2025-03-24,504.95,517.05,497.75,511.75,624.4,243.0,DEEPINDS
2025-03-21,493.35,504.9,491.5,500.2,624.4,243.0,DEEPINDS
2025-03-20,493.1,497.0,483.05,494.65,624.4,243.0,DEEPINDS
2025-03-19,473.95,495.0,473.45,488.25,624.4,243.0,DEEPINDS
2025-03-18,449.9,475.85,447.15,474.35,624.4,243.0,DEEPINDS
2025-03-17,453.0,456.75,445.45,446.15,624.4,243.0,DEEPINDS
2025-03-13,462.0,468.05,447.8,450.6,624.4,234.15,DEEPINDS
2025-03-12,469.9,477.2,449.1,458.05,624.4,234.15,DEEPINDS
2025-03-11,435.7,479.0,432.05,464.65,624.4,234.15,DEEPINDS
2025-03-10,475.0,479.8,447.0,450.75,624.4,234.15,DEEPINDS
2025-03-07,456.9,480.95,453.25,473.85,624.4,234.15,DEEPINDS
2025-03-06,450.1,463.35,448.55,455.5,624.4,234.15,DEEPINDS
2025-03-05,427.0,454.7,426.05,448.2,624.4,234.15,DEEPINDS
2025-03-04,425.0,445.4,421.25,422.95,624.4,234.15,DEEPINDS
2025-03-03,433.0,448.8,424.1,431.5,624.4,234.15,DEEPINDS
