DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-14,4870.0,5074.0,4842.0,5008.4,5449.9,3541.0,SKFINDIA
2025-10-13,4869.0,4869.0,4731.0,4812.9,5449.9,3541.0,SKFINDIA
2025-10-10,4949.9,4950.7,4852.8,4865.4,5492.6,3541.0,SKFINDIA
2025-10-09,4846.0,4928.7,4845.1,4894.2,5492.6,3541.0,SKFINDIA
2025-10-08,4890.0,4890.0,4800.0,4867.9,5492.6,3541.0,SKFINDIA
2025-10-07,4930.0,4930.0,4850.0,4888.5,5492.6,3541.0,SKFINDIA
2025-10-06,4880.9,4940.0,4855.0,4905.9,5492.6,3541.0,SKFINDIA
2025-10-03,4845.0,4950.0,4829.8,4880.9,5492.6,3541.0,SKFINDIA
2025-10-01,4760.0,4778.0,4690.1,4766.2,5492.6,3541.0,SKFINDIA
2025-09-30,4648.0,4728.0,4634.0,4715.6,5492.6,3541.0,SKFINDIA
2025-09-29,4761.0,4829.4,4610.0,4625.0,5492.6,3541.0,SKFINDIA
2025-09-26,4770.0,4770.0,4665.7,4713.1,5520.0,3541.0,SKFINDIA
2025-09-25,4745.0,4778.6,4717.7,4771.7,5520.0,3541.0,SKFINDIA
2025-09-24,4764.0,4777.9,4710.1,4744.0,5520.0,3541.0,SKFINDIA
2025-09-23,4798.0,4800.1,4725.0,4741.0,5520.0,3541.0,SKFINDIA
2025-09-22,4833.2,4854.0,4726.0,4735.3,5520.0,3541.0,SKFINDIA
2025-09-19,4800.0,4865.0,4747.0,4833.4,5580.0,3541.0,SKFINDIA
2025-09-18,4804.0,4825.0,4759.7,4793.0,5580.0,3541.0,SKFINDIA
2025-09-17,4817.9,4825.0,4740.0,4779.2,5580.0,3541.0,SKFINDIA
2025-09-16,4839.9,4872.1,4786.8,4795.7,5580.0,3541.0,SKFINDIA
2025-09-15,4858.0,4858.0,4811.0,4821.9,5580.0,3541.0,SKFINDIA
2025-09-12,4829.0,4852.9,4803.0,4826.9,5580.0,3541.0,SKFINDIA
2025-09-11,4919.2,4920.2,4803.0,4811.0,5580.0,3541.0,SKFINDIA
2025-09-10,4920.0,4964.8,4882.6,4908.0,5580.0,3541.0,SKFINDIA
2025-09-09,4937.9,5012.0,4895.1,4914.8,5580.0,3541.0,SKFINDIA
2025-09-08,4878.0,4974.9,4857.2,4927.1,5580.0,3541.0,SKFINDIA
2025-09-05,4700.0,4919.0,4700.0,4878.1,5580.0,3541.0,SKFINDIA
2025-09-04,4594.0,4614.0,4548.6,4599.8,5580.0,3541.0,SKFINDIA
2025-09-03,4570.1,4600.0,4512.0,4558.8,5580.0,3541.0,SKFINDIA
2025-09-02,4540.0,4594.0,4482.5,4570.1,5580.0,3541.0,SKFINDIA
2025-09-01,4499.2,4548.5,4440.2,4533.0,5580.0,3541.0,SKFINDIA
2025-08-29,4476.8,4489.9,4420.7,4440.0,5580.0,3541.0,SKFINDIA
2025-08-28,4515.4,4559.9,4464.0,4491.9,5580.0,3541.0,SKFINDIA
2025-08-26,4520.0,4595.0,4482.0,4552.3,5580.0,3541.0,SKFINDIA
