DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-17,14.4,14.83,14.2,14.3,24.22,12.0,MOKSH
2025-10-16,14.4,14.84,14.4,14.56,24.22,12.0,MOKSH
2025-10-15,14.5,14.95,14.45,14.62,24.22,12.0,MOKSH
2025-10-14,14.8,14.94,14.4,14.51,24.22,12.0,MOKSH
2025-10-13,15.14,15.15,14.65,14.74,24.22,12.0,MOKSH
2025-10-10,14.99,15.22,14.7,15.14,24.22,12.0,MOKSH
2025-10-09,15.4,15.4,14.92,14.99,24.22,12.0,MOKSH
2025-10-08,15.3,15.48,14.9,15.19,24.22,12.0,MOKSH
2025-10-07,15.15,15.31,15.11,15.2,24.22,12.0,MOKSH
2025-10-06,15.35,15.68,14.9,15.31,24.22,12.0,MOKSH
2025-10-03,14.0,15.49,14.0,14.97,24.22,12.0,MOKSH
2025-10-01,14.2,14.23,13.85,13.94,24.22,12.0,MOKSH
2025-09-30,14.05,14.29,14.05,14.15,24.22,12.0,MOKSH
2025-09-29,14.1,14.32,14.06,14.1,24.22,12.0,MOKSH
2025-09-26,14.69,14.69,14.0,14.1,24.22,12.0,MOKSH
2025-09-25,14.5,14.82,14.45,14.69,24.22,12.0,MOKSH
2025-09-24,14.7,15.04,14.5,14.54,24.22,12.0,MOKSH
2025-09-23,14.7,14.99,14.61,14.91,24.22,12.0,MOKSH
2025-09-22,14.9,15.1,14.61,14.96,24.22,12.0,MOKSH
2025-09-19,14.62,15.05,14.62,14.8,24.22,12.0,MOKSH
2025-09-18,14.44,14.69,14.1,14.58,24.22,12.0,MOKSH
2025-09-17,13.85,14.6,13.85,14.28,24.22,12.0,MOKSH
2025-09-16,13.9,14.02,13.82,13.95,24.22,12.0,MOKSH
2025-09-15,14.08,14.09,13.83,13.94,24.22,12.0,MOKSH
2025-09-12,14.15,14.15,13.77,13.89,24.5,12.0,MOKSH
2025-09-11,13.91,14.23,13.81,13.88,24.5,12.0,MOKSH
2025-09-10,14.1,14.1,13.73,13.93,24.5,12.0,MOKSH
2025-09-09,14.18,14.18,13.77,13.99,24.5,12.0,MOKSH
2025-09-08,14.0,14.09,13.81,13.91,24.5,12.0,MOKSH
2025-09-05,13.97,14.13,13.72,13.9,25.25,12.0,MOKSH
2025-09-04,13.99,14.07,13.75,13.82,25.25,12.0,MOKSH
2025-09-03,13.7,14.03,13.7,13.93,25.25,12.0,MOKSH
2025-09-02,13.85,14.15,12.56,13.87,25.25,12.0,MOKSH
2025-09-01,13.32,13.89,13.32,13.68,25.25,12.0,MOKSH
2025-08-29,13.62,13.72,13.48,13.58,25.25,12.0,MOKSH
2025-08-28,13.99,14.01,13.59,13.64,25.25,12.0,MOKSH
2025-08-26,13.66,13.93,13.66,13.81,25.25,12.0,MOKSH
2025-08-25,13.72,13.91,13.61,13.79,25.25,12.0,MOKSH
2025-08-22,13.78,13.9,13.64,13.81,25.25,12.0,MOKSH
2025-08-21,13.6,13.87,13.6,13.63,25.25,12.0,MOKSH
2025-08-20,13.65,13.93,13.62,13.67,25.25,12.0,MOKSH
