DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-12-01,85.0,86.22,84.95,85.35,204.3,83.2,NDTV
2025-11-28,84.0,86.58,84.0,85.94,205.34,83.2,NDTV
2025-11-27,84.01,85.5,84.01,85.31,206.0,83.2,NDTV
2025-11-26,83.97,85.72,83.5,84.96,207.62,83.2,NDTV
2025-11-25,83.5,84.74,83.2,83.66,207.8,83.2,NDTV
2025-11-24,84.31,85.3,84.31,84.72,207.8,84.31,NDTV
2025-11-21,86.0,86.0,84.32,84.92,208.9,84.32,NDTV
2025-11-20,85.25,86.6,85.25,85.76,208.9,85.11,NDTV
2025-11-19,86.99,86.99,85.11,85.67,210.81,85.11,NDTV
2025-11-18,86.85,87.14,85.53,86.23,212.0,85.5,NDTV
2025-11-17,88.15,88.2,86.0,86.62,212.0,85.5,NDTV
2025-11-14,88.0,89.76,87.33,88.15,212.0,85.5,NDTV
2025-11-13,88.76,89.49,87.0,87.12,212.0,85.5,NDTV
2025-11-12,88.9,92.69,87.63,88.7,212.0,85.5,NDTV
2025-11-11,86.39,88.39,85.5,87.8,212.0,85.5,NDTV
2025-11-10,87.8,88.9,85.5,86.3,212.0,85.5,NDTV
2025-11-07,90.03,91.0,87.61,87.8,214.0,87.61,NDTV
2025-11-06,91.6,91.88,89.33,89.6,214.0,89.33,NDTV
2025-11-04,93.1,93.6,91.32,91.6,214.0,91.2,NDTV
2025-11-03,92.88,93.16,92.02,92.57,214.19,91.2,NDTV
2025-10-31,93.6,94.29,91.2,92.28,216.46,91.2,NDTV
2025-10-30,94.85,94.9,93.0,93.49,222.21,91.3,NDTV
2025-10-29,91.9,98.8,91.6,94.91,225.85,91.3,NDTV
2025-10-28,93.7,93.7,91.3,91.84,225.85,91.3,NDTV
2025-10-27,93.6,94.23,93.13,93.53,226.5,93.13,NDTV
2025-10-24,94.9,94.9,93.25,93.6,227.88,93.25,NDTV
2025-10-23,95.8,96.3,94.01,94.86,227.89,93.31,NDTV
2025-10-21,95.6,97.5,94.65,94.99,227.89,93.31,NDTV
2025-10-20,95.2,95.94,94.1,94.93,227.89,93.31,NDTV
2025-10-17,94.65,98.8,94.51,94.81,227.89,93.31,NDTV
2025-10-16,95.0,96.7,94.33,94.64,227.89,93.31,NDTV
2025-10-15,95.5,96.7,94.43,94.98,227.89,93.31,NDTV
2025-10-14,96.95,96.98,93.31,94.86,227.89,93.31,NDTV
2025-10-13,94.6,99.7,94.6,95.08,229.12,94.6,NDTV
2025-10-10,110.98,111.99,103.01,105.03,229.12,103.01,NDTV
2025-10-09,111.6,112.99,110.31,111.16,229.12,107.11,NDTV
2025-10-08,113.79,114.79,112.9,113.29,229.12,107.11,NDTV
2025-10-07,117.8,117.8,113.5,113.79,229.12,107.11,NDTV
2025-10-06,115.2,116.0,114.0,115.19,229.12,107.11,NDTV
2025-10-03,115.26,117.68,114.5,115.58,229.12,107.11,NDTV
2025-10-01,117.8,118.0,113.75,116.81,229.12,107.11,NDTV
2025-09-30,117.1,118.51,113.0,114.55,229.12,107.11,NDTV
2025-09-29,120.0,121.14,116.0,117.09,229.12,107.11,NDTV
2025-09-26,120.35,121.94,118.38,119.02,229.95,107.11,NDTV
2025-09-25,122.0,124.17,121.21,122.19,229.95,107.11,NDTV
2025-09-24,127.0,127.05,121.0,122.23,229.95,107.11,NDTV
2025-09-23,129.39,131.9,125.43,126.36,229.95,107.11,NDTV
2025-09-22,132.47,134.5,125.26,130.8,229.95,107.11,NDTV
2025-09-19,127.9,129.7,127.2,129.7,229.95,107.11,NDTV
2025-09-18,127.0,127.0,123.2,123.53,229.95,107.11,NDTV
2025-09-17,128.4,128.4,125.0,125.84,229.95,107.11,NDTV
2025-09-16,128.26,129.0,126.0,126.43,233.05,107.11,NDTV
2025-09-15,132.5,132.75,126.9,128.27,234.01,107.11,NDTV
2025-09-12,119.18,131.73,119.18,131.73,236.75,107.11,NDTV
2025-09-11,158.9,159.53,154.99,158.06,239.0,107.11,NDTV
2025-09-10,150.0,151.94,146.0,151.94,241.98,107.11,NDTV
