DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-11-14,137.42,146.5,136.49,145.35,166.8,80.0,FEDFINA
2025-11-13,135.32,138.46,135.32,137.42,166.8,80.0,FEDFINA
2025-11-12,138.01,138.04,134.69,135.8,166.8,80.0,FEDFINA
2025-11-11,139.4,139.4,134.5,137.19,166.8,80.0,FEDFINA
2025-11-10,139.0,140.89,136.0,137.57,166.8,80.0,FEDFINA
2025-11-07,136.59,139.1,132.6,137.89,166.8,80.0,FEDFINA
2025-11-06,144.49,144.49,136.0,136.68,166.8,80.0,FEDFINA
2025-11-04,146.3,146.94,142.25,143.09,166.8,80.0,FEDFINA
2025-11-03,144.5,147.0,141.7,145.76,166.8,80.0,FEDFINA
2025-10-31,145.18,145.18,141.28,141.67,166.8,80.0,FEDFINA
2025-10-30,143.0,148.0,142.5,144.16,166.8,80.0,FEDFINA
2025-10-29,142.25,144.97,142.12,142.92,166.8,80.0,FEDFINA
2025-10-28,144.72,144.72,142.36,142.94,166.8,80.0,FEDFINA
2025-10-27,142.62,145.95,141.92,144.72,166.8,80.0,FEDFINA
2025-10-24,142.99,143.38,139.21,141.4,166.8,80.0,FEDFINA
2025-10-23,151.85,154.0,141.61,142.32,166.8,80.0,FEDFINA
2025-10-21,151.0,154.0,149.35,151.85,166.8,80.0,FEDFINA
2025-10-20,154.0,154.0,144.01,146.42,166.8,80.0,FEDFINA
2025-10-17,151.99,154.38,148.02,149.94,166.8,80.0,FEDFINA
2025-10-16,158.9,158.9,147.5,150.65,166.8,80.0,FEDFINA
2025-10-15,156.03,157.99,153.54,157.0,166.8,80.0,FEDFINA
2025-10-14,160.46,161.91,154.57,156.02,166.8,80.0,FEDFINA
2025-10-13,156.0,161.69,154.79,160.45,166.8,80.0,FEDFINA
2025-10-10,158.38,161.06,152.0,155.92,166.8,80.0,FEDFINA
2025-10-09,160.0,161.0,157.87,158.38,166.8,80.0,FEDFINA
2025-10-08,161.57,162.85,159.0,159.88,166.8,80.0,FEDFINA
2025-10-07,163.35,166.8,161.0,161.57,166.8,80.0,FEDFINA
2025-10-06,156.6,163.98,154.65,162.55,163.98,80.0,FEDFINA
2025-10-03,155.79,155.79,152.93,154.99,157.8,80.0,FEDFINA
2025-10-01,155.2,155.89,150.47,153.17,157.8,80.0,FEDFINA
