DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-20,115.78,118.2,113.58,117.54,140.4,58.86,STLTECH
2025-10-17,116.08,118.0,115.52,115.78,140.4,58.86,STLTECH
2025-10-16,118.05,118.69,116.31,117.08,140.4,58.86,STLTECH
2025-10-15,113.23,119.9,112.55,118.5,140.4,58.86,STLTECH
2025-10-14,117.2,119.0,110.78,112.63,140.4,58.86,STLTECH
2025-10-13,116.0,118.5,116.0,118.14,140.4,58.86,STLTECH
2025-10-10,118.5,120.0,116.2,116.72,140.4,58.86,STLTECH
2025-10-09,117.85,119.87,117.4,118.38,140.4,58.86,STLTECH
2025-10-08,119.44,120.71,117.5,117.85,140.4,58.86,STLTECH
2025-10-07,120.25,121.85,118.65,119.45,140.4,58.86,STLTECH
2025-10-06,123.0,123.14,119.65,120.74,140.4,58.86,STLTECH
2025-10-03,122.0,124.5,118.75,123.22,140.4,58.86,STLTECH
2025-10-01,113.8,124.59,112.0,121.57,140.4,58.86,STLTECH
2025-09-30,117.0,117.75,111.25,113.27,140.4,58.86,STLTECH
2025-09-29,117.89,120.98,115.91,116.56,140.4,58.86,STLTECH
2025-09-26,122.25,122.95,115.1,117.09,140.4,58.86,STLTECH
2025-09-25,122.99,126.0,122.75,123.61,140.4,58.86,STLTECH
2025-09-24,124.0,124.99,122.05,123.27,140.4,58.86,STLTECH
2025-09-23,123.26,125.43,122.63,123.51,140.4,58.86,STLTECH
2025-09-22,124.28,126.8,122.2,123.27,140.4,58.86,STLTECH
2025-09-19,122.25,125.5,122.1,123.9,140.4,58.86,STLTECH
2025-09-18,123.7,126.0,122.5,123.19,140.4,58.86,STLTECH
2025-09-17,125.0,125.8,122.55,123.96,140.4,58.86,STLTECH
2025-09-16,122.0,124.9,120.96,124.03,140.4,58.86,STLTECH
2025-09-15,120.45,122.29,120.0,121.63,140.4,58.86,STLTECH
2025-09-12,116.01,121.0,116.01,119.67,140.4,58.86,STLTECH
2025-09-11,115.0,117.0,114.3,115.11,140.4,58.86,STLTECH
2025-09-10,118.0,120.7,114.03,114.6,140.4,58.86,STLTECH
2025-09-09,123.0,123.0,114.9,117.1,140.4,58.86,STLTECH
2025-09-08,110.77,120.97,110.49,120.97,140.4,58.86,STLTECH
2025-09-05,112.0,117.59,108.8,109.98,140.4,58.86,STLTECH
2025-09-04,110.44,112.01,106.02,107.33,140.4,58.86,STLTECH
2025-09-03,108.49,111.13,107.23,109.09,140.4,58.86,STLTECH
2025-09-02,108.0,112.78,107.34,108.01,140.4,58.86,STLTECH
2025-09-01,110.2,113.2,105.73,106.65,140.4,58.86,STLTECH
