DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-28,14.1,14.7,14.05,14.51,42.5,10.75,HARDWYN
2025-10-27,14.05,14.55,14.04,14.21,42.5,10.75,HARDWYN
2025-10-24,13.3,14.44,13.1,14.06,42.5,10.75,HARDWYN
2025-10-23,12.31,13.5,12.1,13.16,42.5,10.75,HARDWYN
2025-10-21,12.6,12.6,12.0,12.45,42.5,10.75,HARDWYN
2025-10-20,12.28,12.7,11.86,12.36,42.5,10.75,HARDWYN
2025-10-17,12.64,12.64,11.06,12.27,42.5,10.75,HARDWYN
2025-10-16,12.2,12.8,10.87,12.65,42.5,10.75,HARDWYN
2025-10-15,12.19,12.48,12.1,12.2,42.5,10.75,HARDWYN
2025-10-14,13.57,13.96,10.9,12.07,42.5,10.75,HARDWYN
2025-10-13,13.53,14.0,13.42,13.57,42.5,10.75,HARDWYN
2025-10-10,13.3,13.8,13.26,13.53,42.5,10.75,HARDWYN
2025-10-09,13.48,13.66,13.13,13.4,42.5,10.75,HARDWYN
2025-10-08,13.05,13.85,13.05,13.51,42.5,10.75,HARDWYN
2025-10-07,13.4,13.9,12.99,13.33,42.5,10.75,HARDWYN
2025-10-06,13.88,13.88,13.16,13.39,42.5,10.75,HARDWYN
2025-10-03,13.7,14.3,13.48,13.68,42.5,10.75,HARDWYN
2025-10-01,13.28,14.4,13.2,13.54,42.5,10.75,HARDWYN
2025-09-30,12.26,13.69,12.25,13.11,42.5,10.75,HARDWYN
2025-09-29,12.65,12.94,11.9,12.25,42.5,10.75,HARDWYN
2025-09-26,12.95,13.3,12.5,12.65,47.49,10.75,HARDWYN
2025-09-25,13.21,13.43,12.8,12.95,47.49,10.75,HARDWYN
2025-09-24,13.41,13.41,13.05,13.21,47.49,10.75,HARDWYN
2025-09-23,13.5,13.5,13.24,13.41,47.49,10.75,HARDWYN
2025-09-22,13.58,13.64,13.25,13.28,47.49,10.75,HARDWYN
2025-09-19,13.63,13.63,13.32,13.52,47.49,10.75,HARDWYN
2025-09-18,13.63,14.0,13.35,13.42,47.49,10.75,HARDWYN
2025-09-17,13.53,13.67,13.42,13.51,47.49,10.75,HARDWYN
2025-09-16,13.6,13.64,13.3,13.55,47.49,10.75,HARDWYN
2025-09-15,13.39,13.53,13.1,13.48,47.49,10.75,HARDWYN
2025-09-12,13.31,13.57,13.22,13.39,47.49,10.75,HARDWYN
2025-09-11,13.55,13.58,13.29,13.31,47.49,10.75,HARDWYN
2025-09-10,13.28,13.55,13.28,13.46,47.49,10.75,HARDWYN
