DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-11-24,414.95,414.95,400.05,403.35,522.95,310.0,REPCOHOME
2025-11-21,411.6,415.75,408.4,411.45,522.95,310.0,REPCOHOME
2025-11-20,416.5,419.95,412.5,415.35,522.95,310.0,REPCOHOME
2025-11-19,420.1,422.45,410.0,416.15,522.95,310.0,REPCOHOME
2025-11-18,418.75,421.1,415.55,420.1,522.95,310.0,REPCOHOME
2025-11-17,417.0,426.5,415.9,418.35,522.95,310.0,REPCOHOME
2025-11-14,412.5,425.25,412.2,415.2,522.95,310.0,REPCOHOME
2025-11-13,427.0,430.0,408.6,418.2,522.95,310.0,REPCOHOME
2025-11-12,429.25,444.0,428.0,439.55,522.95,310.0,REPCOHOME
2025-11-11,429.25,431.1,420.0,429.25,522.95,310.0,REPCOHOME
2025-11-10,425.6,434.1,425.6,428.8,522.95,310.0,REPCOHOME
2025-11-07,431.05,432.25,419.25,425.6,522.95,310.0,REPCOHOME
2025-11-06,454.7,455.9,432.15,435.35,522.95,310.0,REPCOHOME
2025-11-04,439.0,455.0,435.8,450.2,522.95,310.0,REPCOHOME
2025-11-03,415.3,440.0,415.3,438.15,522.95,310.0,REPCOHOME
2025-10-31,412.0,425.0,410.1,418.8,522.95,310.0,REPCOHOME
2025-10-30,414.2,417.25,409.45,415.95,522.95,310.0,REPCOHOME
2025-10-29,409.55,417.8,402.05,416.9,522.95,310.0,REPCOHOME
2025-10-28,416.0,420.55,403.25,406.85,522.95,310.0,REPCOHOME
2025-10-27,418.0,420.65,413.0,419.4,522.95,310.0,REPCOHOME
2025-10-24,412.05,420.0,407.75,418.0,522.95,310.0,REPCOHOME
2025-10-23,415.0,420.35,412.0,412.3,522.95,310.0,REPCOHOME
2025-10-21,409.0,411.6,403.8,407.4,522.95,310.0,REPCOHOME
2025-10-20,394.55,411.45,385.1,406.7,522.95,310.0,REPCOHOME
