DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-11-14,824.0,838.6,810.0,815.7,1485.0,786.1,GANESHHOU
2025-11-13,825.0,835.0,808.35,825.3,1485.0,786.1,GANESHHOU
2025-11-12,821.7,828.05,812.5,814.45,1485.0,786.1,GANESHHOU
2025-11-11,826.8,835.0,809.0,821.6,1485.0,786.1,GANESHHOU
2025-11-10,798.5,835.0,798.5,829.85,1485.0,786.1,GANESHHOU
2025-11-07,815.0,820.0,786.1,812.5,1485.0,786.1,GANESHHOU
2025-11-06,836.95,844.2,822.0,825.65,1485.0,806.2,GANESHHOU
2025-11-04,838.55,841.9,828.25,835.7,1485.0,806.2,GANESHHOU
2025-11-03,831.1,845.0,831.1,838.55,1485.0,806.2,GANESHHOU
2025-10-31,833.7,841.2,826.55,832.2,1485.0,806.2,GANESHHOU
2025-10-30,815.0,839.0,815.0,832.05,1485.0,806.2,GANESHHOU
2025-10-29,822.7,829.9,817.95,825.05,1485.0,806.2,GANESHHOU
2025-10-28,836.25,840.4,811.0,822.7,1485.0,806.2,GANESHHOU
2025-10-27,840.3,845.45,831.85,836.25,1485.0,806.2,GANESHHOU
2025-10-24,853.85,854.15,834.55,841.2,1485.0,806.2,GANESHHOU
2025-10-23,882.85,882.85,847.0,852.5,1485.0,806.2,GANESHHOU
2025-10-21,861.95,874.95,839.15,864.5,1485.0,806.2,GANESHHOU
2025-10-20,851.45,867.0,847.65,859.1,1485.0,806.2,GANESHHOU
2025-10-17,861.6,862.45,840.3,851.45,1485.0,806.2,GANESHHOU
2025-10-16,821.1,885.0,821.1,861.6,1485.0,806.2,GANESHHOU
2025-10-15,809.8,821.0,808.35,816.4,1485.0,806.2,GANESHHOU
2025-10-14,823.9,831.5,806.2,809.55,1485.0,806.2,GANESHHOU
2025-10-13,829.0,840.4,820.8,825.45,1485.0,810.5,GANESHHOU
2025-10-10,819.85,840.0,811.55,830.95,1485.0,775.55,GANESHHOU
2025-10-09,832.0,838.25,810.5,825.25,1485.0,775.55,GANESHHOU
2025-10-08,854.95,854.95,830.95,832.5,1485.0,775.55,GANESHHOU
2025-10-07,845.0,861.0,843.55,846.5,1485.0,775.55,GANESHHOU
2025-10-06,858.8,863.6,842.0,845.05,1485.0,775.55,GANESHHOU
2025-10-03,850.5,862.8,840.5,858.8,1485.0,775.55,GANESHHOU
2025-10-01,834.0,850.95,829.5,841.25,1485.0,775.55,GANESHHOU
2025-09-30,834.6,848.0,832.15,834.55,1485.0,775.55,GANESHHOU
2025-09-29,845.95,848.25,831.0,833.3,1485.0,775.55,GANESHHOU
2025-09-26,854.35,856.3,832.2,842.35,1485.0,775.55,GANESHHOU
2025-09-25,861.7,875.4,847.4,854.35,1485.0,775.55,GANESHHOU
2025-09-24,870.1,871.05,856.85,861.1,1485.0,775.55,GANESHHOU
2025-09-23,865.05,875.05,846.0,868.9,1485.0,775.55,GANESHHOU
2025-09-22,867.6,880.0,862.0,865.05,1485.0,775.55,GANESHHOU
2025-09-19,872.1,893.0,850.6,864.05,1485.0,775.55,GANESHHOU
2025-09-18,877.0,885.85,871.0,873.45,1485.0,775.55,GANESHHOU
2025-09-17,875.6,886.8,873.0,877.2,1485.0,775.55,GANESHHOU
2025-09-16,869.5,880.0,863.15,877.0,1485.0,775.55,GANESHHOU
2025-09-15,873.5,881.0,865.0,869.6,1485.0,775.55,GANESHHOU
2025-09-12,885.6,887.7,871.0,873.5,1485.0,775.55,GANESHHOUC
2025-09-11,879.65,896.55,874.3,882.05,1485.0,775.55,GANESHHOUC
2025-09-10,878.05,883.0,870.0,879.65,1485.0,775.55,GANESHHOUC
2025-09-09,857.1,902.95,855.0,875.4,1485.0,775.55,GANESHHOUC
2025-09-08,858.0,867.0,854.85,857.1,1485.0,775.55,GANESHHOUC
2025-09-05,862.5,867.8,857.0,861.25,1485.0,775.55,GANESHHOUC
2025-09-04,877.0,884.95,862.45,863.2,1485.0,775.55,GANESHHOUC
2025-09-03,865.0,886.0,860.0,876.7,1485.0,775.55,GANESHHOUC
2025-09-02,835.2,870.0,834.0,865.65,1485.0,775.55,GANESHHOUC
2025-09-01,860.8,862.45,831.0,834.5,1485.0,775.55,GANESHHOUC
2025-08-29,870.0,895.95,852.7,859.0,1485.0,775.55,GANESHHOUC
