DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-20,360.0,360.0,354.0,356.2,505.95,291.0,DALMIASUG
2025-10-17,367.5,371.95,352.5,356.45,550.0,291.0,DALMIASUG
2025-10-16,380.0,381.2,362.85,364.65,550.0,291.0,DALMIASUG
2025-10-15,361.0,382.0,357.0,377.75,550.0,291.0,DALMIASUG
2025-10-14,362.0,365.65,356.0,357.65,550.0,291.0,DALMIASUG
2025-10-13,370.85,370.85,363.0,364.45,550.0,291.0,DALMIASUG
2025-10-10,371.4,372.9,367.5,368.35,585.0,291.0,DALMIASUG
2025-10-09,367.35,373.45,367.35,368.0,585.0,291.0,DALMIASUG
2025-10-08,367.8,375.0,364.3,370.05,585.0,291.0,DALMIASUG
2025-10-07,369.45,369.9,363.45,367.7,585.0,291.0,DALMIASUG
2025-10-06,367.9,370.15,363.6,366.25,585.0,291.0,DALMIASUG
2025-10-03,356.5,368.0,353.8,364.9,585.0,291.0,DALMIASUG
2025-10-01,350.5,361.0,346.25,352.7,585.0,291.0,DALMIASUG
2025-09-30,346.5,352.0,346.5,349.45,585.0,291.0,DALMIASUG
2025-09-29,347.25,352.3,345.35,347.85,585.0,291.0,DALMIASUG
2025-09-26,352.4,353.45,344.9,347.25,585.0,291.0,DALMIASUG
2025-09-25,360.0,363.1,350.0,352.4,585.0,291.0,DALMIASUG
2025-09-24,366.55,370.9,360.25,363.4,585.0,291.0,DALMIASUG
2025-09-23,372.0,372.25,366.0,366.7,585.0,291.0,DALMIASUG
2025-09-22,372.0,374.65,369.0,371.55,585.0,291.0,DALMIASUG
2025-09-19,374.15,375.75,370.8,374.3,585.0,291.0,DALMIASUG
2025-09-18,374.4,381.7,371.55,373.4,585.0,291.0,DALMIASUG
2025-09-17,368.65,374.5,368.65,370.9,585.0,291.0,DALMIASUG
2025-09-16,371.85,374.15,366.6,368.6,585.0,291.0,DALMIASUG
2025-09-15,374.65,374.9,370.4,373.6,585.0,291.0,DALMIASUG
2025-09-12,372.2,377.7,368.05,370.95,585.0,291.0,DALMIASUG
2025-09-11,375.5,380.85,372.35,374.1,585.0,291.0,DALMIASUG
2025-09-10,378.0,380.15,376.85,378.15,585.0,291.0,DALMIASUG
2025-09-09,380.0,380.25,375.75,377.7,585.0,291.0,DALMIASUG
2025-09-08,378.25,383.85,377.0,378.45,585.0,291.0,DALMIASUG
2025-09-05,380.0,382.5,377.3,380.25,585.0,291.0,DALMIASUG
2025-09-04,390.0,393.5,380.0,380.7,585.0,291.0,DALMIASUG
2025-09-03,382.0,389.0,381.75,387.85,585.0,291.0,DALMIASUG
2025-09-02,387.0,404.65,375.0,377.55,585.0,291.0,DALMIASUG
2025-09-01,372.0,377.0,372.0,373.55,585.0,291.0,DALMIASUG
2025-08-29,373.1,381.8,372.1,375.2,585.0,291.0,DALMIASUG
2025-08-28,369.0,379.5,366.8,376.05,585.0,291.0,DALMIASUG
2025-08-26,370.75,373.9,364.9,371.35,585.0,291.0,DALMIASUG
2025-08-25,379.7,384.1,370.0,373.4,585.0,291.0,DALMIASUG
2025-08-22,381.4,384.15,378.3,381.45,585.0,291.0,DALMIASUG
2025-08-21,375.0,382.45,373.0,379.55,585.0,291.0,DALMIASUG
2025-08-20,354.2,369.8,353.15,367.4,585.0,291.0,DALMIASUG
2025-08-19,351.1,356.85,349.2,355.05,585.0,291.0,DALMIASUG
2025-08-18,351.25,359.0,350.15,352.2,585.0,291.0,DALMIASUG
2025-08-14,350.2,352.0,346.85,350.8,585.0,291.0,DALMIASUG
2025-08-13,356.0,357.15,349.0,350.4,585.0,291.0,DALMIASUG
2025-08-12,360.0,362.1,353.9,354.6,585.0,291.0,DALMIASUG
2025-08-11,353.55,359.7,349.0,358.45,585.0,291.0,DALMIASUG
2025-08-08,351.35,358.8,348.0,353.55,585.0,291.0,DALMIASUG
2025-08-07,357.5,358.75,346.0,349.95,585.0,291.0,DALMIASUG
2025-08-06,362.5,365.45,354.7,357.5,585.0,291.0,DALMIASUG
