DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-04-28,27.5,28.59,27.5,27.86,54.0,23.0,BEARDSELL
2025-04-25,30.39,30.39,27.27,27.8,54.0,23.0,BEARDSELL
2025-04-24,29.4,30.24,29.4,29.59,54.0,23.0,BEARDSELL
2025-04-23,29.93,30.0,29.03,29.52,54.0,23.0,BEARDSELL
2025-04-22,29.96,29.96,29.21,29.28,54.0,23.0,BEARDSELL
2025-04-21,29.27,29.85,29.01,29.64,54.0,23.0,BEARDSELL
2025-04-17,29.26,29.54,28.81,29.27,54.0,23.0,BEARDSELL
2025-04-16,29.06,29.88,28.75,29.26,54.0,23.0,BEARDSELL
2025-04-15,28.0,29.21,28.0,29.06,54.0,23.0,BEARDSELL
2025-04-11,27.28,28.99,26.99,28.37,54.0,23.0,BEARDSELL
2025-04-09,26.0,27.78,26.0,27.28,54.0,23.0,BEARDSELL
2025-04-08,26.1,28.0,25.5,26.48,54.0,23.0,BEARDSELL
2025-04-07,24.0,25.84,23.0,25.26,54.0,23.0,BEARDSELL
2025-04-04,27.6,28.74,27.27,27.54,54.0,23.36,BEARDSELL
2025-04-03,27.3,27.96,26.46,27.6,54.0,23.36,BEARDSELL
2025-04-02,25.87,27.79,25.14,27.35,54.0,23.36,BEARDSELL
2025-04-01,24.62,26.5,24.6,25.05,54.0,23.36,BEARDSELL
2025-03-28,26.12,26.95,23.36,24.62,54.0,23.36,BEARDSELL
2025-03-27,27.3,27.9,26.1,26.55,54.0,26.1,BEARDSELL
2025-03-26,27.88,29.01,27.7,27.74,54.0,27.22,BEARDSELL
2025-03-25,30.11,30.29,27.5,27.88,54.0,27.22,BEARDSELL
2025-03-24,28.66,31.0,28.66,29.52,54.0,27.22,BEARDSELL
2025-03-21,28.25,29.4,28.25,28.65,54.0,27.22,BEARDSELL
2025-03-20,28.8,28.84,28.24,28.63,54.0,27.22,BEARDSELL
2025-03-19,28.65,28.9,27.41,27.9,54.0,27.22,BEARDSELL
2025-03-18,28.25,28.58,27.22,27.81,54.0,27.22,BEARDSELL
2025-03-17,28.26,28.9,27.4,27.7,54.0,27.4,BEARDSELL
2025-03-13,28.95,28.96,28.0,28.07,54.0,27.7,BEARDSELL
2025-03-12,28.89,28.89,28.0,28.57,54.0,27.7,BEARDSELL
2025-03-11,29.95,29.95,27.7,28.11,54.0,27.7,BEARDSELL
2025-03-10,31.99,31.99,28.91,29.42,54.0,28.55,BEARDSELL
2025-03-07,32.95,32.95,30.2,30.47,54.0,28.55,BEARDSELL
2025-03-06,32.44,33.69,31.31,32.08,54.0,28.55,BEARDSELL
2025-03-05,31.5,32.5,30.21,31.95,54.0,28.55,BEARDSELL
2025-03-04,30.45,30.61,28.75,30.27,54.0,28.55,BEARDSELL
2025-03-03,31.2,31.2,28.55,29.63,54.0,28.55,BEARDSELL
2025-02-28,31.95,31.95,29.62,30.27,54.0,29.62,BEARDSELL
2025-02-27,32.4,34.99,30.62,31.38,54.0,30.5,BEARDSELL
2025-02-25,31.5,32.98,31.5,31.7,54.0,30.5,BEARDSELL
2025-02-24,33.0,33.12,32.21,32.29,54.0,30.5,BEARDSELL
2025-02-21,32.87,33.89,32.61,33.69,54.0,30.5,BEARDSELL
2025-02-20,32.8,33.5,32.11,33.01,54.0,30.5,BEARDSELL
2025-02-19,33.85,33.85,30.63,32.34,54.0,30.5,BEARDSELL
2025-02-18,34.48,34.48,30.5,31.06,54.0,30.5,BEARDSELL
