DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-24,249.65,249.65,245.0,246.45,492.0,234.12,TRANSWORLD
2025-10-23,253.2,253.2,245.5,247.2,492.0,234.12,TRANSWORLD
2025-10-21,246.4,249.0,243.5,248.2,492.0,234.12,TRANSWORLD
2025-10-20,244.2,249.0,242.0,243.8,492.0,234.12,TRANSWORLD
2025-10-17,248.7,252.4,243.1,244.05,492.0,234.12,TRANSWORLD
2025-10-16,251.8,252.3,244.25,246.5,492.0,234.12,TRANSWORLD
2025-10-15,242.9,249.9,242.55,249.15,492.0,234.12,TRANSWORLD
2025-10-14,243.5,247.55,242.0,242.6,492.0,234.12,TRANSWORLD
2025-10-13,245.15,250.4,245.05,245.4,492.0,234.12,TRANSWORLD
2025-10-10,248.55,252.0,247.0,247.75,492.0,234.12,TRANSWORLD
2025-10-09,248.2,252.15,245.25,246.1,492.0,234.12,TRANSWORLD
2025-10-08,247.55,252.95,247.5,248.1,492.0,234.12,TRANSWORLD
2025-10-07,251.25,252.6,245.25,247.55,492.0,234.12,TRANSWORLD
2025-10-06,251.0,254.5,248.0,250.0,492.0,234.12,TRANSWORLD
2025-10-03,254.05,255.0,250.1,251.95,492.0,234.12,TRANSWORLD
2025-10-01,252.9,256.9,250.2,253.25,492.0,234.12,TRANSWORLD
2025-09-30,255.4,256.0,247.0,252.82,492.0,234.12,TRANSWORLD
2025-09-29,250.45,258.0,248.55,252.77,492.0,234.12,TRANSWORLD
2025-09-26,262.38,262.38,248.59,250.45,492.0,234.12,TRANSWORLD
2025-09-25,269.0,270.12,258.0,259.87,492.0,234.12,TRANSWORLD
2025-09-24,259.6,270.99,259.6,269.53,492.0,234.12,TRANSWORLD
2025-09-23,263.9,265.14,260.0,260.81,492.0,234.12,TRANSWORLD
2025-09-22,255.0,265.01,253.21,261.18,492.0,234.12,TRANSWORLD
2025-09-19,256.0,258.41,251.0,254.42,492.0,234.12,TRANSWORLD
2025-09-18,259.83,262.6,252.4,255.85,492.0,234.12,TRANSWORLD
2025-09-17,266.99,266.99,258.5,259.83,492.0,234.12,TRANSWORLD
