DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-11-24,259.95,261.25,250.1,251.6,562.0,221.1,HERANBA
2025-11-21,260.9,261.05,256.4,258.25,562.0,221.1,HERANBA
2025-11-20,260.8,262.0,256.0,260.05,562.0,221.1,HERANBA
2025-11-19,263.95,265.3,259.0,260.8,562.0,221.1,HERANBA
2025-11-18,264.3,269.0,262.0,263.95,562.0,221.1,HERANBA
2025-11-17,274.0,279.75,261.95,264.25,562.0,221.1,HERANBA
2025-11-14,271.2,280.0,271.2,273.75,562.0,221.1,HERANBA
2025-11-13,277.1,281.95,277.1,278.0,562.0,221.1,HERANBA
2025-11-12,276.0,280.0,273.05,277.1,562.0,221.1,HERANBA
2025-11-11,279.0,280.2,272.9,276.25,562.0,221.1,HERANBA
2025-11-10,282.0,284.95,278.0,279.15,562.0,221.1,HERANBA
2025-11-07,287.5,292.2,282.0,283.0,562.0,221.1,HERANBA
2025-11-06,296.85,299.85,286.55,291.85,562.0,221.1,HERANBA
2025-11-04,298.9,300.05,294.85,295.3,562.0,221.1,HERANBA
2025-11-03,298.2,300.0,296.0,298.85,562.0,221.1,HERANBA
2025-10-31,298.1,305.0,298.0,299.85,562.0,221.1,HERANBA
2025-10-30,298.25,302.3,298.2,300.15,562.0,221.1,HERANBA
2025-10-29,300.0,303.5,298.0,300.8,562.0,221.1,HERANBA
2025-10-28,301.4,303.6,299.6,300.65,562.0,221.1,HERANBA
2025-10-27,305.75,306.1,302.0,302.9,562.0,221.1,HERANBA
2025-10-24,305.05,315.0,304.15,305.75,562.0,221.1,HERANBA
2025-10-23,311.0,312.4,304.15,305.45,562.0,221.1,HERANBA
2025-10-21,310.0,313.1,309.15,311.0,562.0,221.1,HERANBA
2025-10-20,300.2,307.8,297.5,304.15,562.0,221.1,HERANBA
2025-10-17,306.15,308.2,299.0,300.2,562.0,221.1,HERANBA
2025-10-16,307.4,313.45,302.5,304.95,562.0,221.1,HERANBA
2025-10-15,311.5,312.95,307.4,308.9,562.0,221.1,HERANBA
2025-10-14,317.0,327.0,310.25,311.8,562.0,221.1,HERANBA
2025-10-13,316.3,322.75,312.25,317.7,562.0,221.1,HERANBA
2025-10-10,296.05,319.0,295.8,316.35,562.0,221.1,HERANBA
2025-10-09,295.1,298.95,293.0,294.85,562.0,221.1,HERANBA
2025-10-08,295.0,308.0,292.5,296.5,562.0,221.1,HERANBA
2025-10-07,302.45,303.7,294.9,296.35,562.0,221.1,HERANBA
2025-10-06,304.4,308.95,297.95,302.95,562.0,221.1,HERANBA
2025-10-03,299.0,309.75,294.0,307.2,562.0,221.1,HERANBA
2025-10-01,293.2,299.95,293.0,298.95,562.0,221.1,HERANBA
2025-09-30,292.1,296.4,290.0,293.2,562.0,221.1,HERANBA
2025-09-29,300.5,300.5,290.55,292.1,562.0,221.1,HERANBA
2025-09-26,304.0,305.25,297.0,298.9,562.0,221.1,HERANBA
2025-09-25,310.3,310.55,304.85,305.4,562.0,221.1,HERANBA
2025-09-24,315.5,317.95,308.0,309.05,562.0,221.1,HERANBA
2025-09-23,317.45,318.7,312.3,313.85,562.0,221.1,HERANBA
2025-09-22,324.0,324.0,316.6,317.45,562.0,221.1,HERANBA
2025-09-19,324.9,326.3,320.8,321.65,562.0,221.1,HERANBA
2025-09-18,323.45,328.4,320.9,321.9,562.0,221.1,HERANBA
2025-09-17,327.5,328.8,321.9,323.3,562.0,221.1,HERANBA
2025-09-16,332.0,332.25,326.05,327.05,562.0,221.1,HERANBA
2025-09-15,329.9,332.9,327.5,328.85,562.0,221.1,HERANBA
2025-09-12,334.7,337.95,328.8,329.9,562.0,221.1,HERANBA
2025-09-11,334.7,338.0,331.5,332.55,562.0,221.1,HERANBA
2025-09-10,331.5,341.7,329.15,331.5,562.0,221.1,HERANBA
2025-09-09,333.1,335.35,331.1,332.75,562.0,221.1,HERANBA
2025-09-08,337.0,347.95,328.6,332.35,562.0,221.1,HERANBA
2025-09-05,339.9,347.25,331.55,334.6,562.0,221.1,HERANBA
2025-09-04,355.5,358.35,337.3,338.1,562.0,221.1,HERANBA
2025-09-03,357.0,363.7,345.25,353.2,562.0,221.1,HERANBA
2025-09-02,351.8,357.85,347.7,348.9,562.0,221.1,HERANBA
2025-09-01,350.25,357.0,345.75,350.4,562.0,221.1,HERANBA
2025-08-29,357.95,360.2,350.0,352.65,562.0,221.1,HERANBA
2025-08-28,360.1,364.0,355.3,357.95,562.0,221.1,HERANBA
2025-08-26,376.05,376.05,360.1,362.4,562.0,221.1,HERANBA
2025-08-25,370.0,379.0,365.4,376.05,562.0,221.1,HERANBA
2025-08-22,348.8,377.4,342.1,371.15,562.0,221.1,HERANBA
2025-08-21,326.0,348.3,324.15,344.95,562.0,221.1,HERANBA
2025-08-20,325.75,328.0,321.65,324.05,562.0,221.1,HERANBA
2025-08-19,322.75,329.55,321.0,324.2,562.0,221.1,HERANBA
2025-08-18,338.1,339.5,318.3,321.15,562.0,221.1,HERANBA
2025-08-14,348.95,348.95,330.5,333.15,562.0,221.1,HERANBA
2025-08-13,350.0,353.75,334.4,344.25,562.0,221.1,HERANBA
2025-08-12,326.0,371.7,326.0,364.95,562.0,221.1,HERANBA
2025-08-11,351.15,352.75,326.25,330.5,562.0,221.1,HERANBA
2025-08-08,354.0,357.2,345.5,348.95,562.0,221.1,HERANBA
2025-08-07,355.2,363.8,343.0,349.15,562.0,221.1,HERANBA
2025-08-06,369.7,373.0,358.65,364.45,562.0,221.1,HERANBA
2025-08-05,373.3,378.7,364.6,369.7,562.0,221.1,HERANBA
2025-08-04,375.4,382.0,370.65,378.35,562.0,221.1,HERANBA
2025-08-01,389.15,393.55,369.05,371.7,562.0,221.1,HERANBA
2025-07-31,387.25,403.7,371.05,385.9,562.0,221.1,HERANBA
2025-07-30,382.0,392.0,377.2,388.05,562.0,221.1,HERANBA
2025-07-29,373.5,384.0,369.05,381.95,562.0,221.1,HERANBA
2025-07-28,375.25,381.9,365.4,368.0,562.0,221.1,HERANBA
2025-07-25,360.1,379.0,352.05,372.55,562.0,221.1,HERANBA
2025-07-24,370.1,372.6,355.3,357.95,562.0,221.1,HERANBA
2025-07-23,376.8,378.95,365.3,369.9,562.0,221.1,HERANBA
2025-07-22,384.1,386.05,372.25,375.6,562.0,221.1,HERANBA
2025-07-21,391.95,393.9,381.0,383.85,562.0,221.1,HERANBA
2025-07-18,381.05,394.5,380.5,390.4,562.0,221.1,HERANBA
2025-07-17,390.15,395.2,378.0,379.45,562.0,221.1,HERANBA
2025-07-16,396.0,401.0,385.0,388.4,562.0,221.1,HERANBA
2025-07-15,384.9,400.5,384.9,395.75,562.0,221.1,HERANBA
2025-07-14,369.0,392.7,369.0,375.95,562.0,221.1,HERANBA
2025-07-11,375.8,377.75,367.15,368.4,562.0,221.1,HERANBA
2025-07-10,378.45,387.0,374.05,375.8,562.0,221.1,HERANBA
2025-07-09,365.35,386.0,365.3,377.15,562.0,221.1,HERANBA
2025-07-08,372.9,376.55,358.8,367.7,562.0,221.1,HERANBA
2025-07-07,374.9,381.95,366.4,372.9,562.0,221.1,HERANBA
2025-07-04,376.75,381.7,363.5,370.65,562.0,221.1,HERANBA
2025-07-03,373.4,381.45,367.15,376.7,562.0,221.1,HERANBA
2025-07-02,352.2,387.7,352.2,373.4,562.0,221.1,HERANBA
2025-07-01,345.8,354.0,336.55,350.35,562.0,221.1,HERANBA
2025-06-30,310.95,352.4,305.05,342.6,562.0,221.1,HERANBA
2025-03-05,232.5,241.79,227.91,235.42,562.0,221.1,HERANBA
2025-03-04,229.1,237.69,226.19,232.36,562.0,221.1,HERANBA
2025-03-03,241.05,243.09,221.1,229.63,562.0,221.1,HERANBA
2025-02-28,245.7,247.0,236.0,237.5,562.0,236.0,HERANBA
2025-02-27,251.0,252.65,238.2,241.85,562.0,238.2,HERANBA
2025-02-25,245.85,255.5,245.25,251.9,562.0,242.35,HERANBA
