DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-20,265.6,268.4,262.8,267.15,292.2,186.03,NLCINDIA
2025-10-17,263.8,266.55,262.2,264.4,292.2,186.03,NLCINDIA
2025-10-16,268.25,269.35,262.65,263.8,292.2,186.03,NLCINDIA
2025-10-15,267.0,270.0,264.5,268.9,292.2,186.03,NLCINDIA
2025-10-14,271.0,274.7,264.3,266.5,292.2,186.03,NLCINDIA
2025-10-13,269.75,271.2,266.25,269.95,292.2,186.03,NLCINDIA
2025-10-10,272.5,275.4,269.3,270.05,292.2,186.03,NLCINDIA
2025-10-09,270.4,276.5,269.05,271.5,292.2,186.03,NLCINDIA
2025-10-08,285.0,285.5,268.0,269.75,292.2,186.03,NLCINDIA
2025-10-07,284.2,292.2,281.1,283.4,292.2,186.03,NLCINDIA
2025-10-06,282.95,286.9,280.1,284.4,291.96,186.03,NLCINDIA
2025-10-03,277.15,285.0,275.85,283.25,296.8,186.03,NLCINDIA
2025-10-01,283.8,284.85,276.25,277.05,296.8,186.03,NLCINDIA
2025-09-30,285.95,291.96,282.03,285.32,296.8,186.03,NLCINDIA
2025-09-29,280.3,287.47,276.08,284.7,296.8,186.03,NLCINDIA
2025-09-26,279.8,290.46,274.8,279.53,296.8,186.03,NLCINDIA
2025-09-25,281.2,284.55,273.75,279.55,296.8,186.03,NLCINDIA
2025-09-24,278.3,284.75,275.0,280.35,296.8,186.03,NLCINDIA
2025-09-23,265.5,277.45,260.11,276.09,296.8,186.03,NLCINDIA
2025-09-22,260.05,266.0,258.05,264.25,296.8,186.03,NLCINDIA
2025-09-19,254.5,263.55,254.5,260.27,296.8,186.03,NLCINDIA
2025-09-18,259.9,260.95,254.1,256.16,296.8,186.03,NLCINDIA
2025-09-17,264.5,265.32,256.0,258.15,296.8,186.03,NLCINDIA
2025-09-16,262.3,268.0,261.1,262.21,296.8,186.03,NLCINDIA
2025-09-15,263.0,268.65,259.6,261.92,296.8,186.03,NLCINDIA
2025-09-12,261.0,266.2,257.2,262.74,296.8,186.03,NLCINDIA
2025-09-11,250.99,263.8,250.14,256.26,296.8,186.03,NLCINDIA
2025-09-10,240.8,249.45,240.01,248.62,296.8,186.03,NLCINDIA
2025-09-09,236.0,240.0,234.0,239.0,296.8,186.03,NLCINDIA
2025-09-08,230.0,240.0,228.8,235.52,296.8,186.03,NLCINDIA
2025-09-05,229.8,231.9,225.72,228.53,296.8,186.03,NLCINDIA
2025-09-04,234.1,235.59,229.0,230.9,296.8,186.03,NLCINDIA
2025-09-03,233.46,238.88,232.0,232.73,296.8,186.03,NLCINDIA
2025-09-02,231.8,236.99,229.85,233.46,296.8,186.03,NLCINDIA
2025-09-01,225.69,231.44,224.95,230.99,296.8,186.03,NLCINDIA
2025-08-29,226.2,227.6,222.87,225.15,296.8,186.03,NLCINDIA
2025-08-28,236.79,237.37,222.0,227.7,296.8,186.03,NLCINDIA
2025-08-26,231.99,239.09,228.73,236.04,296.8,186.03,NLCINDIA
2025-08-25,234.75,235.79,232.01,232.53,296.8,186.03,NLCINDIA
2025-08-22,236.49,237.25,234.11,234.7,296.8,186.03,NLCINDIA
2025-08-21,236.57,243.32,236.01,236.87,296.8,186.03,NLCINDIA
2025-08-20,237.25,239.1,236.0,236.5,296.8,186.03,NLCINDIA
2025-08-19,236.9,238.7,234.9,237.49,296.8,186.03,NLCINDIA
2025-08-18,239.1,240.79,235.2,236.13,296.8,186.03,NLCINDIA
2025-08-14,242.25,242.9,236.59,237.59,296.8,186.03,NLCINDIA
2025-08-13,240.0,245.55,239.81,242.17,296.8,186.03,NLCINDIA
2025-08-12,232.61,241.69,232.25,240.22,296.8,186.03,NLCINDIA
2025-08-11,232.34,233.87,229.25,232.69,296.8,186.03,NLCINDIA
2025-08-08,235.5,237.3,231.4,232.34,296.8,186.03,NLCINDIA
2025-08-07,233.1,233.99,226.25,233.34,296.8,186.03,NLCINDIA
2025-08-06,239.49,242.35,232.6,233.95,296.8,186.03,NLCINDIA
2025-08-05,245.5,251.1,238.1,239.5,296.8,186.03,NLCINDIA
2025-08-04,234.3,245.2,233.2,244.0,296.8,186.03,NLCINDIA
2025-08-01,242.25,242.79,232.78,233.94,301.45,186.03,NLCINDIA
2025-07-31,238.0,244.02,236.83,242.25,301.45,186.03,NLCINDIA
2025-07-30,239.0,244.29,237.7,243.83,301.45,186.03,NLCINDIA
2025-07-29,234.3,240.0,232.46,239.45,301.45,186.03,NLCINDIA
2025-07-28,238.5,240.79,231.91,234.41,301.45,186.03,NLCINDIA
2025-07-25,242.7,245.0,237.1,239.22,301.45,186.03,NLCINDIA
2025-07-24,244.9,248.2,243.5,245.17,301.45,186.03,NLCINDIA
2025-07-23,242.49,247.89,240.64,244.59,301.45,186.03,NLCINDIA
2025-07-22,231.25,244.8,229.83,241.16,301.45,186.03,NLCINDIA
2025-07-21,234.9,235.8,229.0,230.1,301.45,186.03,NLCINDIA
2025-07-18,239.18,239.9,233.21,233.61,311.8,186.03,NLCINDIA
2025-07-17,243.0,243.4,237.6,239.18,311.8,186.03,NLCINDIA
2025-07-16,229.65,239.9,228.76,238.4,311.8,186.03,NLCINDIA
2025-07-15,227.58,229.99,225.8,229.64,311.8,186.03,NLCINDIA
2025-07-14,230.8,230.8,226.51,227.6,311.8,186.03,NLCINDIA
2025-07-11,223.6,227.7,223.5,227.11,311.8,186.03,NLCINDIA
2025-07-10,225.8,226.36,223.5,224.13,311.8,186.03,NLCINDIA
2025-07-09,225.9,226.63,224.1,225.76,311.8,186.03,NLCINDIA
2025-07-08,225.9,227.83,220.71,225.09,311.8,186.03,NLCINDIA
2025-07-07,226.0,227.9,223.9,224.61,311.8,186.03,NLCINDIA
2025-07-04,226.8,228.0,226.01,227.67,311.8,186.03,NLCINDIA
2025-07-03,229.6,230.5,226.05,226.75,311.8,186.03,NLCINDIA
2025-07-02,227.8,229.95,226.05,228.97,311.8,186.03,NLCINDIA
2025-07-01,232.0,232.0,224.9,227.12,311.8,186.03,NLCINDIA
2025-06-30,233.0,233.82,229.27,230.27,311.8,186.03,NLCINDIA
2025-06-27,230.0,233.99,227.25,228.13,311.8,186.03,NLCINDIA
2025-06-26,229.0,231.99,226.5,228.69,311.8,186.03,NLCINDIA
2025-06-25,229.77,230.61,227.4,228.05,311.8,186.03,NLCINDIA
2025-06-24,230.2,232.88,226.95,227.77,311.8,186.03,NLCINDIA
2025-06-23,224.79,229.8,224.1,227.68,311.8,186.03,NLCINDIA
2025-06-20,222.19,224.69,221.5,222.64,311.8,186.03,NLCINDIA
2025-06-19,226.9,227.19,221.1,222.11,311.8,186.03,NLCINDIA
2025-06-18,228.9,231.31,226.15,226.88,311.8,186.03,NLCINDIA
2025-06-17,232.12,232.93,227.8,228.89,311.8,186.03,NLCINDIA
2025-06-16,232.24,234.31,227.7,231.01,311.8,186.03,NLCINDIA
2025-06-13,232.0,235.33,230.2,232.24,311.8,186.03,NLCINDIA
2025-06-12,241.8,242.95,234.05,236.51,311.8,186.03,NLCINDIA
2025-06-11,241.4,246.3,239.0,241.12,311.8,186.03,NLCINDIA
2025-06-10,244.0,244.5,239.4,241.07,311.8,186.03,NLCINDIA
2025-06-09,237.0,243.0,237.0,241.75,311.8,186.03,NLCINDIA
2025-06-06,237.08,240.0,234.87,235.52,311.8,186.03,NLCINDIA
2025-06-05,238.2,241.48,236.28,237.08,311.8,186.03,NLCINDIA
2025-06-04,235.0,238.99,233.75,238.01,311.8,186.03,NLCINDIA
2025-06-03,239.55,240.88,232.22,233.21,311.8,186.03,NLCINDIA
2025-06-02,242.05,242.8,238.45,239.56,311.8,186.03,NLCINDIA
2025-05-30,243.5,244.75,240.16,241.72,311.8,186.03,NLCINDIA
2025-05-29,242.98,243.87,240.0,241.67,311.8,186.03,NLCINDIA
2025-05-28,240.55,246.35,240.4,242.03,311.8,186.03,NLCINDIA
2025-05-27,239.0,241.4,238.2,238.43,311.8,186.03,NLCINDIA
2025-05-26,241.55,243.1,239.15,240.25,311.8,186.03,NLCINDIA
2025-05-23,241.5,241.9,235.15,240.38,311.8,186.03,NLCINDIA
2025-05-22,240.25,242.38,237.5,239.94,311.8,186.03,NLCINDIA
2025-05-21,243.2,245.0,237.81,239.09,311.8,186.03,NLCINDIA
2025-05-20,251.0,257.7,239.1,240.56,311.8,186.03,NLCINDIA
2025-05-19,240.7,243.3,235.12,236.43,311.8,186.03,NLCINDIA
2025-05-16,234.8,241.82,234.2,238.93,311.8,186.03,NLCINDIA
2025-05-15,232.05,236.4,231.8,233.37,311.8,186.03,NLCINDIA
2025-05-14,231.0,234.38,230.11,230.95,311.8,186.03,NLCINDIA
2025-05-13,231.4,234.36,228.0,229.29,311.8,186.03,NLCINDIA
2025-05-12,229.4,232.65,227.0,230.32,311.8,186.03,NLCINDIA
2025-05-09,218.0,220.9,212.85,220.15,311.8,186.03,NLCINDIA
2025-05-08,225.0,228.5,218.01,220.44,311.8,186.03,NLCINDIA
2025-05-07,217.75,225.4,216.36,222.56,311.8,186.03,NLCINDIA
2025-05-06,226.5,229.16,216.36,217.73,311.8,186.03,NLCINDIA
2025-05-05,228.99,228.99,223.81,225.31,311.8,186.03,NLCINDIA
2025-05-02,227.59,231.49,224.53,225.52,311.8,186.03,NLCINDIA
2025-04-30,235.48,235.48,225.58,227.58,311.8,186.03,NLCINDIA
2025-04-29,240.0,242.9,233.41,233.95,311.8,186.03,NLCINDIA
2025-04-28,237.75,242.37,235.61,237.76,311.8,186.03,NLCINDIA
2025-04-25,246.3,247.61,235.6,237.62,311.8,186.03,NLCINDIA
2025-04-24,244.48,249.25,242.2,246.03,311.8,186.03,NLCINDIA
2025-04-23,246.95,249.4,240.51,244.56,311.8,186.03,NLCINDIA
2025-04-22,248.22,250.7,244.1,245.97,311.8,186.03,NLCINDIA
2025-04-21,242.0,248.3,240.1,247.51,311.8,186.03,NLCINDIA
2025-04-17,243.0,246.9,239.13,241.43,311.8,186.03,NLCINDIA
2025-04-16,240.0,248.13,237.63,242.15,311.8,186.03,NLCINDIA
2025-04-15,233.0,241.0,232.71,238.93,311.8,186.03,NLCINDIA
2025-04-11,229.5,231.85,227.97,229.49,311.8,186.03,NLCINDIA
2025-04-09,230.27,231.86,223.85,224.99,311.8,186.03,NLCINDIA
2025-04-08,233.99,236.19,227.95,231.26,311.8,186.03,NLCINDIA
2025-04-07,215.03,239.0,214.01,228.43,311.8,186.03,NLCINDIA
2025-04-04,249.05,250.85,235.02,236.27,311.8,186.03,NLCINDIA
2025-04-03,243.49,254.0,240.75,248.83,311.8,186.03,NLCINDIA
2025-04-02,244.14,245.7,238.61,244.83,311.8,186.03,NLCINDIA
2025-04-01,244.94,246.27,241.3,243.58,311.8,186.03,NLCINDIA
2025-03-28,245.5,250.39,240.8,244.67,311.8,186.03,NLCINDIA
2025-03-27,243.1,247.95,240.92,245.5,311.8,186.03,NLCINDIA
2025-03-26,248.79,256.49,240.41,241.92,311.8,186.03,NLCINDIA
2025-03-25,257.0,257.75,244.75,249.2,311.8,186.03,NLCINDIA
2025-03-24,258.0,261.01,255.0,256.84,311.8,186.03,NLCINDIA
2025-03-21,247.6,269.06,245.45,257.49,311.8,186.03,NLCINDIA
2025-03-20,249.21,250.88,241.99,247.98,311.8,186.03,NLCINDIA
2025-03-19,238.35,249.5,238.24,248.55,311.8,186.03,NLCINDIA
2025-03-18,229.0,241.4,228.9,238.24,311.8,186.03,NLCINDIA
2025-03-17,227.89,230.9,225.58,228.91,311.8,186.03,NLCINDIA
2025-03-13,230.5,231.34,225.0,226.1,311.8,186.03,NLCINDIA
2025-03-12,219.3,231.3,219.3,229.31,311.8,186.03,NLCINDIA
2025-03-11,216.0,221.2,215.12,219.28,311.8,186.03,NLCINDIA
2025-03-10,224.59,228.83,217.03,220.78,311.8,186.03,NLCINDIA
2025-03-07,227.9,230.0,224.0,225.04,311.8,186.03,NLCINDIA
2025-03-06,221.98,237.31,221.11,229.7,311.8,186.03,NLCINDIA
2025-03-05,219.2,227.94,218.51,222.33,311.8,186.03,NLCINDIA
2025-03-04,202.49,230.9,200.5,226.53,311.8,186.03,NLCINDIA
2025-03-03,212.0,212.4,197.07,204.32,311.8,186.03,NLCINDIA
2025-02-28,207.87,211.49,202.0,207.04,311.8,186.03,NLCINDIA
2025-02-27,210.8,212.69,204.55,208.02,311.8,186.03,NLCINDIA
2025-02-25,217.8,221.14,210.5,211.78,311.8,186.03,NLCINDIA
