DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-16,1031.1,1044.4,1011.2,1027.0,1433.95,747.0,GROBTEA
2025-10-15,1034.8,1044.3,1010.0,1025.6,1433.95,747.0,GROBTEA
2025-10-14,1036.4,1048.3,1025.0,1034.8,1433.95,747.0,GROBTEA
2025-10-13,1064.9,1064.9,1029.0,1057.6,1433.95,747.0,GROBTEA
2025-10-10,1019.7,1149.4,1019.7,1036.1,1514.7,747.0,GROBTEA
2025-10-09,1026.1,1039.3,1001.3,1007.1,1514.7,747.0,GROBTEA
2025-10-08,1041.9,1058.4,1026.3,1030.8,1514.7,747.0,GROBTEA
2025-10-07,1046.1,1060.0,1025.4,1030.8,1514.7,747.0,GROBTEA
2025-10-06,1031.4,1083.0,1025.0,1046.0,1514.7,747.0,GROBTEA
2025-10-03,1065.3,1099.4,1006.1,1032.8,1515.15,747.0,GROBTEA
2025-10-01,1064.6,1109.8,1064.6,1085.0,1515.15,747.0,GROBTEA
2025-09-30,1087.0,1094.8,1062.3,1064.6,1515.15,747.0,GROBTEA
2025-09-29,1074.8,1167.4,1070.0,1087.2,1515.15,747.0,GROBTEA
2025-09-26,1060.4,1069.0,1060.0,1060.8,1515.15,747.0,GROBTEA
2025-09-25,1072.0,1115.0,1072.0,1076.0,1515.15,747.0,GROBTEA
2025-09-24,1072.0,1137.9,1060.0,1107.5,1515.15,747.0,GROBTEA
2025-09-23,1044.9,1236.2,990.0,1082.1,1515.15,747.0,GROBTEA
2025-09-22,1029.3,1032.0,1028.5,1030.2,1515.15,747.0,GROBTEA
2025-09-19,1035.0,1048.0,1035.0,1037.2,1515.15,747.0,GROBTEA
2025-09-18,1040.5,1049.4,1035.0,1038.4,1515.15,747.0,GROBTEA
2025-09-17,1045.4,1072.8,1045.4,1051.7,1515.15,747.0,GROBTEA
2025-09-16,1082.0,1092.0,1042.1,1045.4,1515.15,747.0,GROBTEA
2025-09-15,1067.7,1140.0,1000.5,1062.8,1515.15,747.0,GROBTEA
2025-06-11,1240.1,1259.5,1169.85,1184.85,1515.15,747.0,GROBTEA
2025-06-10,1263.0,1263.0,1204.0,1230.45,1515.15,747.0,GROBTEA
2025-06-09,1316.75,1359.9,1234.95,1248.1,1515.15,747.0,GROBTEA
2025-06-06,1003.45,1196.75,1003.45,1196.75,1515.15,745.55,GROBTEA
2025-06-05,994.3,1025.0,993.25,997.3,1515.15,745.55,GROBTEA
2025-06-04,1008.05,1012.35,986.05,999.25,1515.15,745.55,GROBTEA
2025-06-03,1006.0,1020.05,1000.0,1000.25,1515.15,745.55,GROBTEA
2025-06-02,991.1,1030.0,990.0,999.55,1515.15,745.55,GROBTEA
2025-05-30,987.9,1015.0,973.45,990.95,1515.15,745.55,GROBTEA
2025-05-29,1004.95,1004.95,962.1,985.2,1515.15,745.55,GROBTEA
2025-05-28,1004.8,1038.0,997.65,1005.25,1515.15,745.55,GROBTEA
2025-05-27,1001.35,1045.95,990.0,998.05,1515.15,745.55,GROBTEA
2025-05-26,999.9,1074.95,999.9,1014.4,1515.15,745.55,GROBTEA
2025-05-23,1060.0,1064.4,985.3,1005.75,1515.15,745.55,GROBTEA
2025-05-22,1249.7,1259.9,1052.7,1095.0,1515.15,745.55,GROBTEA
2025-05-21,998.0,1112.5,969.4,1112.5,1515.15,745.55,GROBTEA
2025-05-20,960.0,968.4,927.0,927.1,1515.15,745.55,GROBTEA
2025-05-19,928.0,959.0,902.4,940.85,1515.15,745.55,GROBTEA
2025-05-16,909.0,928.0,893.9,895.35,1515.15,745.55,GROBTEA
2025-05-15,890.4,914.35,885.2,887.6,1515.15,745.55,GROBTEA
2025-05-14,890.0,908.95,872.4,883.25,1515.15,745.55,GROBTEA
2025-05-13,894.35,898.0,860.0,884.5,1515.15,745.55,GROBTEA
2025-05-12,862.0,929.0,862.0,878.1,1515.15,745.55,GROBTEA
2025-05-09,835.35,870.0,835.35,859.85,1515.15,745.55,GROBTEA
2025-05-08,880.55,899.0,854.3,860.85,1515.15,745.55,GROBTEA
2025-05-07,914.95,934.0,880.0,882.05,1515.15,745.55,GROBTEA
2025-05-06,930.0,939.4,905.0,916.0,1515.15,745.55,GROBTEA
2025-05-05,949.95,949.95,905.0,923.0,1515.15,745.55,GROBTEA
