DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-24,94.68,94.69,93.2,93.59,97.83,75.61,COMMOIETF
2025-10-23,94.25,95.12,92.75,93.29,97.83,75.61,COMMOIETF
2025-10-21,93.68,94.04,93.5,93.72,97.83,75.61,COMMOIETF
2025-10-20,94.1,94.1,93.05,93.68,97.83,75.61,COMMOIETF
2025-10-17,93.22,93.55,92.66,93.15,98.15,75.61,COMMOIETF
2025-10-16,93.08,93.42,91.96,93.06,98.15,75.61,COMMOIETF
2025-10-15,91.92,92.9,91.8,92.62,98.15,75.61,COMMOIETF
2025-10-14,93.99,95.12,91.36,91.92,98.15,75.61,COMMOIETF
2025-10-13,92.1,92.5,91.65,92.35,98.15,75.61,COMMOIETF
2025-10-10,92.37,92.79,92.2,92.5,98.15,75.61,COMMOIETF
2025-10-09,91.96,92.55,91.48,92.51,98.15,75.61,COMMOIETF
2025-10-08,92.6,92.6,91.35,91.51,98.15,75.61,COMMOIETF
2025-10-07,92.22,92.89,91.75,92.14,98.15,75.61,COMMOIETF
2025-10-06,92.01,92.64,91.03,92.02,98.15,75.61,COMMOIETF
2025-10-03,91.5,92.31,91.4,92.01,101.33,75.61,COMMOIETF
2025-10-01,91.71,91.93,90.84,91.73,101.33,75.61,COMMOIETF
2025-09-30,91.07,91.56,90.86,91.26,101.33,75.61,COMMOIETF
2025-09-29,90.91,91.2,90.37,90.74,101.33,75.61,COMMOIETF
2025-09-26,91.98,91.98,90.0,90.23,101.33,75.61,COMMOIETF
2025-09-25,92.1,92.3,91.16,91.25,101.33,75.61,COMMOIETF
2025-09-24,92.87,92.87,91.15,91.65,101.33,75.61,COMMOIETF
2025-09-23,92.81,92.84,91.58,92.41,101.33,75.61,COMMOIETF
2025-09-22,91.86,92.86,91.64,92.34,101.33,75.61,COMMOIETF
2025-09-19,91.68,92.09,91.36,91.86,101.33,75.61,COMMOIETF
2025-09-18,91.25,91.69,90.39,91.24,101.33,75.61,COMMOIETF
2025-09-17,91.16,91.73,90.82,91.24,101.33,75.61,COMMOIETF
2025-09-16,90.34,91.19,90.34,91.13,101.33,75.61,COMMOIETF
2025-09-15,90.79,91.09,90.06,90.33,101.33,75.61,COMMOIETF
2025-09-12,90.28,90.5,90.0,90.4,101.33,75.61,COMMOIETF
2025-09-11,89.76,90.32,89.69,90.09,101.33,75.61,COMMOIETF
2025-09-10,89.6,90.3,89.45,89.76,101.33,75.61,COMMOIETF
2025-09-09,89.93,89.96,89.19,89.59,101.33,75.61,COMMOIETF
2025-09-08,91.09,91.09,89.21,89.49,101.33,75.61,COMMOIETF
2025-09-05,89.75,89.75,88.5,89.21,101.33,75.61,COMMOIETF
2025-09-04,91.41,92.27,88.6,89.14,101.33,75.61,COMMOIETF
2025-09-03,88.97,89.82,88.92,89.58,101.33,75.61,COMMOIETF
2025-09-02,87.92,89.0,87.59,88.07,101.33,75.61,COMMOIETF
2025-09-01,88.8,89.87,87.12,88.19,101.33,75.61,COMMOIETF
2025-08-29,87.13,87.62,86.79,87.13,101.33,75.61,COMMOIETF
2025-08-28,88.28,88.28,87.08,87.12,101.33,75.61,COMMOIETF
2025-08-26,89.01,89.42,87.9,88.07,101.33,75.61,COMMOIETF
2025-08-25,88.97,89.43,87.89,89.18,101.33,75.61,COMMOIETF
2025-08-22,89.76,90.12,88.61,88.96,101.33,75.61,COMMOIETF
2025-08-21,90.38,90.38,89.05,89.61,101.33,75.61,COMMOIETF
2025-08-20,89.9,90.02,89.36,89.97,101.33,75.61,COMMOIETF
2025-08-19,89.16,89.91,89.06,89.67,101.33,75.61,COMMOIETF
2025-08-18,88.42,89.5,88.41,89.17,101.33,75.61,COMMOIETF
2025-08-14,88.62,88.62,87.6,87.99,101.33,75.61,COMMOIETF
2025-08-13,88.56,89.07,88.28,88.62,101.33,75.61,COMMOIETF
2025-08-12,88.32,88.68,88.11,88.23,101.33,75.61,COMMOIETF
2025-08-11,88.01,88.73,87.4,88.32,101.33,75.61,COMMOIETF
2025-08-08,88.54,88.54,87.37,87.72,101.33,75.61,COMMOIETF
2025-08-07,87.56,88.34,86.8,88.15,101.33,75.61,COMMOIETF
2025-08-06,89.02,89.02,87.82,87.98,101.33,75.61,COMMOIETF
2025-08-05,91.03,91.03,88.06,88.6,101.33,75.61,COMMOIETF
2025-08-04,87.97,88.73,86.99,88.38,101.33,75.61,COMMOIETF
2025-08-01,88.55,88.78,87.07,87.33,101.33,75.61,COMMOIETF
2025-07-31,89.9,89.9,88.17,88.43,101.33,75.61,COMMOIETF
2025-07-30,89.75,89.91,89.17,89.45,101.33,75.61,COMMOIETF
2025-07-29,88.17,89.41,88.17,89.11,101.33,75.61,COMMOIETF
2025-07-28,89.04,89.3,88.26,88.61,101.33,75.61,COMMOIETF
2025-07-25,89.94,89.94,88.52,88.77,101.33,75.61,COMMOIETF
2025-07-24,88.38,92.19,88.38,89.94,101.33,75.61,COMMOIETF
