DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-11-14,1066.5,1095.9,1060.1,1092.9,1186.0,859.55,HATSUN
2025-11-13,1092.4,1115.8,1064.0,1077.0,1186.0,859.55,HATSUN
2025-11-12,1068.0,1108.7,1063.8,1100.8,1186.0,859.55,HATSUN
2025-11-11,1024.4,1104.1,1016.3,1070.9,1186.0,859.55,HATSUN
2025-11-10,1042.0,1044.3,1018.0,1023.4,1186.0,859.55,HATSUN
2025-11-07,1009.9,1054.9,1000.1,1041.9,1200.0,859.55,HATSUN
2025-11-06,1026.3,1054.5,1015.2,1020.1,1200.0,859.55,HATSUN
2025-11-04,1046.8,1076.7,1033.8,1039.7,1200.0,859.55,HATSUN
2025-11-03,1103.6,1103.6,1050.5,1073.3,1200.0,859.55,HATSUN
2025-10-31,1140.0,1141.5,1098.4,1105.85,1200.0,859.55,HATSUN
2025-10-30,1139.8,1158.0,1125.1,1141.5,1200.0,859.55,HATSUN
2025-10-29,1106.7,1162.0,1095.3,1146.65,1200.0,859.55,HATSUN
2025-10-28,1073.0,1179.0,1055.3,1131.55,1200.0,859.55,HATSUN
2025-10-27,912.3,1084.25,903.0,1079.9,1200.0,859.55,HATSUN
2025-10-24,913.7,913.7,895.0,903.55,1200.0,859.55,HATSUN
2025-10-23,910.7,912.3,891.0,906.25,1200.0,859.55,HATSUN
2025-10-21,893.9,914.95,885.45,905.9,1200.0,859.55,HATSUN
2025-10-20,898.8,899.85,878.65,885.3,1200.0,859.55,HATSUN
2025-10-17,904.45,904.45,890.4,894.1,1200.0,859.55,HATSUN
2025-10-16,905.5,906.1,891.75,898.6,1200.0,859.55,HATSUN
2025-10-15,873.9,942.6,869.3,910.05,1200.0,859.55,HATSUN
2025-10-14,878.5,878.5,867.2,869.3,1200.0,859.55,HATSUN
2025-10-13,879.0,884.4,871.05,873.9,1200.0,859.55,HATSUN
2025-10-10,888.8,891.65,880.0,880.9,1200.0,859.55,HATSUN
2025-10-09,908.8,908.8,881.05,888.8,1200.0,859.55,HATSUN
2025-10-08,909.4,909.4,897.0,899.9,1200.0,859.55,HATSUN
2025-10-07,913.5,913.5,899.65,905.8,1200.0,859.55,HATSUN
2025-10-06,924.95,925.0,906.45,915.2,1200.0,859.55,HATSUN
2025-10-03,927.7,930.0,912.8,921.2,1206.95,859.55,HATSUN
2025-10-01,909.0,924.0,906.05,912.95,1206.95,859.55,HATSUN
2025-09-30,908.0,920.0,897.05,912.8,1206.95,859.55,HATSUN
2025-09-29,900.3,921.0,900.3,911.05,1206.95,859.55,HATSUN
2025-09-26,891.0,900.0,886.0,895.6,1220.95,859.55,HATSUN
2025-09-25,905.4,905.4,890.9,894.4,1220.95,859.55,HATSUN
2025-09-24,908.4,908.4,898.0,901.75,1220.95,859.55,HATSUN
2025-09-23,916.95,916.95,900.0,902.5,1220.95,859.55,HATSUN
2025-09-22,907.0,922.05,900.0,909.5,1220.95,859.55,HATSUN
2025-09-19,934.75,934.75,892.4,899.8,1240.0,859.55,HATSUN
2025-09-18,909.5,934.7,905.85,925.6,1240.0,859.55,HATSUN
2025-09-17,913.6,924.7,904.9,908.1,1240.0,859.55,HATSUN
2025-09-16,915.5,915.5,895.0,909.1,1240.0,859.55,HATSUN
2025-09-15,900.05,924.9,900.05,906.5,1240.0,859.55,HATSUN
2025-09-12,916.0,916.0,905.9,907.35,1260.0,859.55,HATSUN
2025-09-11,908.35,913.1,899.0,910.2,1260.0,859.55,HATSUN
2025-09-10,908.8,916.0,904.0,908.35,1260.0,859.55,HATSUN
2025-09-09,909.8,925.0,901.05,906.05,1260.0,859.55,HATSUN
2025-09-08,921.8,928.8,900.55,901.65,1260.0,859.55,HATSUN
2025-09-05,934.1,934.1,907.1,913.0,1346.0,859.55,HATSUN
2025-09-04,934.85,948.95,915.1,924.8,1346.0,859.55,HATSUN
2025-09-03,909.35,917.95,897.55,900.5,1346.0,859.55,HATSUN
2025-09-02,895.45,920.0,891.1,909.35,1346.0,859.55,HATSUN
2025-09-01,890.75,899.4,887.0,890.1,1346.0,859.55,HATSUN
2025-08-29,895.85,904.35,888.0,890.75,1346.0,859.55,HATSUN
2025-08-28,892.2,907.0,881.0,895.85,1346.0,859.55,HATSUN
2025-08-26,899.0,909.0,877.0,883.6,1346.0,859.55,HATSUN
2025-08-25,908.0,910.0,899.0,901.25,1346.0,859.55,HATSUN
2025-08-22,909.0,922.0,892.0,899.15,1346.0,859.55,HATSUN
2025-08-21,915.0,927.0,909.0,912.95,1346.0,859.55,HATSUN
2025-08-20,914.3,920.0,908.0,912.45,1346.0,859.55,HATSUN
2025-08-19,904.0,921.65,903.45,914.3,1346.0,859.55,HATSUN
2025-08-18,888.7,905.45,888.35,896.1,1346.0,859.55,HATSUN
2025-08-14,880.0,898.2,877.0,879.95,1346.0,859.55,HATSUN
2025-08-13,891.75,897.6,876.2,879.7,1346.0,859.55,HATSUN
2025-08-12,888.85,900.0,888.85,891.75,1346.0,859.55,HATSUN
2025-08-11,892.25,899.95,887.1,888.85,1346.0,859.55,HATSUN
2025-08-08,895.0,905.55,890.0,892.25,1346.0,859.55,HATSUN
2025-08-07,892.0,902.55,888.5,895.0,1346.0,859.55,HATSUN
2025-08-06,890.0,909.4,887.1,890.45,1346.0,859.55,HATSUN
2025-08-05,913.2,913.25,882.2,890.95,1346.0,859.55,HATSUN
2025-08-04,902.55,919.0,900.95,904.55,1346.0,859.55,HATSUN
2025-08-01,915.8,934.6,884.0,902.55,1346.0,859.55,HATSUN
2025-07-31,900.0,928.0,899.95,915.8,1346.0,859.55,HATSUN
2025-07-30,912.0,919.2,900.35,906.7,1346.0,859.55,HATSUN
2025-07-29,904.05,914.05,888.05,903.3,1346.0,859.55,HATSUN
2025-07-28,931.4,944.85,895.05,904.05,1346.0,859.55,HATSUN
2025-07-25,945.0,958.35,917.8,922.65,1346.0,859.55,HATSUN
2025-07-24,962.85,975.05,940.05,943.2,1346.0,859.55,HATSUN
2025-07-23,966.55,979.0,958.1,962.65,1346.0,859.55,HATSUN
2025-07-22,981.05,992.3,952.75,958.9,1346.0,859.55,HATSUN
2025-07-21,1002.0,1045.0,962.3,973.25,1346.0,859.55,HATSUN
2025-07-18,946.65,968.0,936.2,948.95,1400.0,859.55,HATSUN
2025-07-17,954.1,977.25,935.5,946.65,1400.0,859.55,HATSUN
2025-07-16,944.15,959.45,942.0,949.25,1400.0,859.55,HATSUN
2025-07-15,950.4,951.0,942.0,944.15,1400.0,859.55,HATSUN
2025-07-14,945.0,948.55,935.1,941.3,1400.0,859.55,HATSUN
2025-07-11,955.05,964.95,943.0,947.75,1400.0,859.55,HATSUN
2025-07-10,988.0,988.0,951.0,956.6,1400.0,859.55,HATSUN
2025-07-09,978.7,989.8,964.15,979.1,1400.0,859.55,HATSUN
2025-07-08,967.3,980.0,950.55,978.7,1400.0,859.55,HATSUN
2025-07-07,963.0,970.0,944.85,967.3,1400.0,859.55,HATSUN
2025-07-04,943.0,961.2,936.9,956.35,1400.0,859.55,HATSUN
2025-07-03,942.0,950.0,939.2,943.0,1400.0,859.55,HATSUN
2025-07-02,961.9,961.9,942.0,948.1,1400.0,859.55,HATSUN
2025-07-01,960.0,966.35,945.7,952.7,1400.0,859.55,HATSUN
2025-06-30,945.0,963.95,940.5,957.1,1400.0,859.55,HATSUN
2025-06-27,955.0,955.0,940.85,945.45,1400.0,859.55,HATSUN
2025-06-26,954.0,969.0,936.0,945.9,1400.0,859.55,HATSUN
2025-06-25,935.0,958.15,935.0,953.4,1400.0,859.55,HATSUN
2025-06-24,945.0,945.0,930.05,932.8,1400.0,859.55,HATSUN
2025-06-23,951.5,954.85,931.55,936.45,1400.0,859.55,HATSUN
2025-06-20,957.5,957.5,937.45,951.4,1400.0,859.55,HATSUN
2025-06-19,958.0,964.0,941.95,948.55,1400.0,859.55,HATSUN
2025-06-18,965.9,975.0,948.1,962.5,1400.0,859.55,HATSUN
2025-06-17,955.0,966.85,939.55,961.1,1400.0,859.55,HATSUN
2025-06-16,983.95,983.95,941.55,950.3,1400.0,859.55,HATSUN
2025-06-13,975.75,990.0,955.05,981.4,1400.0,859.55,HATSUN
2025-06-12,970.0,1004.0,951.85,983.1,1400.0,859.55,HATSUN
2025-06-11,981.25,985.0,955.75,965.6,1400.0,859.55,HATSUN
2025-06-10,979.6,983.9,961.45,981.25,1400.0,859.55,HATSUN
2025-06-09,984.4,1001.95,976.1,979.6,1400.0,859.55,HATSUN
2025-06-06,983.7,988.1,971.05,984.45,1400.0,859.55,HATSUN
2025-06-05,993.35,1002.3,979.6,983.7,1400.0,859.55,HATSUN
2025-06-04,974.15,996.45,969.5,993.35,1400.0,859.55,HATSUN
