DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-12-01,509.0,524.15,497.35,516.3,598.0,310.1,STEL
2025-11-28,513.0,513.0,478.6,494.95,598.0,310.1,STEL
2025-11-27,492.0,598.0,492.0,507.3,598.0,310.1,STEL
2025-11-26,510.9,510.9,484.5,501.7,530.0,310.1,STEL
2025-11-25,483.3,503.4,478.3,498.8,530.0,310.1,STEL
2025-11-24,493.95,495.25,481.3,485.95,530.0,310.1,STEL
2025-11-21,471.45,493.5,469.4,487.3,530.0,310.1,STEL
2025-11-20,495.0,495.0,460.1,471.45,530.0,310.1,STEL
2025-11-19,479.65,492.0,464.55,485.9,530.0,310.1,STEL
2025-11-18,458.0,475.0,449.95,470.5,530.0,310.1,STEL
2025-11-17,463.25,466.0,453.0,454.85,530.0,310.1,STEL
2025-11-14,455.0,474.0,447.05,458.65,530.0,310.1,STEL
2025-11-13,446.25,455.0,434.85,447.35,530.0,310.1,STEL
2025-11-12,434.2,448.65,428.05,441.85,530.0,310.1,STEL
2025-11-11,423.75,433.9,418.75,431.45,530.0,310.1,STEL
2025-11-10,415.3,426.4,415.3,422.15,530.0,309.05,STEL
2025-11-07,416.45,423.6,407.05,421.65,530.0,303.9,STEL
2025-11-06,395.0,414.7,394.0,410.2,530.0,293.8,STEL
2025-11-04,405.0,410.85,393.0,404.7,530.0,293.8,STEL
2025-11-03,419.0,421.95,400.4,405.25,530.0,293.8,STEL
2025-10-31,408.0,422.7,408.0,412.35,530.0,293.8,STEL
2025-10-30,416.8,416.8,402.8,404.65,530.0,293.8,STEL
2025-10-29,411.9,412.15,407.0,408.95,530.0,293.8,STEL
2025-10-28,423.0,423.0,403.95,411.05,530.0,293.8,STEL
2025-10-27,407.1,420.9,406.95,416.5,530.0,293.8,STEL
2025-10-24,419.9,430.0,405.5,407.3,530.0,293.8,STEL
2025-10-23,439.0,439.0,415.0,419.9,530.0,293.8,STEL
2025-10-21,415.85,439.45,415.0,430.25,530.0,293.8,STEL
2025-10-20,413.45,426.95,408.0,415.8,530.0,293.8,STEL
2025-10-17,426.25,426.25,394.55,407.1,530.0,293.8,STEL
2025-10-16,405.0,429.9,402.15,412.8,530.0,293.8,STEL
2025-10-15,396.6,406.2,394.95,399.5,530.0,293.8,STEL
2025-10-14,399.55,402.55,388.05,390.3,530.0,293.8,STEL
2025-10-13,397.0,400.9,385.75,398.7,530.0,293.8,STEL
2025-10-10,405.25,411.1,380.0,392.75,530.0,293.8,STEL
2025-10-09,398.45,419.4,398.45,401.1,530.0,293.8,STEL
2025-10-08,430.0,430.0,406.0,408.4,530.0,293.8,STEL
2025-10-07,429.85,433.1,419.0,419.9,530.0,293.8,STEL
2025-10-06,435.5,445.95,424.7,427.2,530.0,293.8,STEL
2025-10-03,435.8,446.9,430.0,435.35,530.0,293.8,STEL
2025-10-01,431.0,444.0,418.65,439.75,530.0,293.8,STEL
2025-09-30,430.0,434.1,405.1,412.8,530.0,293.8,STEL
2025-09-29,442.45,448.8,430.05,435.05,530.0,293.8,STEL
2025-09-26,487.95,487.95,435.25,444.45,530.0,293.8,STEL
2025-09-25,475.45,475.45,458.0,461.75,530.0,293.8,STEL
2025-09-24,479.5,480.0,468.6,474.1,530.0,293.8,STEL
2025-09-23,482.1,482.4,472.8,478.0,530.0,293.8,STEL
2025-09-22,426.5,486.2,426.5,480.5,530.0,293.8,STEL
2025-09-19,488.0,488.0,466.6,473.55,530.0,293.8,STEL
2025-09-18,491.7,506.0,475.05,479.2,530.0,293.8,STEL
2025-09-17,502.0,517.0,484.0,491.7,530.0,293.8,STEL
2025-09-16,527.15,529.95,500.6,508.05,530.0,293.8,STEL
2025-09-15,525.0,527.9,515.8,520.6,530.0,293.8,STEL
2025-09-12,520.0,530.0,496.6,525.8,530.0,281.55,STEL
2025-09-11,495.1,530.0,494.35,512.95,530.0,280.05,STEL
2025-09-10,486.9,501.85,478.1,498.05,514.2,280.05,STEL
2025-09-09,488.6,498.0,476.0,496.15,514.2,280.05,STEL
2025-09-08,487.8,499.8,460.0,479.65,514.2,280.05,STEL
2025-09-05,494.0,496.05,453.65,469.1,514.2,280.05,STEL
2025-09-04,498.0,498.0,470.0,480.5,514.2,280.05,STEL
2025-09-03,500.0,501.25,485.0,488.6,514.2,280.05,STEL
2025-09-02,497.0,504.65,480.0,489.5,514.2,280.05,STEL
2025-09-01,469.7,507.15,462.95,496.15,514.2,280.05,STEL
2025-08-29,452.0,469.8,450.7,461.05,514.2,280.05,STEL
2025-08-28,440.0,469.5,436.7,450.65,514.2,280.05,STEL
2025-08-26,427.55,468.05,415.7,449.75,514.2,280.05,STEL
2025-08-25,439.35,443.0,428.15,440.1,514.2,280.05,STEL
