DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-17,79.16,81.29,79.04,79.38,145.34,73.01,KANORICHEM
2025-10-16,80.7,82.23,80.01,80.77,145.34,73.01,KANORICHEM
2025-10-15,80.29,81.19,79.0,80.71,145.34,73.01,KANORICHEM
2025-10-14,80.69,83.38,79.33,79.91,145.34,73.01,KANORICHEM
2025-10-13,82.3,83.46,80.12,80.54,145.34,73.01,KANORICHEM
2025-10-10,81.2,83.79,80.41,82.3,147.7,73.01,KANORICHEM
2025-10-09,76.2,82.99,76.2,82.45,147.7,73.01,KANORICHEM
2025-10-08,77.38,78.94,76.5,77.66,147.7,73.01,KANORICHEM
2025-10-07,78.2,79.1,77.11,77.55,147.7,73.01,KANORICHEM
2025-10-06,79.9,80.67,77.0,77.96,147.7,73.01,KANORICHEM
2025-10-03,79.61,81.39,79.0,79.98,158.0,73.01,KANORICHEM
2025-10-01,81.1,81.15,78.4,80.45,158.0,73.01,KANORICHEM
2025-09-30,81.3,84.99,80.0,80.55,158.0,73.01,KANORICHEM
2025-09-29,80.49,82.19,80.49,81.2,158.0,73.01,KANORICHEM
2025-09-26,82.64,82.64,80.1,80.4,158.0,73.01,KANORICHEM
2025-09-25,82.19,85.0,82.19,82.64,158.0,73.01,KANORICHEM
2025-09-24,82.79,84.3,80.21,82.72,158.0,73.01,KANORICHEM
2025-09-23,82.5,83.5,81.82,82.76,158.0,73.01,KANORICHEM
2025-09-22,82.12,83.89,82.06,82.59,158.0,73.01,KANORICHEM
2025-09-19,83.79,84.0,82.2,82.9,176.9,73.01,KANORICHEM
2025-09-18,83.9,85.0,83.1,83.79,176.9,73.01,KANORICHEM
2025-09-17,82.6,85.39,82.6,83.68,176.9,73.01,KANORICHEM
2025-09-16,85.0,85.0,82.4,82.53,176.9,73.01,KANORICHEM
2025-09-15,84.6,85.5,83.42,84.72,176.9,73.01,KANORICHEM
2025-09-12,85.1,86.0,84.0,84.54,176.9,73.01,KANORICHEM
2025-09-11,85.9,86.38,84.1,85.08,176.9,73.01,KANORICHEM
2025-09-10,85.5,86.32,84.51,85.87,176.9,73.01,KANORICHEM
2025-09-09,85.55,88.5,84.02,85.16,176.9,73.01,KANORICHEM
2025-09-08,83.1,87.99,83.1,85.55,176.9,73.01,KANORICHEM
2025-09-05,82.59,83.89,82.59,83.02,176.9,73.01,KANORICHEM
2025-09-04,84.3,85.18,82.01,82.5,176.9,73.01,KANORICHEM
2025-09-03,82.69,85.19,82.69,84.25,176.9,73.01,KANORICHEM
2025-09-02,82.2,84.9,82.2,82.69,176.9,73.01,KANORICHEM
2025-09-01,82.9,84.97,81.68,83.87,176.9,73.01,KANORICHEM
2025-08-29,82.85,85.5,81.03,82.42,176.9,73.01,KANORICHEM
2025-08-28,84.33,84.75,82.2,82.85,176.9,73.01,KANORICHEM
2025-08-26,87.75,87.75,83.3,84.33,176.9,73.01,KANORICHEM
2025-08-25,85.0,88.5,85.0,87.62,176.9,73.01,KANORICHEM
2025-08-22,86.28,86.28,84.0,84.92,176.9,73.01,KANORICHEM
2025-08-21,86.1,87.0,85.09,86.28,176.9,73.01,KANORICHEM
2025-08-20,87.7,88.0,85.6,86.09,176.9,73.01,KANORICHEM
2025-08-19,88.27,89.55,85.5,86.44,176.9,73.01,KANORICHEM
2025-08-18,84.2,90.14,84.2,87.4,176.9,73.01,KANORICHEM
2025-08-14,85.8,86.01,83.01,84.19,176.9,73.01,KANORICHEM
2025-08-13,85.9,86.74,85.7,85.74,176.9,73.01,KANORICHEM
2025-08-12,87.4,87.4,85.8,85.84,176.9,73.01,KANORICHEM
2025-08-11,86.8,88.0,86.07,87.37,176.9,73.01,KANORICHEM
2025-08-08,88.21,88.21,86.1,86.75,176.9,73.01,KANORICHEM
2025-08-07,88.04,91.45,87.25,88.03,176.9,73.01,KANORICHEM
2025-08-06,88.48,89.3,87.99,88.18,176.9,73.01,KANORICHEM
2025-08-05,89.35,93.0,85.5,89.83,176.9,73.01,KANORICHEM
2025-08-04,88.87,89.95,88.05,89.52,176.9,73.01,KANORICHEM
