DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-12-01,113.0,113.7,110.82,111.16,196.0,92.6,VETO
2025-11-28,112.0,113.97,112.0,112.46,196.0,92.6,VETO
2025-11-27,112.1,114.49,112.1,112.65,196.0,92.6,VETO
2025-11-26,111.7,114.84,110.35,112.3,196.0,92.6,VETO
2025-11-25,111.35,114.99,110.0,111.81,196.0,92.6,VETO
2025-11-24,113.5,114.51,112.9,113.13,196.0,92.6,VETO
2025-11-21,113.7,115.73,113.0,113.78,196.0,92.6,VETO
2025-11-20,116.98,116.98,114.7,115.12,196.0,92.6,VETO
2025-11-19,116.12,117.76,114.56,115.26,196.0,92.6,VETO
2025-11-18,117.0,118.79,116.16,116.72,196.0,92.6,VETO
2025-11-17,114.5,122.7,114.49,117.37,196.0,92.6,VETO
2025-11-14,114.6,116.0,112.2,113.78,196.0,92.6,VETO
2025-11-13,116.99,117.04,114.67,114.96,196.0,92.6,VETO
2025-11-12,116.0,117.83,114.56,115.11,196.0,92.6,VETO
2025-11-11,118.5,118.5,114.51,116.77,196.0,92.6,VETO
2025-11-10,116.75,117.25,115.49,116.03,196.0,92.6,VETO
2025-11-07,115.1,118.0,115.0,115.57,196.0,92.6,VETO
2025-11-06,117.66,119.99,115.1,116.3,196.0,92.6,VETO
2025-11-04,120.48,120.95,117.5,117.66,196.0,92.6,VETO
2025-11-03,119.35,120.79,118.51,119.08,196.0,92.6,VETO
2025-10-31,121.01,122.99,119.1,120.71,196.0,92.6,VETO
2025-10-30,123.8,123.8,120.0,122.27,196.0,92.6,VETO
2025-10-29,121.0,124.45,121.0,122.68,196.0,92.6,VETO
2025-10-28,122.01,124.39,120.2,120.66,196.0,92.6,VETO
2025-10-27,125.95,127.75,122.0,122.46,196.0,92.6,VETO
2025-10-24,118.0,127.0,117.84,125.77,196.0,92.6,VETO
2025-10-23,118.8,119.9,117.5,118.45,196.0,92.6,VETO
2025-10-21,117.4,118.99,115.0,117.03,196.0,92.6,VETO
2025-10-20,114.6,117.48,114.6,116.9,196.0,92.6,VETO
2025-10-17,116.1,117.49,113.4,116.3,196.0,92.6,VETO
2025-10-16,116.0,117.5,114.16,115.6,196.0,92.6,VETO
2025-10-15,113.4,116.33,113.36,114.46,196.0,92.6,VETO
2025-10-14,114.6,119.8,114.6,115.11,196.0,92.6,VETO
2025-10-13,117.5,118.37,115.71,116.1,196.0,92.6,VETO
2025-10-10,117.6,118.5,116.0,117.76,196.0,92.6,VETO
2025-10-09,117.53,117.53,113.99,115.23,196.0,92.6,VETO
2025-10-08,117.9,118.5,115.51,116.37,196.0,92.6,VETO
2025-10-07,117.9,117.9,114.51,115.57,196.0,92.6,VETO
2025-10-06,119.0,119.0,114.85,115.9,196.0,92.6,VETO
2025-10-03,116.5,118.92,113.41,118.16,196.0,92.6,VETO
2025-10-01,117.9,118.5,114.7,116.32,196.0,92.6,VETO
2025-09-30,115.4,118.12,115.14,117.44,196.0,92.6,VETO
2025-09-29,117.0,117.65,112.86,116.13,196.0,92.6,VETO
2025-09-26,117.5,117.99,111.6,113.37,196.0,92.6,VETO
2025-09-25,119.0,119.52,116.0,116.49,196.0,92.6,VETO
2025-09-24,124.45,124.45,119.0,119.54,196.0,92.6,VETO
2025-09-23,120.75,121.81,120.0,121.2,196.0,92.6,VETO
2025-09-22,121.8,122.38,118.6,119.31,196.0,92.6,VETO
2025-09-19,123.3,124.49,121.14,121.69,196.0,92.6,VETO
2025-09-18,128.5,131.38,123.26,124.75,196.0,92.6,VETO
2025-09-17,113.99,127.69,113.17,125.14,196.0,92.6,VETO
2025-09-16,113.6,113.6,111.96,112.33,196.0,92.6,VETO
2025-09-15,113.0,114.64,112.21,112.6,196.0,92.6,VETO
2025-09-12,111.4,113.36,111.4,112.19,196.0,92.6,VETO
2025-09-11,114.89,114.89,110.15,111.36,196.0,92.6,VETO
2025-09-10,113.82,114.76,112.7,113.08,196.0,92.6,VETO
2025-09-09,111.66,115.0,111.29,112.78,196.0,92.6,VETO
2025-09-08,115.9,115.9,111.68,112.38,196.0,92.6,VETO
2025-09-05,114.45,115.82,113.26,114.19,196.0,92.6,VETO
2025-09-04,116.1,116.54,113.52,114.45,196.0,92.6,VETO
2025-09-03,115.6,117.64,114.8,115.74,196.0,92.6,VETO
