DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-16,248.5,251.2,246.95,249.0,456.0,243.0,SULA
2025-10-15,249.95,250.6,247.7,248.35,456.0,243.0,SULA
2025-10-14,254.3,255.45,247.6,249.95,456.0,243.0,SULA
2025-10-13,257.5,258.6,253.2,253.85,456.0,243.0,SULA
2025-10-10,258.95,264.3,257.25,257.95,460.85,243.0,SULA
2025-10-09,259.0,260.55,257.25,258.85,460.85,243.0,SULA
2025-10-08,264.0,264.0,258.05,258.7,460.85,243.0,SULA
2025-10-07,261.15,266.65,260.5,264.1,460.85,243.0,SULA
2025-10-06,263.85,264.7,260.4,260.9,460.85,243.0,SULA
2025-10-03,264.0,265.6,261.8,263.85,484.55,243.0,SULA
2025-10-01,260.45,264.75,259.2,264.1,484.55,243.0,SULA
2025-09-30,259.98,262.81,257.45,260.38,484.55,243.0,SULA
2025-09-29,267.79,267.79,255.51,258.72,484.55,243.0,SULA
2025-09-26,268.7,271.89,263.01,264.67,490.0,243.0,SULA
2025-09-25,277.0,277.41,269.0,269.36,490.0,243.0,SULA
2025-09-24,281.35,284.19,275.8,276.78,490.0,243.0,SULA
2025-09-23,284.0,285.5,280.0,281.44,490.0,243.0,SULA
2025-09-22,285.6,292.74,283.2,284.13,490.0,243.0,SULA
2025-09-19,287.8,290.0,281.55,284.8,498.0,243.0,SULA
2025-09-18,282.09,288.0,281.87,286.34,498.0,243.0,SULA
2025-09-17,283.8,287.0,280.0,281.87,498.0,243.0,SULA
2025-09-16,283.58,286.55,281.1,282.36,498.0,243.0,SULA
2025-09-15,284.55,288.99,281.0,282.87,498.0,243.0,SULA
2025-09-12,290.0,290.98,283.5,286.37,498.0,243.0,SULA
2025-09-11,285.79,292.7,280.61,287.67,498.0,243.0,SULA
2025-09-10,282.0,296.8,281.3,285.37,498.0,243.0,SULA
2025-09-09,261.99,288.7,261.56,277.75,498.0,243.0,SULA
2025-09-08,252.79,263.99,251.41,261.72,498.0,243.0,SULA
2025-09-05,252.48,254.0,249.41,251.4,506.5,243.0,SULA
2025-09-04,257.0,257.0,249.43,250.43,506.5,243.0,SULA
2025-09-03,251.0,256.4,250.0,254.9,506.5,243.0,SULA
2025-09-02,249.7,254.96,248.73,250.5,506.5,243.0,SULA
2025-09-01,249.7,251.6,247.0,247.98,506.5,243.0,SULA
2025-08-29,249.1,252.75,245.9,249.45,510.9,243.0,SULA
2025-08-28,250.55,252.0,246.05,247.75,510.9,243.0,SULA
2025-08-26,258.0,259.5,249.9,250.35,510.9,243.0,SULA
2025-08-25,268.8,270.3,257.25,258.35,510.9,243.0,SULA
2025-08-22,260.9,272.5,260.65,267.3,510.9,243.0,SULA
2025-08-21,260.0,274.0,257.5,259.35,510.9,243.0,SULA
2025-08-20,250.75,272.8,249.1,256.95,510.9,243.0,SULA
2025-08-19,251.0,255.0,247.8,250.75,510.9,243.0,SULA
2025-08-18,250.05,253.8,248.0,249.85,510.9,243.0,SULA
2025-08-14,251.0,251.85,247.0,249.25,510.9,243.0,SULA
2025-08-13,251.8,253.5,249.0,249.85,510.9,243.0,SULA
