DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-11-10,96.42,97.29,96.42,96.69,99.44,77.65,INFRAIETF
2025-11-07,96.5,97.35,96.09,96.54,99.44,77.65,INFRAIETF
2025-11-06,98.39,98.39,97.0,97.27,99.44,77.65,INFRAIETF
2025-11-04,99.05,99.05,97.5,97.91,99.44,77.65,INFRAIETF
2025-11-03,98.7,98.7,98.05,98.56,99.44,77.65,INFRAIETF
2025-10-31,99.04,99.04,97.13,98.23,99.44,77.65,INFRAIETF
2025-10-30,99.44,99.44,98.41,98.79,99.44,77.65,INFRAIETF
2025-10-29,97.95,99.14,97.95,99.02,99.14,77.65,INFRAIETF
2025-10-28,98.14,98.14,97.35,97.82,98.53,77.65,INFRAIETF
2025-10-27,97.1,97.87,96.65,97.66,98.53,77.65,INFRAIETF
2025-10-24,96.88,96.96,96.08,96.37,98.53,77.65,INFRAIETF
2025-10-23,97.51,97.69,96.32,96.51,98.53,77.65,INFRAIETF
2025-10-21,96.99,97.5,96.83,97.02,98.53,77.65,INFRAIETF
2025-10-20,96.59,97.19,96.29,97.0,98.53,77.65,INFRAIETF
2025-10-17,95.83,96.2,95.2,95.69,98.53,77.65,INFRAIETF
2025-10-16,95.03,95.5,94.76,95.36,98.53,77.65,INFRAIETF
2025-10-15,93.86,94.87,93.7,94.56,98.53,77.65,INFRAIETF
2025-10-14,94.54,94.93,93.33,93.63,98.53,77.65,INFRAIETF
2025-10-13,93.67,94.43,93.38,94.07,98.53,77.65,INFRAIETF
2025-10-10,94.01,94.68,93.86,94.24,98.53,77.65,INFRAIETF
2025-10-09,93.86,94.2,93.26,94.02,98.53,77.65,INFRAIETF
2025-10-08,94.33,94.33,93.23,93.48,98.53,77.65,INFRAIETF
2025-10-07,93.68,94.41,93.6,93.96,98.53,77.65,INFRAIETF
2025-10-06,93.69,93.69,92.8,93.41,98.53,77.65,INFRAIETF
2025-10-03,92.47,93.22,92.32,93.11,99.84,77.65,INFRAIETF
2025-10-01,92.97,92.97,91.03,91.84,99.84,77.65,INFRAIETF
2025-09-30,93.35,93.35,92.4,92.64,99.84,77.65,INFRAIETF
2025-09-29,90.33,93.44,90.33,92.99,99.84,77.65,INFRAIETF
2025-09-26,93.14,93.76,92.59,92.65,99.84,77.65,INFRAIETF
2025-09-25,94.49,94.49,92.92,93.13,99.84,77.65,INFRAIETF
