DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-21,117.24,118.63,117.0,117.88,231.3,107.68,HIMATSEIDE
2025-10-20,118.97,120.0,115.91,116.31,231.3,107.68,HIMATSEIDE
2025-10-17,119.3,120.03,116.08,118.09,231.3,107.68,HIMATSEIDE
2025-10-16,115.63,119.63,113.39,118.14,231.3,107.68,HIMATSEIDE
2025-10-15,115.9,115.9,113.5,114.73,231.3,107.68,HIMATSEIDE
2025-10-14,117.05,117.05,114.0,115.01,231.3,107.68,HIMATSEIDE
2025-10-13,116.4,120.15,115.92,116.93,231.3,107.68,HIMATSEIDE
2025-10-10,113.43,118.3,113.43,117.82,231.3,107.68,HIMATSEIDE
2025-10-09,114.69,115.87,113.05,113.62,231.3,107.68,HIMATSEIDE
2025-10-08,115.86,118.29,113.75,114.12,231.3,107.68,HIMATSEIDE
2025-10-07,117.33,118.63,115.25,115.86,231.3,107.68,HIMATSEIDE
2025-10-06,119.5,120.0,116.01,117.33,231.3,107.68,HIMATSEIDE
2025-10-03,119.25,121.97,117.55,119.03,231.3,107.68,HIMATSEIDE
2025-10-01,120.0,121.5,118.52,119.9,231.3,107.68,HIMATSEIDE
2025-09-30,120.4,120.4,118.03,119.57,231.3,107.68,HIMATSEIDE
2025-09-29,120.0,120.99,117.45,118.59,231.3,107.68,HIMATSEIDE
2025-09-26,122.02,124.23,117.36,118.35,231.3,107.68,HIMATSEIDE
2025-09-25,125.01,126.25,121.21,122.01,231.3,107.68,HIMATSEIDE
2025-09-24,128.9,129.12,124.36,125.39,231.3,107.68,HIMATSEIDE
2025-09-23,127.95,130.49,127.95,129.15,231.3,107.68,HIMATSEIDE
2025-09-22,130.2,132.4,127.5,127.95,231.3,107.68,HIMATSEIDE
2025-09-19,130.8,134.2,130.22,131.64,231.3,107.68,HIMATSEIDE
2025-09-18,131.35,133.15,130.32,131.29,231.3,107.68,HIMATSEIDE
2025-09-17,132.45,133.9,130.53,131.06,231.3,107.68,HIMATSEIDE
2025-09-16,128.3,133.29,127.97,131.41,231.3,107.68,HIMATSEIDE
2025-09-15,127.51,130.2,127.05,127.77,231.3,107.68,HIMATSEIDE
2025-09-12,130.9,131.67,127.5,128.21,231.3,107.68,HIMATSEIDE
2025-09-11,131.9,131.95,130.0,130.33,231.3,107.68,HIMATSEIDE
2025-09-10,126.51,134.0,126.51,130.98,231.3,107.68,HIMATSEIDE
2025-09-09,128.63,128.95,124.3,124.93,231.3,107.68,HIMATSEIDE
2025-09-08,120.72,134.7,119.0,127.99,231.3,107.68,HIMATSEIDE
2025-09-05,120.8,122.5,118.5,119.77,231.3,107.68,HIMATSEIDE
2025-09-04,124.5,125.85,120.2,120.74,231.3,107.68,HIMATSEIDE
2025-09-03,118.95,126.9,117.35,123.56,231.3,107.68,HIMATSEIDE
2025-09-02,119.53,121.44,117.4,118.01,231.3,107.68,HIMATSEIDE
2025-09-01,117.11,119.45,114.6,116.29,231.3,107.68,HIMATSEIDE
2025-08-29,120.95,122.97,115.1,116.12,231.3,107.68,HIMATSEIDE
2025-08-28,121.5,122.59,118.0,119.04,231.3,107.68,HIMATSEIDE
2025-08-26,122.0,125.61,121.49,122.63,231.3,107.68,HIMATSEIDE
2025-08-25,127.28,128.19,124.4,124.98,231.3,107.68,HIMATSEIDE
2025-08-22,128.4,129.79,126.5,127.24,231.3,107.68,HIMATSEIDE
2025-08-21,132.99,133.0,129.51,129.84,231.3,107.68,HIMATSEIDE
2025-08-20,130.44,134.51,128.98,132.61,231.3,107.68,HIMATSEIDE
2025-08-19,127.7,131.6,126.75,130.7,231.3,107.68,HIMATSEIDE
2025-08-18,128.25,128.8,124.29,127.18,231.3,107.68,HIMATSEIDE
2025-08-14,126.09,128.49,124.25,126.8,231.3,107.68,HIMATSEIDE
2025-08-13,119.42,126.9,119.2,125.47,231.3,107.68,HIMATSEIDE
2025-08-12,120.35,124.11,120.24,121.28,231.3,107.68,HIMATSEIDE
2025-08-11,122.0,123.26,117.81,120.14,231.3,107.68,HIMATSEIDE
2025-08-08,125.52,127.07,121.2,122.47,231.3,107.68,HIMATSEIDE
2025-08-07,124.05,128.86,122.4,124.92,231.3,107.68,HIMATSEIDE
2025-08-06,132.15,132.32,124.25,125.18,231.3,107.68,HIMATSEIDE
2025-08-05,135.01,135.99,131.0,131.58,231.3,107.68,HIMATSEIDE
2025-08-04,133.69,136.14,132.97,135.33,231.3,107.68,HIMATSEIDE
2025-08-01,139.74,139.78,131.1,132.68,231.3,107.68,HIMATSEIDE
2025-07-31,138.31,143.92,137.48,139.38,231.3,107.68,HIMATSEIDE
2025-07-30,150.9,153.31,142.65,143.65,231.3,107.68,HIMATSEIDE
2025-07-29,149.98,154.08,148.9,149.86,231.3,107.68,HIMATSEIDE
2025-07-28,155.13,157.45,149.5,150.41,231.3,107.68,HIMATSEIDE
2025-07-25,159.0,160.24,154.1,155.13,231.3,107.68,HIMATSEIDE
2025-07-24,157.38,161.7,156.73,159.23,231.3,107.68,HIMATSEIDE
2025-07-23,155.0,158.25,152.81,156.57,231.3,107.68,HIMATSEIDE
2025-07-22,158.5,158.78,154.0,154.42,231.3,107.68,HIMATSEIDE
2025-07-21,154.8,159.8,154.64,158.1,231.3,107.68,HIMATSEIDE
2025-07-18,153.29,156.56,150.0,154.82,231.3,107.68,HIMATSEIDE
2025-07-17,151.1,154.48,149.72,152.25,231.3,107.68,HIMATSEIDE
2025-07-16,149.2,152.9,149.0,150.4,231.3,107.68,HIMATSEIDE
2025-07-15,149.85,151.1,148.22,150.02,231.3,107.68,HIMATSEIDE
2025-07-14,151.51,152.06,147.5,148.54,231.3,107.68,HIMATSEIDE
2025-07-11,156.9,157.62,150.4,151.54,231.3,107.68,HIMATSEIDE
2025-07-10,157.5,158.7,153.84,156.07,231.3,107.68,HIMATSEIDE
2025-07-09,161.8,161.8,156.05,156.53,231.3,107.68,HIMATSEIDE
2025-07-08,161.55,163.98,158.4,160.28,231.3,107.68,HIMATSEIDE
2025-07-07,158.69,164.4,158.69,159.62,231.3,107.68,HIMATSEIDE
2025-07-04,157.55,159.49,156.13,158.69,231.3,107.68,HIMATSEIDE
2025-07-03,157.6,159.07,154.62,156.88,231.3,107.68,HIMATSEIDE
2025-07-02,161.0,161.78,156.64,157.43,231.3,107.68,HIMATSEIDE
2025-07-01,155.3,161.4,151.25,160.15,231.3,107.68,HIMATSEIDE
2025-06-30,148.62,156.95,147.83,154.58,231.3,107.68,HIMATSEIDE
2025-06-27,149.55,152.44,147.5,148.12,231.3,107.68,HIMATSEIDE
2025-06-26,152.09,152.89,147.97,148.54,231.3,107.68,HIMATSEIDE
2025-06-25,150.15,152.4,149.13,151.21,231.3,107.68,HIMATSEIDE
2025-06-24,147.4,153.8,147.1,149.07,231.3,107.68,HIMATSEIDE
2025-06-23,143.5,147.07,141.26,146.16,231.3,107.68,HIMATSEIDE
2025-06-20,137.45,144.08,135.61,143.08,231.3,107.68,HIMATSEIDE
2025-06-19,139.8,141.09,135.61,137.1,231.3,107.68,HIMATSEIDE
2025-06-18,142.3,142.86,138.8,139.47,231.3,107.68,HIMATSEIDE
2025-06-17,143.0,145.49,141.41,142.22,231.3,107.68,HIMATSEIDE
2025-06-16,146.85,146.85,141.47,143.24,231.3,107.68,HIMATSEIDE
2025-06-13,143.0,146.87,140.05,145.49,231.3,107.68,HIMATSEIDE
2025-06-12,150.9,151.43,145.25,146.13,231.3,107.68,HIMATSEIDE
2025-06-11,152.69,157.25,150.11,150.91,231.3,107.68,HIMATSEIDE
2025-06-10,155.4,155.86,152.0,152.39,231.3,107.68,HIMATSEIDE
2025-06-09,149.9,155.7,149.7,154.2,231.3,107.68,HIMATSEIDE
2025-06-06,151.1,152.0,148.6,148.82,231.3,107.68,HIMATSEIDE
2025-06-05,150.0,154.6,149.77,151.0,231.3,107.68,HIMATSEIDE
2025-06-04,151.39,151.65,147.6,148.72,231.3,107.68,HIMATSEIDE
2025-06-03,148.98,153.61,148.51,150.25,231.3,107.68,HIMATSEIDE
2025-06-02,151.0,151.95,147.1,147.86,231.3,107.68,HIMATSEIDE
2025-05-30,157.0,157.64,148.25,150.64,231.3,107.68,HIMATSEIDE
2025-05-29,157.21,160.6,155.1,156.27,231.3,107.68,HIMATSEIDE
2025-05-28,159.78,164.5,159.78,162.47,231.3,107.68,HIMATSEIDE
2025-05-27,162.87,163.5,159.0,159.55,231.3,107.68,HIMATSEIDE
2025-05-26,161.6,165.39,161.6,162.34,231.3,107.68,HIMATSEIDE
2025-05-23,162.8,163.78,160.1,161.49,231.3,107.68,HIMATSEIDE
2025-05-22,163.55,165.89,159.5,161.14,231.3,107.68,HIMATSEIDE
2025-05-21,157.1,166.7,156.31,163.97,231.3,107.68,HIMATSEIDE
2025-05-20,162.2,163.0,156.01,157.02,231.3,107.68,HIMATSEIDE
2025-05-19,166.05,168.66,160.5,160.91,231.3,107.68,HIMATSEIDE
2025-05-16,164.6,168.51,162.41,163.31,231.3,107.68,HIMATSEIDE
2025-05-15,159.19,164.4,157.98,163.1,231.3,107.68,HIMATSEIDE
2025-05-14,157.0,161.4,156.1,158.46,231.3,107.68,HIMATSEIDE
2025-05-13,157.9,158.76,154.22,156.49,231.3,107.68,HIMATSEIDE
2025-05-12,159.95,161.01,156.05,156.87,231.3,107.68,HIMATSEIDE
2025-05-09,148.0,156.74,148.0,153.79,231.3,107.68,HIMATSEIDE
2025-05-08,151.0,163.5,149.56,152.47,231.3,107.68,HIMATSEIDE
2025-05-07,142.0,152.45,141.08,150.21,231.3,107.68,HIMATSEIDE
2025-05-06,142.5,143.13,136.65,137.99,231.3,107.68,HIMATSEIDE
2025-05-05,140.0,144.0,138.35,143.0,231.3,107.68,HIMATSEIDE
2025-05-02,141.18,143.0,138.8,139.24,231.3,107.68,HIMATSEIDE
2025-04-30,144.5,144.52,138.31,140.48,231.3,107.68,HIMATSEIDE
2025-04-29,145.15,148.62,143.01,143.81,231.3,107.68,HIMATSEIDE
2025-04-28,146.66,147.27,144.2,144.93,231.3,107.68,HIMATSEIDE
2025-04-25,154.62,155.07,145.02,146.9,231.3,107.68,HIMATSEIDE
2025-04-24,151.99,158.6,150.45,154.62,231.3,107.68,HIMATSEIDE
2025-04-23,155.15,155.65,147.91,152.0,231.3,107.68,HIMATSEIDE
2025-04-22,152.2,156.7,149.72,153.28,231.3,107.68,HIMATSEIDE
2025-04-21,147.8,154.8,147.15,151.8,231.3,107.68,HIMATSEIDE
2025-04-17,148.25,150.6,146.15,147.1,231.3,107.68,HIMATSEIDE
2025-04-16,147.0,149.85,145.54,147.69,231.3,107.68,HIMATSEIDE
2025-04-15,144.26,149.13,143.12,146.33,231.3,107.68,HIMATSEIDE
2025-04-11,142.0,144.5,138.66,141.75,231.3,107.68,HIMATSEIDE
2025-04-09,140.68,140.68,133.01,135.23,231.3,107.68,HIMATSEIDE
2025-04-08,139.09,142.83,138.61,140.76,231.3,107.68,HIMATSEIDE
2025-04-07,140.0,140.4,133.31,136.04,231.3,107.68,HIMATSEIDE
2025-04-04,159.05,159.8,145.56,148.52,231.3,107.68,HIMATSEIDE
2025-04-03,150.0,159.9,150.0,158.95,231.3,107.68,HIMATSEIDE
2025-04-02,151.8,154.3,150.15,152.81,231.3,107.68,HIMATSEIDE
2025-04-01,139.0,155.8,139.0,152.08,231.3,107.68,HIMATSEIDE
2025-03-28,145.0,147.94,140.0,140.89,231.3,107.68,HIMATSEIDE
2025-03-27,142.01,150.38,142.0,143.93,231.3,107.68,HIMATSEIDE
2025-03-26,147.15,148.33,142.96,144.57,231.3,107.68,HIMATSEIDE
2025-03-25,154.0,154.1,146.09,147.4,231.3,107.68,HIMATSEIDE
2025-03-24,157.2,158.2,151.16,152.58,231.3,107.68,HIMATSEIDE
2025-03-21,149.0,156.0,148.97,155.27,231.3,107.68,HIMATSEIDE
2025-03-20,149.99,152.77,147.01,148.79,231.3,107.68,HIMATSEIDE
2025-03-19,152.0,152.95,148.4,149.04,231.3,107.68,HIMATSEIDE
2025-03-18,148.5,151.7,147.5,151.22,231.3,107.68,HIMATSEIDE
2025-03-17,146.8,150.99,143.7,147.16,231.3,107.68,HIMATSEIDE
2025-03-13,146.3,147.3,142.5,145.58,231.3,107.68,HIMATSEIDE
2025-03-12,134.5,148.0,132.23,146.19,231.3,107.68,HIMATSEIDE
2025-03-11,126.2,139.85,126.05,132.7,231.3,107.68,HIMATSEIDE
2025-03-10,136.0,138.5,126.8,128.06,231.3,107.68,HIMATSEIDE
2025-03-07,132.0,137.45,128.1,136.9,231.3,107.68,HIMATSEIDE
2025-03-06,126.15,133.56,126.15,130.8,231.3,107.68,HIMATSEIDE
2025-03-05,122.3,129.02,122.3,125.52,231.3,107.68,HIMATSEIDE
2025-03-04,115.8,125.98,113.21,122.38,231.3,107.68,HIMATSEIDE
2025-03-03,113.89,118.21,107.68,117.02,231.3,107.68,HIMATSEIDE
2025-02-28,118.0,118.42,110.43,112.77,231.3,110.43,HIMATSEIDE
2025-02-27,125.6,126.65,117.9,118.63,231.3,114.5,HIMATSEIDE
2025-02-25,126.5,128.82,124.26,124.76,231.3,114.5,HIMATSEIDE
2025-02-24,124.52,128.94,123.2,126.46,231.3,114.5,HIMATSEIDE
2025-02-21,133.0,135.94,126.99,127.71,231.3,114.5,HIMATSEIDE
2025-02-20,130.5,133.95,129.02,132.09,231.3,114.5,HIMATSEIDE
2025-02-19,123.87,135.07,122.0,131.7,231.3,114.5,HIMATSEIDE
2025-02-18,129.61,130.54,123.07,124.44,231.3,114.5,HIMATSEIDE
2025-02-17,126.1,130.58,122.31,129.04,231.3,114.5,HIMATSEIDE
2025-02-14,138.99,138.99,127.0,128.24,231.3,114.5,HIMATSEIDE
2025-02-13,140.0,141.01,134.1,137.5,231.3,114.5,HIMATSEIDE
2025-02-12,144.38,146.8,138.0,143.31,231.3,114.5,HIMATSEIDE
2025-02-11,152.34,152.78,142.82,145.07,231.3,114.5,HIMATSEIDE
2025-02-10,161.0,161.67,150.5,152.81,231.3,114.5,HIMATSEIDE
2025-02-07,164.4,164.57,158.62,160.11,231.3,114.5,HIMATSEIDE
2025-02-06,167.25,168.2,162.02,163.4,231.3,114.5,HIMATSEIDE
2025-02-05,164.57,168.65,164.57,166.13,231.3,114.5,HIMATSEIDE
2025-02-04,160.8,164.39,159.99,163.32,231.3,114.5,HIMATSEIDE
2025-02-03,162.6,164.47,157.22,157.88,231.3,114.5,HIMATSEIDE
2025-02-01,159.75,172.5,159.65,165.06,231.3,114.5,HIMATSEIDE
2025-01-31,158.0,161.4,156.28,159.75,231.3,114.5,HIMATSEIDE
2025-01-30,161.95,165.0,157.01,157.74,231.3,114.5,HIMATSEIDE
2025-01-29,155.0,162.0,154.61,160.2,231.3,114.5,HIMATSEIDE
2025-01-28,156.89,157.8,147.24,154.28,231.3,114.5,HIMATSEIDE
2025-01-27,163.05,163.05,153.99,155.28,231.3,114.5,HIMATSEIDE
2025-01-24,172.61,173.58,163.87,164.56,231.3,114.5,HIMATSEIDE
2025-01-23,170.0,175.7,169.34,172.32,231.3,114.5,HIMATSEIDE
2025-01-22,177.0,177.9,164.96,169.95,231.3,114.5,HIMATSEIDE
2025-01-21,184.9,184.9,174.65,176.54,231.3,114.5,HIMATSEIDE
2025-01-20,181.98,184.9,181.0,183.95,231.3,114.5,HIMATSEIDE
2025-01-17,178.5,179.99,175.75,178.6,231.3,114.5,HIMATSEIDE
2025-01-16,182.01,183.48,176.4,177.31,231.3,114.5,HIMATSEIDE
2025-01-15,179.4,181.85,174.6,177.41,231.3,114.5,HIMATSEIDE
2025-01-14,170.0,175.5,168.47,174.26,231.3,114.5,HIMATSEIDE
2025-01-13,177.0,181.85,165.93,168.36,231.3,114.5,HIMATSEIDE
2025-01-10,184.72,185.95,175.22,179.49,231.3,114.5,HIMATSEIDE
2025-01-09,189.0,190.32,183.5,184.72,231.3,114.5,HIMATSEIDE
2025-01-08,195.1,196.03,187.57,189.63,231.3,114.5,HIMATSEIDE
2025-01-07,186.99,196.61,186.25,195.15,231.3,114.5,HIMATSEIDE
2025-01-06,201.8,201.8,181.96,184.74,231.3,114.5,HIMATSEIDE
2025-01-03,203.01,207.95,200.55,201.8,231.3,114.5,HIMATSEIDE
2025-01-02,197.3,205.0,194.26,203.54,231.3,114.5,HIMATSEIDE
2025-01-01,188.0,199.8,187.7,197.35,231.3,114.5,HIMATSEIDE
2024-12-31,187.88,190.19,184.0,188.55,231.3,114.5,HIMATSEIDE
2024-12-30,189.01,194.2,186.29,186.96,231.3,114.5,HIMATSEIDE
2024-12-27,188.5,192.16,185.55,188.42,231.3,114.5,HIMATSEIDE
2024-12-26,194.54,196.7,186.32,187.67,231.3,114.5,HIMATSEIDE
2024-12-24,197.99,201.09,191.78,193.24,231.3,114.5,HIMATSEIDE
2024-12-23,208.98,209.0,196.68,198.05,231.3,114.5,HIMATSEIDE
2024-12-20,217.2,219.15,203.52,205.44,231.3,114.5,HIMATSEIDE
2024-12-19,210.1,221.39,208.0,216.87,231.3,114.5,HIMATSEIDE
2024-12-18,221.05,221.7,213.32,215.94,231.3,114.5,HIMATSEIDE
2024-12-17,227.3,227.5,219.61,221.05,231.3,114.5,HIMATSEIDE
2024-12-16,221.45,229.0,219.52,227.31,231.3,114.5,HIMATSEIDE
2024-12-13,217.0,223.1,207.7,220.57,231.3,114.5,HIMATSEIDE
2024-12-12,220.68,222.0,215.1,217.98,231.3,114.5,HIMATSEIDE
2024-12-11,214.9,231.3,213.72,219.02,231.3,114.5,HIMATSEIDE
2024-12-10,212.6,219.74,210.3,213.61,219.74,114.5,HIMATSEIDE
2024-12-09,196.4,212.85,196.01,210.8,212.85,114.5,HIMATSEIDE
2024-12-06,194.9,202.0,192.0,194.82,202.0,114.5,HIMATSEIDE
2024-12-05,197.94,200.0,192.5,193.82,201.3,114.5,HIMATSEIDE
2024-12-04,193.9,201.3,191.5,196.53,201.3,114.5,HIMATSEIDE
2024-12-03,196.0,196.86,190.1,193.6,197.85,114.5,HIMATSEIDE
2024-12-02,182.15,197.85,181.0,194.2,197.85,114.5,HIMATSEIDE
2024-11-29,173.8,183.0,173.5,180.45,187.95,114.5,HIMATSEIDE
2024-11-28,173.1,176.8,171.36,173.17,187.95,114.5,HIMATSEIDE
2024-11-27,169.3,175.74,169.02,171.42,187.95,114.5,HIMATSEIDE
2024-11-26,171.97,173.0,165.99,168.36,187.95,114.5,HIMATSEIDE
2024-11-25,167.99,173.67,162.95,169.91,187.95,114.5,HIMATSEIDE
2024-11-22,163.5,167.7,160.22,164.54,187.95,114.5,HIMATSEIDE
2024-11-21,162.0,166.38,160.8,162.6,187.95,114.5,HIMATSEIDE
2024-11-19,160.65,169.64,157.71,163.65,187.95,114.5,HIMATSEIDE
2024-11-18,148.69,164.0,146.95,159.09,187.95,114.5,HIMATSEIDE
2024-11-14,151.85,154.73,145.91,146.89,187.95,114.5,HIMATSEIDE
2024-11-13,157.01,157.26,149.77,151.2,187.95,114.5,HIMATSEIDE
2024-11-12,164.2,166.29,156.0,157.87,187.95,114.5,HIMATSEIDE
2024-11-11,162.49,166.99,159.06,163.95,187.95,114.5,HIMATSEIDE
2024-11-08,159.55,169.25,157.42,162.3,187.95,114.5,HIMATSEIDE
2024-11-07,161.8,164.4,159.0,160.09,187.95,114.5,HIMATSEIDE
2024-11-06,159.0,162.8,158.62,161.35,187.95,114.5,HIMATSEIDE
2024-11-05,160.2,162.9,156.7,157.68,187.95,114.5,HIMATSEIDE
2024-11-04,170.83,170.83,159.0,160.3,187.95,114.5,HIMATSEIDE
2024-11-01,172.3,174.0,169.1,170.83,187.95,114.5,HIMATSEIDE
2024-10-31,169.4,171.51,166.52,170.13,187.95,114.5,HIMATSEIDE
2024-10-30,167.87,177.69,165.1,169.14,187.95,114.5,HIMATSEIDE
2024-10-29,163.19,171.0,159.3,167.99,187.95,114.5,HIMATSEIDE
2024-10-28,160.0,164.39,154.64,162.33,187.95,114.5,HIMATSEIDE
2024-10-25,162.15,163.97,154.1,156.06,187.95,114.5,HIMATSEIDE
2024-10-24,155.0,169.0,148.05,166.75,187.95,114.5,HIMATSEIDE
2024-10-23,149.4,156.4,146.86,149.73,187.95,114.5,HIMATSEIDE
2024-10-22,153.0,156.5,147.7,148.54,187.95,114.5,HIMATSEIDE
2024-10-21,164.15,164.15,152.2,153.16,187.95,114.5,HIMATSEIDE
2024-10-18,163.99,164.92,156.61,162.77,187.95,114.5,HIMATSEIDE
2024-10-17,159.98,168.8,158.77,164.92,187.95,114.5,HIMATSEIDE
2024-10-16,149.6,163.4,149.34,159.98,187.95,114.5,HIMATSEIDE
2024-10-15,150.84,153.25,149.11,150.25,187.95,114.5,HIMATSEIDE
2024-10-14,148.68,151.9,146.61,150.38,187.95,114.5,HIMATSEIDE
2024-10-11,143.2,149.5,142.6,147.55,187.95,114.5,HIMATSEIDE
2024-10-10,141.05,146.5,141.05,143.81,187.95,114.5,HIMATSEIDE
2024-10-09,137.29,144.9,137.29,140.18,187.95,114.5,HIMATSEIDE
2024-10-08,132.0,137.86,130.31,136.26,187.95,114.5,HIMATSEIDE
2024-10-07,142.45,144.8,130.6,131.45,187.95,114.5,HIMATSEIDE
2024-10-04,147.0,147.9,139.16,141.32,187.95,114.5,HIMATSEIDE
2024-10-03,148.5,151.85,145.1,146.31,187.95,114.5,HIMATSEIDE
2024-10-01,147.95,155.4,146.81,152.79,187.95,114.5,HIMATSEIDE
2024-09-30,150.0,152.39,146.98,147.71,187.95,114.5,HIMATSEIDE
2024-09-27,154.85,157.1,150.9,152.12,187.95,114.5,HIMATSEIDE
2024-09-26,157.9,158.99,152.8,153.49,187.95,114.5,HIMATSEIDE
2024-09-25,159.5,163.35,155.51,156.76,187.95,114.5,HIMATSEIDE
2024-09-24,161.0,161.9,156.36,158.42,187.95,114.5,HIMATSEIDE
2024-09-23,169.5,171.0,160.8,161.38,187.95,114.5,HIMATSEIDE
2024-09-20,160.0,169.7,158.75,168.82,187.95,114.5,HIMATSEIDE
2024-09-19,164.0,164.95,153.85,158.32,187.95,114.5,HIMATSEIDE
2024-09-18,161.11,163.61,157.53,161.64,187.95,114.5,HIMATSEIDE
2024-09-17,156.25,163.0,154.5,159.79,187.95,114.5,HIMATSEIDE
2024-09-16,144.5,157.8,144.5,154.25,187.95,114.5,HIMATSEIDE
2024-09-13,141.99,149.95,141.8,143.78,187.95,114.5,HIMATSEIDE
2024-09-12,141.4,142.9,138.85,141.16,187.95,114.5,HIMATSEIDE
2024-09-11,143.18,144.75,139.79,140.19,187.95,114.5,HIMATSEIDE
2024-09-10,141.12,144.0,141.12,143.18,187.95,114.5,HIMATSEIDE
2024-09-09,142.0,142.63,138.5,140.87,187.95,114.5,HIMATSEIDE
2024-09-06,146.4,149.7,141.91,142.47,187.95,114.5,HIMATSEIDE
2024-09-05,144.3,148.59,143.9,146.08,187.95,114.5,HIMATSEIDE
2024-09-04,141.89,147.5,141.3,144.01,187.95,114.5,HIMATSEIDE
2024-09-03,144.89,145.93,142.5,142.79,187.95,114.5,HIMATSEIDE
2024-09-02,149.9,151.4,143.9,144.05,187.95,114.5,HIMATSEIDE
2024-08-30,148.49,149.75,146.52,148.2,187.95,114.5,HIMATSEIDE
2024-08-29,152.17,152.25,146.36,147.49,187.95,114.5,HIMATSEIDE
2024-08-28,155.25,156.39,151.55,152.24,187.95,114.5,HIMATSEIDE
2024-08-27,151.9,158.0,150.86,154.81,187.95,114.5,HIMATSEIDE
2024-08-26,152.0,153.0,149.36,151.58,187.95,114.5,HIMATSEIDE
2024-08-23,152.72,154.57,150.01,150.35,187.95,114.5,HIMATSEIDE
2024-08-22,152.93,153.8,150.0,152.06,187.95,114.5,HIMATSEIDE
2024-08-21,149.0,153.0,148.32,151.74,187.95,114.5,HIMATSEIDE
2024-08-20,149.6,149.8,145.29,148.32,187.95,114.5,HIMATSEIDE
2024-08-19,142.93,149.6,141.99,147.97,187.95,114.5,HIMATSEIDE
2024-08-16,140.0,145.4,137.5,142.12,187.95,114.5,HIMATSEIDE
2024-08-14,141.4,142.17,137.8,138.63,187.95,114.5,HIMATSEIDE
2024-08-13,147.6,148.29,140.1,140.54,187.95,114.5,HIMATSEIDE
2024-08-12,144.75,148.85,141.52,146.95,187.95,114.5,HIMATSEIDE
2024-08-09,150.0,150.0,143.11,143.95,187.95,114.5,HIMATSEIDE
2024-08-08,154.0,154.0,145.55,146.8,187.95,114.5,HIMATSEIDE
2024-08-07,144.0,155.7,141.72,154.7,187.95,114.5,HIMATSEIDE
2024-08-06,138.0,149.11,135.05,139.38,187.95,114.5,HIMATSEIDE
2024-08-05,139.0,139.0,133.0,134.04,187.95,114.5,HIMATSEIDE
2024-08-02,143.45,150.15,142.43,146.23,187.95,114.5,HIMATSEIDE
2024-08-01,152.1,152.69,143.9,144.89,187.95,114.5,HIMATSEIDE
