DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-21,319.9,325.0,318.1,320.65,545.0,300.1,JYOTHYLAB
2025-10-20,317.8,317.8,313.9,317.05,545.0,300.1,JYOTHYLAB
2025-10-17,316.8,319.9,313.05,316.55,545.0,300.1,JYOTHYLAB
2025-10-16,316.35,316.8,311.8,315.2,545.0,300.1,JYOTHYLAB
2025-10-15,310.9,317.0,309.6,315.45,545.0,300.1,JYOTHYLAB
2025-10-14,310.8,312.15,306.4,310.45,545.0,300.1,JYOTHYLAB
2025-10-13,312.65,314.45,309.75,310.8,545.0,300.1,JYOTHYLAB
2025-10-10,310.7,315.3,310.65,313.65,548.85,300.1,JYOTHYLAB
2025-10-09,313.0,313.1,309.25,312.35,548.85,300.1,JYOTHYLAB
2025-10-08,312.4,314.45,309.15,310.3,548.85,300.1,JYOTHYLAB
2025-10-07,311.9,312.0,309.5,310.9,548.85,300.1,JYOTHYLAB
2025-10-06,306.0,312.7,306.0,310.85,548.85,300.1,JYOTHYLAB
2025-10-03,318.05,323.7,312.0,313.8,573.2,300.1,JYOTHYLAB
2025-10-01,316.0,320.0,311.0,318.1,573.2,300.1,JYOTHYLAB
2025-09-30,307.75,321.25,306.25,315.25,573.2,300.1,JYOTHYLAB
2025-09-29,312.45,313.8,305.9,306.95,573.2,300.1,JYOTHYLAB
2025-09-26,318.0,318.35,310.0,310.5,573.2,300.1,JYOTHYLAB
2025-09-25,318.85,320.45,317.0,317.65,573.2,300.1,JYOTHYLAB
2025-09-24,320.3,320.3,317.3,318.85,573.2,300.1,JYOTHYLAB
2025-09-23,322.6,322.6,320.0,320.3,573.2,300.1,JYOTHYLAB
2025-09-22,323.9,324.9,320.5,322.7,573.2,300.1,JYOTHYLAB
2025-09-19,325.0,325.45,321.6,322.5,573.2,300.1,JYOTHYLAB
2025-09-18,326.0,326.7,324.0,324.95,573.2,300.1,JYOTHYLAB
2025-09-17,325.0,326.55,323.2,325.0,573.2,300.1,JYOTHYLAB
2025-09-16,326.95,327.7,324.2,324.95,573.2,300.1,JYOTHYLAB
2025-09-15,328.0,328.0,324.7,325.95,573.2,300.1,JYOTHYLAB
2025-09-12,326.3,327.0,324.35,325.2,595.85,300.1,JYOTHYLAB
2025-09-11,327.35,328.05,324.0,324.7,595.85,300.1,JYOTHYLAB
2025-09-10,325.65,327.65,324.55,325.7,595.85,300.1,JYOTHYLAB
2025-09-09,327.4,328.8,324.7,325.4,595.85,300.1,JYOTHYLAB
2025-09-08,333.5,334.25,325.5,326.15,595.85,300.1,JYOTHYLAB
2025-09-05,337.5,342.0,330.5,331.9,595.85,300.1,JYOTHYLAB
2025-09-04,347.0,347.0,336.0,336.95,595.85,300.1,JYOTHYLAB
2025-09-03,338.9,339.5,335.8,336.35,595.85,300.1,JYOTHYLAB
2025-09-02,339.4,339.9,336.0,337.1,595.85,300.1,JYOTHYLAB
2025-09-01,340.5,342.5,337.55,338.4,595.85,300.1,JYOTHYLAB
2025-08-29,338.65,346.95,338.45,340.4,595.85,300.1,JYOTHYLAB
2025-08-28,341.25,341.25,332.05,338.65,595.85,300.1,JYOTHYLAB
2025-08-26,347.15,350.7,340.0,341.5,595.85,300.1,JYOTHYLAB
2025-08-25,342.55,352.7,341.65,347.15,595.85,300.1,JYOTHYLAB
2025-08-22,344.85,345.05,337.35,340.65,595.85,300.1,JYOTHYLAB
2025-08-21,347.5,349.5,343.0,343.85,595.85,300.1,JYOTHYLAB
2025-08-20,336.0,351.55,335.1,347.5,595.85,300.1,JYOTHYLAB
2025-08-19,337.0,344.0,335.5,337.05,595.85,300.1,JYOTHYLAB
2025-08-18,338.2,345.0,334.2,337.85,595.85,300.1,JYOTHYLAB
2025-08-14,329.8,332.75,328.1,331.25,595.85,300.1,JYOTHYLAB
2025-08-13,332.0,336.9,328.25,329.3,595.85,300.1,JYOTHYLAB
2025-08-12,327.45,340.95,325.65,332.75,595.85,300.1,JYOTHYLAB
2025-08-11,325.65,328.6,322.7,326.45,595.85,300.1,JYOTHYLAB
2025-08-08,326.25,329.6,322.2,325.4,595.85,300.1,JYOTHYLAB
2025-08-07,325.0,328.8,320.95,327.45,595.85,300.1,JYOTHYLAB
2025-08-06,328.5,330.7,325.05,326.1,595.85,300.1,JYOTHYLAB
2025-08-05,333.75,334.7,328.45,329.7,595.85,300.1,JYOTHYLAB
2025-08-04,331.9,334.1,327.4,332.95,595.85,300.1,JYOTHYLAB
2025-08-01,335.95,341.95,330.4,332.35,595.85,300.1,JYOTHYLAB
2025-07-31,326.9,337.45,325.0,332.4,595.85,300.1,JYOTHYLAB
2025-07-30,331.5,336.1,328.6,330.35,595.85,300.1,JYOTHYLAB
2025-07-29,332.95,334.0,328.4,332.05,595.85,300.1,JYOTHYLAB
2025-07-28,337.0,339.85,331.2,332.6,595.85,300.1,JYOTHYLAB
2025-07-25,340.75,341.0,335.45,338.25,595.85,300.1,JYOTHYLAB
2025-07-24,340.0,343.3,338.5,341.7,595.85,300.1,JYOTHYLAB
2025-07-23,342.0,342.3,335.65,340.0,595.85,300.1,JYOTHYLAB
2025-07-22,344.45,346.9,339.0,339.75,595.85,300.1,JYOTHYLAB
2025-07-21,343.5,346.2,338.8,344.3,595.85,300.1,JYOTHYLAB
2025-07-18,346.9,348.65,343.0,343.5,595.85,300.1,JYOTHYLAB
2025-07-17,347.05,349.9,345.0,346.15,595.85,300.1,JYOTHYLAB
2025-07-16,350.6,351.3,346.0,347.05,595.85,300.1,JYOTHYLAB
2025-07-15,355.0,359.8,347.5,350.3,595.85,300.1,JYOTHYLAB
2025-07-14,356.6,357.5,350.3,354.5,595.85,300.1,JYOTHYLAB
2025-07-11,352.75,360.75,351.7,355.65,595.85,300.1,JYOTHYLAB
2025-07-10,359.0,360.15,351.0,352.3,595.85,300.1,JYOTHYLAB
2025-07-09,358.0,359.0,352.35,357.3,595.85,300.1,JYOTHYLAB
2025-07-08,354.0,360.4,351.1,358.0,595.85,300.1,JYOTHYLAB
2025-07-07,342.0,364.8,341.0,352.4,595.85,300.1,JYOTHYLAB
2025-07-04,343.5,344.9,338.0,342.0,595.85,300.1,JYOTHYLAB
2025-07-03,344.15,344.75,340.15,340.85,595.85,300.1,JYOTHYLAB
2025-07-02,346.95,346.95,338.55,343.15,595.85,300.1,JYOTHYLAB
2025-07-01,346.95,347.5,342.15,346.2,595.85,300.1,JYOTHYLAB
2025-06-30,341.3,347.7,338.25,346.15,595.85,300.1,JYOTHYLAB
2025-06-27,337.4,341.0,333.75,339.5,595.85,300.1,JYOTHYLAB
2025-06-26,338.7,341.15,334.05,335.6,595.85,300.1,JYOTHYLAB
2025-06-25,323.9,340.0,320.95,337.1,595.85,300.1,JYOTHYLAB
2025-06-24,324.0,326.1,320.0,321.1,595.85,300.1,JYOTHYLAB
2025-06-23,319.0,325.25,317.15,322.1,595.85,300.1,JYOTHYLAB
2025-06-20,329.0,334.2,317.5,319.8,595.85,300.1,JYOTHYLAB
2025-06-19,335.85,338.7,328.05,330.1,595.85,300.1,JYOTHYLAB
2025-06-18,335.5,338.6,332.55,335.05,595.85,300.1,JYOTHYLAB
2025-06-17,332.95,338.55,331.5,335.65,595.85,300.1,JYOTHYLAB
2025-06-16,336.0,339.75,330.3,332.95,595.85,300.1,JYOTHYLAB
2025-06-13,340.1,341.15,335.9,337.25,595.85,300.1,JYOTHYLAB
2025-06-12,348.95,349.2,343.0,344.05,595.85,300.1,JYOTHYLAB
2025-06-11,347.2,350.6,345.9,348.25,595.85,300.1,JYOTHYLAB
2025-06-10,338.15,349.95,336.1,345.5,595.85,300.1,JYOTHYLAB
2025-06-09,339.5,343.5,338.1,338.45,595.85,300.1,JYOTHYLAB
2025-06-06,344.45,344.5,338.0,338.75,595.85,300.1,JYOTHYLAB
2025-06-05,342.8,344.75,341.6,342.8,595.85,300.1,JYOTHYLAB
2025-06-04,341.55,344.5,340.05,341.25,595.85,300.1,JYOTHYLAB
2025-06-03,345.6,346.3,341.3,343.4,595.85,300.1,JYOTHYLAB
2025-06-02,345.0,346.5,342.9,344.3,595.85,300.1,JYOTHYLAB
2025-05-30,346.3,347.0,342.75,345.0,595.85,300.1,JYOTHYLAB
2025-05-29,346.15,346.55,342.15,345.45,595.85,300.1,JYOTHYLAB
2025-05-28,342.45,346.0,341.55,344.55,595.85,300.1,JYOTHYLAB
2025-05-27,339.0,342.8,338.0,341.5,595.85,300.1,JYOTHYLAB
2025-05-26,339.7,341.75,335.5,337.8,595.85,300.1,JYOTHYLAB
2025-05-23,335.4,339.9,332.3,338.05,595.85,300.1,JYOTHYLAB
2025-05-22,338.4,339.25,332.7,334.25,595.85,300.1,JYOTHYLAB
2025-05-21,340.0,341.8,337.2,338.75,595.85,300.1,JYOTHYLAB
2025-05-20,350.0,351.6,338.0,339.8,595.85,300.1,JYOTHYLAB
2025-05-19,350.8,352.5,346.55,347.5,595.85,300.1,JYOTHYLAB
2025-05-16,347.85,350.8,345.25,348.5,595.85,300.1,JYOTHYLAB
2025-05-15,343.25,352.0,341.65,347.75,595.85,300.1,JYOTHYLAB
2025-05-14,337.85,345.25,337.0,341.4,595.85,300.1,JYOTHYLAB
2025-05-13,351.0,353.8,332.15,336.2,595.85,300.1,JYOTHYLAB
2025-05-12,375.0,378.2,348.0,350.8,595.85,300.1,JYOTHYLAB
2025-05-09,364.1,370.1,357.6,366.7,595.85,300.1,JYOTHYLAB
2025-05-08,374.2,376.9,367.25,370.05,595.85,300.1,JYOTHYLAB
2025-05-07,364.25,374.65,360.9,373.2,595.85,300.1,JYOTHYLAB
2025-05-06,375.0,378.05,368.35,369.8,595.85,300.1,JYOTHYLAB
2025-05-05,369.0,383.0,366.8,378.55,595.85,300.1,JYOTHYLAB
2025-05-02,375.85,378.55,368.25,369.4,595.85,300.1,JYOTHYLAB
2025-04-30,377.0,381.9,371.0,374.0,595.85,300.1,JYOTHYLAB
2025-04-29,381.0,386.5,375.6,377.5,595.85,300.1,JYOTHYLAB
2025-04-28,376.7,388.95,374.65,381.0,595.85,300.1,JYOTHYLAB
2025-04-25,383.5,384.9,370.3,376.7,595.85,300.1,JYOTHYLAB
2025-04-24,393.3,394.65,380.25,383.5,595.85,300.1,JYOTHYLAB
2025-04-23,399.4,399.9,386.6,391.2,595.85,300.1,JYOTHYLAB
2025-04-22,387.2,395.1,381.75,394.05,595.85,300.1,JYOTHYLAB
2025-04-21,383.0,384.55,367.65,382.5,595.85,300.1,JYOTHYLAB
2025-04-17,376.9,378.05,371.35,375.55,595.85,300.1,JYOTHYLAB
2025-04-16,373.5,378.0,370.95,376.9,595.85,300.1,JYOTHYLAB
2025-04-15,370.0,372.9,366.25,371.5,595.85,300.1,JYOTHYLAB
2025-04-11,375.15,376.45,362.05,366.8,595.85,300.1,JYOTHYLAB
2025-04-09,342.95,389.35,340.3,379.6,595.85,300.1,JYOTHYLAB
2025-04-08,333.0,345.9,331.4,344.25,595.85,300.1,JYOTHYLAB
2025-04-07,301.55,337.45,300.1,334.0,595.85,300.1,JYOTHYLAB
2025-04-04,342.0,342.0,330.0,331.7,595.85,310.2,JYOTHYLAB
2025-04-03,332.05,343.6,322.05,342.6,595.85,310.2,JYOTHYLAB
2025-04-02,327.4,336.3,318.6,334.75,595.85,310.2,JYOTHYLAB
2025-04-01,328.5,333.0,325.25,328.95,595.85,310.2,JYOTHYLAB
2025-03-28,331.1,334.85,327.4,328.7,595.85,310.2,JYOTHYLAB
2025-03-27,324.8,331.15,322.75,329.8,595.85,310.2,JYOTHYLAB
2025-03-26,332.5,334.2,323.75,325.05,595.85,310.2,JYOTHYLAB
2025-03-25,343.95,345.65,331.7,333.0,595.85,310.2,JYOTHYLAB
2025-03-24,346.05,348.4,339.45,342.4,595.85,310.2,JYOTHYLAB
2025-03-21,337.9,348.65,336.45,345.5,595.85,310.2,JYOTHYLAB
2025-03-20,333.05,341.1,330.75,337.25,595.85,310.2,JYOTHYLAB
2025-03-19,342.0,343.0,330.25,331.65,595.85,310.2,JYOTHYLAB
2025-03-18,331.5,343.25,331.45,339.25,595.85,310.2,JYOTHYLAB
2025-03-17,330.95,333.85,327.3,331.5,595.85,310.2,JYOTHYLAB
2025-03-13,332.3,337.7,326.55,330.8,595.85,310.2,JYOTHYLAB
2025-03-12,333.9,336.4,328.0,329.55,595.85,310.2,JYOTHYLAB
2025-03-11,323.9,335.85,322.0,333.9,595.85,310.2,JYOTHYLAB
2025-03-10,332.0,335.0,325.1,327.1,595.85,310.2,JYOTHYLAB
2025-03-07,335.0,336.65,328.0,329.8,595.85,310.2,JYOTHYLAB
2025-03-06,334.95,339.0,326.35,334.8,595.85,310.2,JYOTHYLAB
2025-03-05,334.95,337.4,325.6,328.55,595.85,310.2,JYOTHYLAB
2025-03-04,314.9,339.2,310.2,334.15,595.85,310.2,JYOTHYLAB
2025-03-03,323.3,324.45,312.3,315.2,595.85,312.3,JYOTHYLAB
2025-02-28,330.0,335.5,319.65,322.4,595.85,318.0,JYOTHYLAB
2025-02-27,332.9,335.85,318.0,334.1,595.85,318.0,JYOTHYLAB
2025-02-25,339.15,346.2,327.0,332.2,595.85,327.0,JYOTHYLAB
2025-02-24,340.4,342.95,335.2,338.6,595.85,332.55,JYOTHYLAB
2025-02-21,345.8,351.6,341.0,343.5,595.85,332.55,JYOTHYLAB
2025-02-20,352.0,352.95,342.65,344.15,595.85,332.55,JYOTHYLAB
2025-02-19,335.0,357.5,333.2,355.2,595.85,332.55,JYOTHYLAB
2025-02-18,348.6,348.95,332.55,337.65,595.85,332.55,JYOTHYLAB
2025-02-17,356.75,359.7,343.2,345.05,595.85,343.2,JYOTHYLAB
2025-02-14,364.6,366.0,353.8,358.75,595.85,349.15,JYOTHYLAB
2025-02-13,369.4,379.25,361.05,363.15,595.85,349.15,JYOTHYLAB
2025-02-12,366.15,370.15,349.15,368.0,595.85,349.15,JYOTHYLAB
2025-02-11,378.65,379.45,360.05,366.15,595.85,356.05,JYOTHYLAB
2025-02-10,385.9,389.2,375.0,378.7,595.85,356.05,JYOTHYLAB
2025-02-07,403.25,404.75,384.0,385.8,595.85,356.05,JYOTHYLAB
2025-02-06,422.55,422.55,398.25,399.9,595.85,356.05,JYOTHYLAB
2025-02-05,415.25,423.0,408.0,417.95,595.85,356.05,JYOTHYLAB
2025-02-04,418.95,420.0,408.8,415.35,595.85,356.05,JYOTHYLAB
2025-02-03,415.7,419.7,404.25,417.3,595.85,356.05,JYOTHYLAB
2025-02-01,396.55,422.6,392.15,415.7,595.85,356.05,JYOTHYLAB
2025-01-31,394.25,401.5,382.95,398.4,595.85,356.05,JYOTHYLAB
2025-01-30,395.0,400.0,389.0,396.75,595.85,356.05,JYOTHYLAB
2025-01-29,378.95,391.95,377.0,390.95,595.85,356.05,JYOTHYLAB
2025-01-28,368.1,379.4,367.0,374.2,595.85,356.05,JYOTHYLAB
2025-01-27,371.4,374.7,356.05,371.45,595.85,356.05,JYOTHYLAB
2025-01-24,371.9,373.45,364.05,368.55,595.85,364.05,JYOTHYLAB
2025-01-23,374.0,374.45,367.45,369.8,595.85,366.8,JYOTHYLAB
2025-01-22,385.0,385.45,369.2,375.05,595.85,366.8,JYOTHYLAB
2025-01-21,399.9,401.7,382.7,385.0,595.85,366.8,JYOTHYLAB
2025-01-20,397.7,399.8,390.65,398.15,595.85,366.8,JYOTHYLAB
2025-01-17,391.95,399.95,386.15,397.7,595.85,366.8,JYOTHYLAB
2025-01-16,391.55,394.1,386.1,392.65,595.85,366.8,JYOTHYLAB
2025-01-15,394.4,397.5,385.5,389.0,595.85,366.8,JYOTHYLAB
2025-01-14,392.2,400.0,387.4,391.4,595.85,366.8,JYOTHYLAB
2025-01-13,397.9,397.9,380.9,386.05,595.85,366.8,JYOTHYLAB
2025-01-10,408.65,408.8,395.5,398.35,595.85,366.8,JYOTHYLAB
2025-01-09,403.3,413.55,397.85,408.1,595.85,366.8,JYOTHYLAB
2025-01-08,402.3,412.95,394.7,400.4,595.85,366.8,JYOTHYLAB
2025-01-07,389.1,399.45,386.2,397.95,595.85,366.8,JYOTHYLAB
2025-01-06,404.7,405.0,385.7,389.1,595.85,366.8,JYOTHYLAB
2025-01-03,405.8,406.0,399.8,403.2,595.85,366.8,JYOTHYLAB
2025-01-02,401.0,407.3,398.0,405.7,595.85,366.8,JYOTHYLAB
2025-01-01,396.0,402.55,394.4,400.95,595.85,366.8,JYOTHYLAB
2024-12-31,399.9,400.8,394.3,397.1,595.85,366.8,JYOTHYLAB
2024-12-30,382.0,405.0,382.0,400.95,595.85,366.8,JYOTHYLAB
2024-12-27,372.75,395.0,371.35,389.8,595.85,366.8,JYOTHYLAB
2024-12-26,380.0,387.0,369.4,370.5,595.85,366.8,JYOTHYLAB
2024-12-24,372.15,379.75,370.9,376.9,595.85,366.8,JYOTHYLAB
2024-12-23,381.5,381.5,368.2,371.05,595.85,366.8,JYOTHYLAB
2024-12-20,386.45,387.0,374.25,375.9,595.85,366.8,JYOTHYLAB
2024-12-19,383.4,389.15,374.35,382.55,595.85,366.8,JYOTHYLAB
2024-12-18,390.85,396.0,381.2,383.4,595.85,366.8,JYOTHYLAB
2024-12-17,407.25,409.7,387.7,392.85,595.85,366.8,JYOTHYLAB
2024-12-16,417.9,417.9,406.1,409.5,595.85,366.8,JYOTHYLAB
2024-12-13,412.55,415.5,404.0,414.35,595.85,366.8,JYOTHYLAB
2024-12-12,417.1,417.75,408.0,410.95,595.85,366.8,JYOTHYLAB
2024-12-11,420.3,421.95,414.1,417.1,595.85,366.8,JYOTHYLAB
2024-12-10,419.45,419.45,411.65,414.05,595.85,366.8,JYOTHYLAB
2024-12-09,426.0,433.2,414.5,422.0,595.85,366.8,JYOTHYLAB
2024-12-06,415.95,425.4,413.05,423.05,595.85,366.8,JYOTHYLAB
2024-12-05,412.9,417.0,409.15,412.45,595.85,366.8,JYOTHYLAB
2024-12-04,414.0,415.75,408.8,411.15,595.85,366.8,JYOTHYLAB
2024-12-03,415.2,416.35,409.45,411.9,595.85,366.8,JYOTHYLAB
2024-12-02,422.1,422.25,411.4,414.45,595.85,366.8,JYOTHYLAB
2024-11-29,422.25,423.95,417.0,420.1,595.85,366.8,JYOTHYLAB
2024-11-28,407.05,426.5,405.0,420.55,595.85,366.8,JYOTHYLAB
2024-11-27,402.9,409.0,399.0,407.65,595.85,366.8,JYOTHYLAB
2024-11-26,411.15,415.75,401.25,402.3,595.85,366.8,JYOTHYLAB
2024-11-25,414.45,422.0,409.05,411.15,595.85,366.8,JYOTHYLAB
2024-11-22,409.7,411.3,396.1,404.2,595.85,366.8,JYOTHYLAB
2024-11-21,404.75,409.0,394.7,405.35,595.85,366.8,JYOTHYLAB
2024-11-19,416.8,420.7,401.2,404.75,595.85,366.8,JYOTHYLAB
2024-11-18,427.7,427.7,411.0,416.1,595.85,366.8,JYOTHYLAB
2024-11-14,434.0,439.35,421.15,427.0,595.85,366.8,JYOTHYLAB
2024-11-13,440.0,446.95,417.65,436.1,595.85,366.8,JYOTHYLAB
2024-11-12,477.6,502.9,436.35,441.35,595.85,366.8,JYOTHYLAB
2024-11-11,485.65,488.7,475.0,477.6,595.85,366.8,JYOTHYLAB
2024-11-08,491.0,492.8,486.05,488.65,595.85,363.0,JYOTHYLAB
2024-11-07,491.95,502.2,488.6,498.3,595.85,363.0,JYOTHYLAB
2024-11-06,495.1,498.85,487.25,490.0,595.85,363.0,JYOTHYLAB
2024-11-05,498.0,504.0,487.55,491.4,595.85,363.0,JYOTHYLAB
2024-11-04,527.9,528.95,505.15,508.45,595.85,363.0,JYOTHYLAB
2024-11-01,522.75,535.0,521.5,527.85,595.85,355.0,JYOTHYLAB
2024-10-31,519.1,524.25,509.35,519.1,595.85,355.0,JYOTHYLAB
2024-10-30,504.9,528.0,503.5,515.5,595.85,355.0,JYOTHYLAB
2024-10-29,481.15,509.0,481.15,505.3,595.85,355.0,JYOTHYLAB
2024-10-28,487.0,494.3,474.05,481.15,595.85,355.0,JYOTHYLAB
2024-10-25,504.1,504.45,480.15,487.0,595.85,333.0,JYOTHYLAB
2024-10-24,506.95,519.7,496.15,500.65,595.85,333.0,JYOTHYLAB
2024-10-23,503.95,517.2,495.2,500.05,595.85,333.0,JYOTHYLAB
2024-10-22,515.0,545.0,486.45,504.3,595.85,333.0,JYOTHYLAB
2024-10-21,514.4,523.05,509.0,517.5,595.85,333.0,JYOTHYLAB
2024-10-18,518.5,521.9,509.75,512.1,595.85,333.0,JYOTHYLAB
2024-10-17,518.95,530.9,517.05,519.65,595.85,333.0,JYOTHYLAB
2024-10-16,528.7,529.95,508.05,514.05,595.85,333.0,JYOTHYLAB
2024-10-15,522.7,531.2,521.6,528.65,595.85,333.0,JYOTHYLAB
2024-10-14,528.1,529.9,517.55,521.55,595.85,333.0,JYOTHYLAB
2024-10-11,534.95,538.3,526.0,527.25,595.85,333.0,JYOTHYLAB
2024-10-10,534.9,536.3,528.1,534.95,595.85,333.0,JYOTHYLAB
2024-10-09,542.55,548.85,528.1,529.65,595.85,333.0,JYOTHYLAB
2024-10-08,522.2,543.05,522.2,541.35,595.85,333.0,JYOTHYLAB
2024-10-07,542.6,543.9,519.9,533.5,595.85,333.0,JYOTHYLAB
2024-10-04,542.3,547.5,522.0,539.6,595.85,333.0,JYOTHYLAB
2024-10-03,543.35,555.0,532.6,538.1,595.85,333.0,JYOTHYLAB
2024-10-01,570.0,573.2,540.15,547.1,595.85,333.0,JYOTHYLAB
2024-09-30,538.45,560.0,532.05,558.0,595.85,333.0,JYOTHYLAB
2024-09-27,539.9,545.0,535.35,543.25,595.85,333.0,JYOTHYLAB
2024-09-26,529.0,540.0,527.5,538.5,595.85,333.0,JYOTHYLAB
2024-09-25,538.6,541.25,525.0,533.35,595.85,333.0,JYOTHYLAB
2024-09-24,541.95,542.0,529.05,536.2,595.85,333.0,JYOTHYLAB
2024-09-23,541.8,543.75,526.15,540.75,595.85,333.0,JYOTHYLAB
2024-09-20,547.0,556.0,535.0,536.5,595.85,333.0,JYOTHYLAB
2024-09-19,541.05,548.0,533.1,543.7,595.85,333.0,JYOTHYLAB
2024-09-18,543.0,550.95,535.1,540.75,595.85,333.0,JYOTHYLAB
2024-09-17,550.75,555.0,536.6,541.75,595.85,333.0,JYOTHYLAB
2024-09-16,556.9,558.45,545.0,546.65,595.85,333.0,JYOTHYLAB
2024-09-13,571.5,572.2,554.0,556.9,595.85,333.0,JYOTHYLAB
2024-09-12,580.95,584.55,565.15,568.65,595.85,333.0,JYOTHYLAB
2024-09-11,562.0,595.85,559.85,579.2,595.85,333.0,JYOTHYLAB
2024-09-10,546.95,565.8,542.25,562.85,593.45,333.0,JYOTHYLAB
