DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-11-10,112.91,116.98,112.1,113.14,186.0,100.3,OMINFRAL
2025-11-07,108.21,115.25,108.21,114.48,186.0,100.3,OMINFRAL
2025-11-06,111.7,112.0,109.51,110.07,186.0,100.3,OMINFRAL
2025-11-04,113.53,114.36,111.59,112.3,186.0,100.3,OMINFRAL
2025-11-03,114.55,117.0,113.0,113.53,186.0,100.3,OMINFRAL
2025-10-31,116.32,116.32,114.01,114.55,186.0,100.3,OMINFRAL
2025-10-30,116.46,117.09,115.0,115.86,186.0,100.3,OMINFRAL
2025-10-29,117.16,117.16,114.99,116.01,186.0,100.3,OMINFRAL
2025-10-28,115.3,117.2,115.3,116.93,186.0,100.3,OMINFRAL
2025-10-27,115.3,118.73,113.62,115.22,186.0,100.3,OMINFRAL
2025-10-24,116.71,117.96,111.81,114.16,186.0,100.3,OMINFRAL
2025-10-23,119.9,119.9,116.0,116.48,186.0,100.3,OMINFRAL
2025-10-21,119.75,121.45,116.43,118.33,186.0,100.3,OMINFRAL
2025-10-20,116.3,118.75,115.0,115.9,186.0,100.3,OMINFRAL
2025-10-17,118.05,119.78,114.32,115.42,186.0,100.3,OMINFRAL
2025-10-16,118.59,120.69,117.5,118.71,186.0,100.3,OMINFRAL
2025-10-15,121.5,122.82,115.92,118.04,186.0,100.3,OMINFRAL
2025-10-14,125.5,125.78,118.91,120.54,186.0,100.3,OMINFRAL
2025-10-13,126.73,128.56,123.2,124.5,186.0,100.3,OMINFRAL
2025-10-10,126.0,134.7,126.0,128.66,186.0,100.3,OMINFRAL
2025-10-09,126.5,126.79,123.21,124.27,186.0,100.3,OMINFRAL
2025-10-08,119.99,132.22,118.97,126.67,186.0,100.3,OMINFRAL
2025-10-07,123.39,123.39,118.1,118.6,186.0,100.3,OMINFRAL
2025-10-06,126.0,126.0,121.5,121.8,186.0,100.3,OMINFRAL
2025-10-03,125.4,126.75,124.91,126.05,186.0,100.3,OMINFRAL
2025-10-01,129.6,131.0,125.0,125.21,186.0,100.3,OMINFRAL
2025-09-30,131.76,132.4,127.1,127.79,186.0,100.3,OMINFRAL
2025-09-29,134.0,135.0,127.5,131.76,186.0,100.3,OMINFRAL
2025-09-26,135.25,137.5,132.47,134.16,186.0,100.3,OMINFRAL
2025-09-25,134.3,139.45,131.99,137.14,186.0,100.3,OMINFRAL
2025-09-24,128.51,136.0,124.36,134.49,186.0,100.3,OMINFRAL
2025-09-23,129.7,144.0,126.01,129.75,186.0,100.3,OMINFRAL
2025-09-22,108.25,125.3,108.25,121.82,186.0,100.3,OMINFRAL
2025-09-19,108.5,110.81,108.46,110.29,186.0,100.3,OMINFRAL
2025-09-18,110.88,110.88,108.93,109.4,186.0,100.3,OMINFRAL
2025-09-17,109.6,110.56,108.43,110.11,186.0,100.3,OMINFRAL
2025-09-16,108.65,111.3,107.85,109.54,186.0,100.3,OMINFRAL
2025-09-15,108.4,109.38,107.6,108.45,186.0,100.3,OMINFRAL
2025-09-12,108.23,108.55,106.99,107.46,186.0,100.3,OMINFRAL
2025-09-11,108.3,110.99,107.4,107.81,186.0,100.3,OMINFRAL
2025-09-10,108.14,110.3,107.8,108.14,186.0,100.3,OMINFRAL
2025-09-09,108.02,109.4,106.16,107.17,186.0,100.3,OMINFRAL
2025-09-08,109.0,110.56,107.99,108.68,186.0,100.3,OMINFRAL
2025-09-05,110.15,110.99,108.31,109.49,190.4,100.3,OMINFRAL
2025-09-04,111.8,115.2,108.15,109.6,190.4,100.3,OMINFRAL
2025-09-03,109.45,111.45,108.35,109.9,190.4,100.3,OMINFRAL
2025-09-02,109.88,111.8,106.01,108.8,190.4,100.3,OMINFRAL
2025-09-01,111.0,112.88,108.72,109.48,190.4,100.3,OMINFRAL
2025-08-29,103.75,114.26,102.48,110.6,219.3,100.3,OMINFRAL
2025-08-28,103.15,104.63,101.43,102.21,219.3,100.3,OMINFRAL
2025-08-26,106.99,106.99,104.0,104.64,219.3,100.3,OMINFRAL
2025-08-25,109.6,109.6,105.35,105.98,219.3,100.3,OMINFRAL
2025-08-22,109.35,111.0,107.6,108.94,219.3,100.3,OMINFRAL
2025-08-21,111.2,111.75,109.0,109.41,219.3,100.3,OMINFRAL
2025-08-20,111.0,113.2,109.89,110.44,219.3,100.3,OMINFRAL
2025-08-19,110.81,112.89,110.15,110.52,219.3,100.3,OMINFRAL
2025-08-18,111.0,112.72,108.6,110.78,219.3,100.3,OMINFRAL
2025-08-14,110.72,111.56,107.0,107.73,219.3,100.3,OMINFRAL
2025-08-13,111.5,115.69,108.36,110.81,219.3,100.3,OMINFRAL
2025-08-12,107.76,115.0,106.26,109.89,219.3,100.3,OMINFRAL
2025-08-11,115.4,115.4,110.56,113.14,219.3,100.3,OMINFRAL
2025-08-08,115.51,115.67,113.25,114.26,227.0,100.3,OMINFRAL
2025-08-07,113.5,116.24,112.95,115.28,227.0,100.3,OMINFRAL
2025-08-06,119.0,119.0,113.75,114.63,227.0,100.3,OMINFRAL
2025-08-05,119.0,119.07,116.23,116.99,227.0,100.3,OMINFRAL
2025-08-04,115.0,118.16,115.0,117.16,227.0,100.3,OMINFRAL
2025-08-01,119.2,120.8,118.0,118.43,227.9,100.3,OMINFRAL
2025-07-31,115.85,122.25,115.01,120.48,227.9,100.3,OMINFRAL
2025-07-30,118.55,120.23,117.0,117.63,227.9,100.3,OMINFRAL
2025-07-29,118.0,119.72,116.42,119.13,227.9,100.3,OMINFRAL
2025-07-28,123.9,123.9,117.9,118.6,227.9,100.3,OMINFRAL
2025-07-25,124.44,124.44,122.01,122.83,227.9,100.3,OMINFRAL
2025-07-24,124.75,125.55,123.51,124.44,227.9,100.3,OMINFRAL
2025-07-23,125.7,126.99,124.72,125.58,227.9,100.3,OMINFRAL
2025-07-22,126.51,127.28,124.26,124.98,227.9,100.3,OMINFRAL
2025-07-21,126.83,130.06,125.15,126.03,227.9,100.3,OMINFRAL
2025-07-18,127.65,128.81,125.92,126.84,227.9,100.3,OMINFRAL
2025-07-17,129.4,130.48,128.0,128.62,227.9,100.3,OMINFRAL
2025-07-16,128.65,130.4,127.5,128.71,227.9,100.3,OMINFRAL
2025-07-15,130.5,130.5,127.86,128.76,227.9,100.3,OMINFRAL
2025-07-14,127.15,129.01,125.3,128.56,227.9,100.3,OMINFRAL
2025-07-11,129.61,130.89,128.0,128.43,227.9,100.3,OMINFRAL
2025-07-10,129.75,131.9,129.22,129.93,227.9,100.3,OMINFRAL
2025-07-09,130.99,131.81,129.54,130.42,227.9,100.3,OMINFRAL
2025-07-08,132.4,133.0,130.4,131.03,227.9,100.3,OMINFRAL
2025-07-07,133.84,134.3,131.5,132.44,227.9,100.3,OMINFRAL
2025-07-04,132.48,134.9,129.72,133.84,227.9,100.3,OMINFRAL
2025-07-03,133.0,135.0,131.17,132.48,227.9,100.3,OMINFRAL
2025-07-02,133.25,133.3,130.7,131.89,227.9,100.3,OMINFRAL
2025-07-01,135.09,135.09,131.04,132.58,227.9,100.3,OMINFRAL
2025-06-30,132.22,134.61,132.22,133.95,227.9,100.3,OMINFRAL
2025-06-27,134.9,136.34,130.1,131.24,227.9,100.3,OMINFRAL
2025-06-26,138.45,146.12,131.5,134.16,227.9,100.3,OMINFRAL
2025-06-25,127.71,131.2,127.23,130.01,227.9,100.3,OMINFRAL
2025-06-24,127.0,129.9,125.38,127.0,227.9,100.3,OMINFRAL
2025-06-23,120.65,126.78,120.61,124.84,227.9,100.3,OMINFRAL
2025-06-20,123.8,125.0,121.01,123.2,227.9,100.3,OMINFRAL
2025-06-19,127.02,127.73,121.51,122.92,227.9,100.3,OMINFRAL
2025-06-18,125.9,128.88,124.1,127.01,227.9,100.3,OMINFRAL
2025-06-17,127.0,131.0,124.21,127.16,227.9,100.3,OMINFRAL
2025-06-16,128.01,128.01,122.71,124.81,227.9,100.3,OMINFRAL
2025-06-13,127.2,128.39,124.55,127.4,227.9,100.3,OMINFRAL
2025-06-12,133.91,134.0,128.7,129.67,227.9,100.3,OMINFRAL
2025-06-11,133.95,136.4,131.07,132.91,227.9,100.3,OMINFRAL
2025-06-10,133.95,134.95,132.0,132.71,227.9,100.3,OMINFRAL
2025-06-09,127.97,138.8,127.97,132.89,227.9,100.3,OMINFRAL
2025-06-06,128.15,128.66,126.1,127.12,227.9,100.3,OMINFRAL
2025-06-05,127.93,133.26,126.83,127.44,227.9,100.3,OMINFRAL
2025-06-04,126.67,128.9,125.92,127.29,227.9,100.3,OMINFRAL
2025-06-03,129.85,129.85,125.03,126.05,227.9,100.3,OMINFRAL
2025-06-02,124.7,129.88,124.56,127.96,227.9,100.3,OMINFRAL
2025-05-30,130.08,131.05,127.28,129.26,227.9,100.3,OMINFRAL
2025-05-29,126.37,130.0,123.75,129.27,227.9,100.3,OMINFRAL
2025-05-28,129.35,130.98,125.0,125.67,227.9,100.3,OMINFRAL
2025-05-27,131.9,131.9,128.21,128.82,227.9,100.3,OMINFRAL
2025-05-26,130.4,135.88,130.24,131.17,227.9,100.3,OMINFRAL
2025-05-23,130.26,132.1,127.97,130.0,227.9,100.3,OMINFRAL
2025-05-22,130.43,131.5,127.46,129.48,227.9,100.3,OMINFRAL
2025-05-21,130.4,133.0,128.38,130.43,227.9,100.3,OMINFRAL
2025-05-20,137.0,137.18,128.94,129.96,227.9,100.3,OMINFRAL
2025-05-19,137.0,139.59,134.0,135.51,227.9,100.3,OMINFRAL
2025-05-16,137.85,142.0,135.15,136.82,227.9,100.3,OMINFRAL
2025-05-15,140.0,143.0,136.21,137.19,227.9,100.3,OMINFRAL
2025-05-14,125.93,145.9,125.93,139.93,227.9,100.3,OMINFRAL
2025-05-13,122.5,127.1,122.5,124.68,227.9,100.3,OMINFRAL
2025-05-12,120.0,126.0,118.21,122.17,227.9,100.3,OMINFRAL
2025-05-09,110.94,116.0,110.26,115.48,227.9,100.3,OMINFRAL
2025-05-08,114.5,121.84,111.1,113.19,227.9,100.3,OMINFRAL
2025-05-07,110.67,116.21,109.23,112.82,227.9,100.3,OMINFRAL
2025-05-06,117.98,118.0,107.5,111.22,227.9,100.3,OMINFRAL
2025-05-05,114.99,118.71,113.16,118.0,227.9,100.3,OMINFRAL
2025-05-02,116.85,116.85,113.6,114.27,227.9,100.3,OMINFRAL
2025-04-30,118.99,118.99,113.8,115.16,227.9,100.3,OMINFRAL
2025-04-29,119.6,121.11,117.3,117.87,227.9,100.3,OMINFRAL
2025-04-28,119.03,119.38,116.31,118.63,227.9,100.3,OMINFRAL
2025-04-25,126.69,126.69,117.09,119.03,227.9,100.3,OMINFRAL
2025-04-24,125.58,127.39,124.62,125.52,227.9,100.3,OMINFRAL
2025-04-23,128.81,133.2,121.6,124.58,227.9,100.3,OMINFRAL
2025-04-22,126.09,134.49,126.09,127.28,227.9,100.3,OMINFRAL
2025-04-21,130.92,131.6,124.75,126.09,227.9,100.3,OMINFRAL
2025-04-17,123.0,132.6,120.1,130.29,227.9,100.3,OMINFRAL
2025-04-16,121.9,126.01,121.21,122.41,227.9,100.3,OMINFRAL
2025-04-15,120.45,123.54,117.61,121.43,227.9,100.3,OMINFRAL
2025-04-11,120.0,120.0,116.0,117.16,227.9,100.3,OMINFRAL
2025-04-09,116.9,116.9,113.54,115.61,227.9,100.3,OMINFRAL
2025-04-08,115.0,118.5,111.78,116.6,227.9,100.3,OMINFRAL
2025-04-07,104.99,113.0,100.3,109.89,227.9,100.3,OMINFRAL
2025-04-04,119.8,119.8,113.52,115.86,227.9,100.71,OMINFRAL
2025-04-03,116.0,122.64,114.11,119.75,227.9,100.71,OMINFRAL
2025-04-02,118.5,118.95,114.02,117.66,227.9,100.71,OMINFRAL
2025-04-01,112.44,118.88,112.44,117.34,227.9,100.71,OMINFRAL
2025-03-28,118.0,121.59,113.8,114.45,227.9,99.75,OMINFRAL
2025-03-27,117.44,120.0,115.33,117.01,227.9,99.75,OMINFRAL
2025-03-26,119.15,121.99,116.34,118.03,227.9,99.75,OMINFRAL
2025-03-25,126.65,129.01,119.5,120.08,227.9,99.75,OMINFRAL
2025-03-24,122.64,128.72,122.59,125.32,227.9,99.75,OMINFRAL
2025-03-21,120.11,128.6,119.63,121.78,227.9,97.05,OMINFRAL
2025-03-20,116.85,122.95,116.85,121.95,227.9,97.05,OMINFRAL
2025-03-19,117.6,123.36,112.8,116.26,227.9,97.05,OMINFRAL
2025-03-18,112.2,120.59,112.2,117.22,227.9,97.05,OMINFRAL
2025-03-17,116.9,116.9,111.0,111.92,227.9,97.05,OMINFRAL
2025-03-13,120.48,120.48,113.41,114.55,227.9,97.05,OMINFRAL
2025-03-12,120.0,121.86,117.53,118.14,227.9,97.05,OMINFRAL
2025-03-11,116.1,122.25,114.35,118.61,227.9,97.05,OMINFRAL
2025-03-10,126.7,129.44,117.01,119.42,227.9,97.05,OMINFRAL
2025-03-07,118.0,127.22,117.28,125.28,227.9,97.05,OMINFRAL
2025-03-06,116.0,124.4,115.02,117.2,227.9,97.05,OMINFRAL
2025-03-05,105.35,116.28,104.15,107.62,227.9,97.05,OMINFRAL
2025-03-04,102.8,110.48,101.06,106.93,227.9,97.05,OMINFRAL
2025-03-03,105.0,108.27,100.71,103.85,227.9,97.05,OMINFRAL
2025-02-28,106.01,108.91,103.74,104.76,227.9,97.05,OMINFRAL
2025-02-27,113.8,113.8,106.0,107.43,227.9,97.05,OMINFRAL
2025-02-25,114.2,116.59,113.0,113.38,227.9,97.05,OMINFRAL
2025-02-24,115.0,117.36,111.83,113.85,227.9,97.05,OMINFRAL
2025-02-21,117.65,121.51,116.01,116.88,227.9,97.05,OMINFRAL
2025-02-20,115.7,123.01,115.7,118.85,227.9,97.05,OMINFRAL
2025-02-19,103.95,117.41,103.94,114.53,227.9,97.05,OMINFRAL
2025-02-18,107.01,111.11,101.91,103.35,227.9,97.05,OMINFRAL
2025-02-17,108.54,111.89,104.71,108.37,227.9,97.05,OMINFRAL
2025-02-14,113.2,113.65,105.0,108.54,227.9,97.05,OMINFRAL
2025-02-13,112.0,117.61,109.21,113.61,227.9,97.05,OMINFRAL
2025-02-12,116.67,119.77,108.0,109.6,227.9,97.05,OMINFRAL
2025-02-11,126.29,126.29,113.5,116.67,227.9,97.05,OMINFRAL
2025-02-10,137.99,137.99,121.24,124.45,227.9,97.05,OMINFRAL
2025-02-07,146.8,149.25,139.97,141.19,227.9,97.05,OMINFRAL
2025-02-06,145.9,147.0,144.01,146.04,227.9,97.05,OMINFRAL
2025-02-05,147.65,149.79,143.0,144.86,227.9,97.05,OMINFRAL
2025-02-04,148.5,149.9,143.54,145.61,227.9,97.05,OMINFRAL
2025-02-03,147.99,147.99,140.55,144.15,227.9,97.05,OMINFRAL
2025-02-01,145.55,159.89,143.0,145.42,227.9,97.05,OMINFRAL
2025-01-31,142.51,145.0,141.31,143.42,227.9,97.05,OMINFRAL
2025-01-30,143.9,147.75,138.0,141.11,227.9,97.05,OMINFRAL
2025-01-29,139.65,145.48,139.58,142.88,227.9,97.05,OMINFRAL
2025-01-28,136.51,144.52,132.4,139.43,227.9,97.05,OMINFRAL
2025-01-27,143.99,143.99,135.31,138.25,227.9,97.05,OMINFRAL
2025-01-24,151.95,151.99,143.87,144.84,227.9,97.05,OMINFRAL
2025-01-23,152.39,152.39,148.61,149.81,227.9,97.05,OMINFRAL
2025-01-22,154.37,156.01,148.03,151.65,227.9,97.05,OMINFRAL
2025-01-21,154.95,159.0,152.01,156.09,227.9,97.05,OMINFRAL
2025-01-20,151.85,159.79,150.61,155.46,227.9,97.05,OMINFRAL
2025-01-17,149.3,152.0,147.51,149.59,227.9,97.05,OMINFRAL
