DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-04-28,1922.4,1938.5,1903.0,1909.1,3061.3,1675.0,ENDURANCE
2025-04-25,1950.2,1964.0,1905.0,1922.1,3061.3,1675.0,ENDURANCE
2025-04-24,1956.6,1994.0,1944.0,1949.6,3061.3,1675.0,ENDURANCE
2025-04-23,1982.2,1998.5,1944.9,1955.6,3061.3,1675.0,ENDURANCE
2025-04-22,1959.0,2017.9,1940.2,1980.4,3061.3,1675.0,ENDURANCE
2025-04-21,1906.6,2004.9,1897.0,1953.5,3061.3,1675.0,ENDURANCE
2025-04-17,1946.0,2097.0,1874.4,1906.6,3061.3,1675.0,ENDURANCE
2025-04-16,1920.2,1970.1,1900.1,1939.5,3061.3,1675.0,ENDURANCE
2025-04-15,1883.0,1942.6,1882.0,1920.2,3061.3,1675.0,ENDURANCE
2025-04-11,1866.15,1969.8,1840.0,1860.4,3061.3,1675.0,ENDURANCE
2025-04-09,1833.0,1884.95,1820.3,1850.75,3061.3,1675.0,ENDURANCE
2025-04-08,1815.45,1862.2,1810.0,1818.9,3061.3,1675.0,ENDURANCE
2025-04-07,1721.6,2001.6,1700.0,1800.9,3061.3,1675.0,ENDURANCE
2025-04-04,1898.15,1918.8,1825.0,1836.3,3061.3,1675.0,ENDURANCE
2025-04-03,1921.75,1932.75,1888.45,1893.75,3061.3,1675.0,ENDURANCE
2025-04-02,1928.5,1960.1,1900.0,1917.0,3061.3,1675.0,ENDURANCE
2025-04-01,1936.2,2010.0,1907.4,1928.5,3061.3,1675.0,ENDURANCE
2025-03-28,1972.4,1992.9,1940.3,1968.3,3061.3,1675.0,ENDURANCE
2025-03-27,1995.0,2013.85,1946.0,1972.4,3061.3,1675.0,ENDURANCE
2025-03-26,1983.85,2012.8,1979.8,1999.15,3061.3,1675.0,ENDURANCE
2025-03-25,2012.95,2023.75,1975.45,1994.4,3061.3,1675.0,ENDURANCE
2025-03-24,1980.0,2018.2,1965.15,1996.85,3061.3,1675.0,ENDURANCE
2025-03-21,1963.9,1996.3,1935.5,1964.55,3061.3,1675.0,ENDURANCE
2025-03-20,1965.0,1982.95,1937.15,1944.5,3061.3,1675.0,ENDURANCE
2025-03-19,1919.75,1975.95,1919.75,1960.75,3061.3,1675.0,ENDURANCE
2025-03-18,1922.0,1985.0,1900.0,1919.75,3061.3,1675.0,ENDURANCE
2025-03-17,1924.2,1924.2,1875.1,1915.55,3061.3,1675.0,ENDURANCE
2025-03-13,1910.2,1933.65,1885.0,1905.15,3061.3,1675.0,ENDURANCE
2025-03-12,1868.75,1909.95,1865.1,1898.55,3061.3,1675.0,ENDURANCE
2025-03-11,1850.0,1882.7,1811.4,1865.1,3061.3,1675.0,ENDURANCE
2025-03-10,1882.65,1930.0,1861.5,1882.35,3061.3,1675.0,ENDURANCE
2025-03-07,1850.8,1922.5,1850.1,1882.65,3061.3,1675.0,ENDURANCE
2025-03-06,1789.95,1865.0,1789.95,1850.8,3061.3,1675.0,ENDURANCE
2025-03-05,1753.0,1796.9,1743.85,1787.45,3061.3,1675.0,ENDURANCE
2025-03-04,1675.0,1787.3,1675.0,1773.3,3061.3,1675.0,ENDURANCE
2025-03-03,1750.0,1795.55,1702.0,1710.6,3061.3,1702.0,ENDURANCE
2025-02-28,1779.9,1844.85,1713.15,1765.75,3061.3,1713.15,ENDURANCE
2025-02-27,1815.0,1824.8,1776.0,1807.0,3061.3,1716.2,ENDURANCE
2025-02-25,1845.0,1866.4,1818.0,1824.8,3061.3,1716.2,ENDURANCE
2025-02-24,1851.5,1869.95,1837.2,1856.2,3061.3,1716.2,ENDURANCE
2025-02-21,1878.45,1904.0,1860.75,1877.25,3061.3,1716.2,ENDURANCE
2025-02-20,1879.95,1900.3,1849.05,1880.65,3061.3,1716.2,ENDURANCE
2025-02-19,1818.95,1884.7,1808.05,1876.3,3061.3,1716.2,ENDURANCE
2025-02-18,1817.85,1832.1,1791.4,1818.95,3061.3,1716.2,ENDURANCE
2025-02-17,1830.0,1849.9,1794.2,1817.25,3061.3,1716.2,ENDURANCE
2025-02-14,1942.7,1942.7,1832.0,1857.6,3061.3,1716.2,ENDURANCE
2025-02-13,1915.0,1940.0,1884.05,1914.0,3061.3,1716.2,ENDURANCE
2025-02-12,1892.2,1914.0,1825.55,1869.6,3061.3,1716.2,ENDURANCE
2025-02-11,1939.9,1947.65,1881.0,1892.2,3061.3,1716.2,ENDURANCE
2025-02-10,1975.0,1990.15,1931.4,1939.9,3061.3,1716.2,ENDURANCE
2025-02-07,2021.5,2029.95,1954.7,1973.05,3061.3,1716.2,ENDURANCE
2025-02-06,1960.05,2030.0,1950.75,2002.6,3061.3,1716.2,ENDURANCE
2025-02-05,1999.8,1999.8,1945.7,1950.15,3061.3,1716.2,ENDURANCE
2025-02-04,1988.65,2021.5,1955.0,1970.25,3061.3,1716.2,ENDURANCE
2025-02-03,2025.15,2035.85,1967.1,1998.0,3061.3,1716.2,ENDURANCE
2025-02-01,2000.0,2089.95,1973.05,2035.85,3061.3,1716.2,ENDURANCE
2025-01-31,1992.0,1996.9,1961.55,1989.45,3061.3,1716.2,ENDURANCE
2025-01-30,1961.2,2000.0,1955.55,1981.6,3061.3,1716.2,ENDURANCE
2025-01-29,1938.0,2003.35,1938.0,1953.85,3061.3,1716.2,ENDURANCE
2025-01-28,1995.0,2010.1,1940.1,1964.1,3061.3,1716.2,ENDURANCE
2025-01-27,2095.0,2107.6,1992.0,2003.25,3061.3,1716.2,ENDURANCE
2025-01-24,2090.0,2139.9,2070.05,2090.45,3061.3,1716.2,ENDURANCE
2025-01-23,2107.5,2127.75,2055.6,2099.3,3061.3,1716.2,ENDURANCE
2025-01-22,2100.0,2125.65,2093.05,2110.25,3061.3,1716.2,ENDURANCE
2025-01-21,2091.05,2116.0,2084.9,2104.6,3061.3,1716.2,ENDURANCE
2025-01-20,2125.0,2133.75,2095.0,2109.6,3061.3,1716.2,ENDURANCE
2025-01-17,2089.0,2148.0,2076.5,2116.5,3061.3,1716.2,ENDURANCE
2025-01-16,2075.85,2101.85,2067.3,2072.85,3061.3,1716.2,ENDURANCE
2025-01-15,2034.95,2108.85,2028.0,2075.85,3061.3,1716.2,ENDURANCE
2025-01-14,2000.05,2053.6,1982.0,2028.0,3061.3,1716.2,ENDURANCE
2025-01-13,2085.0,2097.25,1992.1,2005.9,3061.3,1716.2,ENDURANCE
2025-01-10,2094.0,2112.05,2061.25,2096.9,3061.3,1716.2,ENDURANCE
2025-01-09,2104.95,2121.9,2084.95,2094.0,3061.3,1716.2,ENDURANCE
2025-01-08,2101.25,2160.0,2091.3,2099.6,3061.3,1716.2,ENDURANCE
2025-01-07,2092.9,2160.85,2079.9,2102.55,3061.3,1716.2,ENDURANCE
