DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-04-28,5413.0,5481.8,5403.3,5428.8,6469.9,4506.0,BRITANNIA
2025-04-25,5462.1,5521.0,5362.0,5420.5,6469.9,4506.0,BRITANNIA
2025-04-24,5550.0,5622.7,5427.7,5461.9,6469.9,4506.0,BRITANNIA
2025-04-23,5435.5,5549.0,5406.3,5544.3,6469.9,4506.0,BRITANNIA
2025-04-22,5440.0,5485.0,5384.0,5435.5,6469.9,4506.0,BRITANNIA
2025-04-21,5480.5,5480.5,5370.0,5393.2,6469.9,4506.0,BRITANNIA
2025-04-17,5420.0,5469.3,5396.8,5454.6,6469.9,4506.0,BRITANNIA
2025-04-16,5350.5,5442.0,5350.5,5416.2,6469.9,4506.0,BRITANNIA
2025-04-15,5428.9,5432.0,5309.0,5391.3,6469.9,4506.0,BRITANNIA
2025-04-11,5400.75,5400.75,5306.5,5350.2,6469.9,4506.0,BRITANNIA
2025-04-09,5149.5,5352.1,5149.5,5339.45,6469.9,4506.0,BRITANNIA
2025-04-08,5062.45,5188.1,5038.65,5179.35,6469.9,4506.0,BRITANNIA
2025-04-07,4622.0,5072.0,4605.05,5055.85,6469.9,4506.0,BRITANNIA
2025-04-04,5033.45,5150.0,4977.85,5023.4,6469.9,4506.0,BRITANNIA
2025-04-03,4990.05,5090.0,4982.0,5073.45,6469.9,4506.0,BRITANNIA
2025-04-02,4905.8,5055.0,4900.8,5037.4,6469.9,4506.0,BRITANNIA
2025-04-01,4890.1,4965.0,4882.55,4900.8,6469.9,4506.0,BRITANNIA
2025-03-28,4861.95,5028.65,4861.95,4936.9,6469.9,4506.0,BRITANNIA
2025-03-27,4830.0,4925.4,4780.05,4841.2,6469.9,4506.0,BRITANNIA
2025-03-26,4846.9,4876.6,4794.05,4849.7,6469.9,4506.0,BRITANNIA
2025-03-25,4792.0,4865.0,4738.6,4845.2,6469.9,4506.0,BRITANNIA
2025-03-24,4816.4,4832.8,4770.25,4796.85,6469.9,4506.0,BRITANNIA
2025-03-21,4840.0,4853.15,4786.55,4814.0,6469.9,4506.0,BRITANNIA
2025-03-20,4741.9,4840.0,4715.0,4831.1,6469.9,4506.0,BRITANNIA
2025-03-19,4797.0,4797.0,4673.3,4707.1,6469.9,4506.0,BRITANNIA
2025-03-18,4695.65,4782.9,4682.7,4768.3,6469.9,4506.0,BRITANNIA
2025-03-17,4600.0,4743.05,4600.0,4674.9,6469.9,4506.0,BRITANNIA
2025-03-13,4790.0,4838.0,4712.8,4728.25,6469.9,4506.0,BRITANNIA
2025-03-12,4769.9,4801.5,4712.4,4792.05,6469.9,4506.0,BRITANNIA
2025-03-11,4720.0,4795.0,4711.55,4762.05,6469.9,4506.0,BRITANNIA
2025-03-10,4749.0,4823.95,4710.05,4737.7,6469.9,4506.0,BRITANNIA
2025-03-07,4690.0,4765.0,4660.0,4748.25,6469.9,4506.0,BRITANNIA
2025-03-06,4725.0,4799.9,4654.65,4702.55,6469.9,4506.0,BRITANNIA
2025-03-05,4579.9,4735.2,4560.0,4722.15,6469.9,4506.0,BRITANNIA
2025-03-04,4530.05,4581.0,4506.0,4575.2,6469.9,4506.0,BRITANNIA
2025-03-03,4595.45,4672.0,4548.15,4596.6,6469.9,4548.15,BRITANNIA
2025-02-28,4782.8,4786.45,4553.8,4595.45,6469.9,4553.8,BRITANNIA
2025-02-27,4798.05,4860.7,4766.5,4782.8,6469.9,4641.0,BRITANNIA
2025-02-25,4785.9,4853.7,4760.0,4798.05,6469.9,4641.0,BRITANNIA
2025-02-24,4750.0,4829.5,4702.0,4804.3,6469.9,4641.0,BRITANNIA
2025-02-21,4850.0,4850.2,4783.55,4831.9,6469.9,4641.0,BRITANNIA
2025-02-20,4819.0,4847.0,4792.0,4832.4,6469.9,4641.0,BRITANNIA
2025-02-19,4881.0,4899.0,4812.35,4837.5,6469.9,4641.0,BRITANNIA
2025-02-18,4963.7,4967.05,4859.4,4891.2,6469.9,4641.0,BRITANNIA
2025-02-17,4934.5,4969.0,4911.9,4963.7,6469.9,4641.0,BRITANNIA
2025-02-14,4891.7,4955.0,4873.75,4939.65,6469.9,4641.0,BRITANNIA
2025-02-13,4915.95,4950.75,4867.25,4888.7,6469.9,4641.0,BRITANNIA
2025-02-12,4899.05,4932.95,4843.55,4918.3,6469.9,4641.0,BRITANNIA
2025-02-11,4910.95,4939.55,4854.0,4904.05,6469.9,4641.0,BRITANNIA
2025-02-10,4915.0,5009.0,4877.0,4909.65,6469.9,4641.0,BRITANNIA
2025-02-07,5010.0,5075.4,4844.0,4870.5,6469.9,4641.0,BRITANNIA
2025-02-06,4932.1,4978.8,4906.05,4956.05,6469.9,4641.0,BRITANNIA
2025-02-05,5058.0,5058.0,4924.35,4932.65,6469.9,4641.0,BRITANNIA
2025-02-04,5118.0,5118.0,4990.3,5028.35,6469.9,4641.0,BRITANNIA
2025-02-03,5232.6,5232.6,5015.0,5105.55,6469.9,4641.0,BRITANNIA
2025-02-01,5160.0,5379.0,5051.0,5201.35,6469.9,4641.0,BRITANNIA
2025-01-31,5104.0,5170.0,5040.1,5129.65,6469.9,4641.0,BRITANNIA
2025-01-30,5037.1,5105.0,5034.95,5075.35,6469.9,4641.0,BRITANNIA
2025-01-29,5100.0,5100.0,4991.0,5037.05,6469.9,4641.0,BRITANNIA
2025-01-28,5181.15,5216.25,5018.2,5060.75,6469.9,4641.0,BRITANNIA
2025-01-27,5103.65,5215.0,5103.05,5176.25,6469.9,4641.0,BRITANNIA
2025-01-24,5037.7,5108.0,5013.15,5101.55,6469.9,4641.0,BRITANNIA
2025-01-23,4944.15,5042.95,4883.2,5012.6,6469.9,4641.0,BRITANNIA
2025-01-22,4930.0,4975.2,4883.2,4956.7,6469.9,4641.0,BRITANNIA
2025-01-21,4885.4,4944.15,4850.1,4903.85,6469.9,4641.0,BRITANNIA
2025-01-20,4860.0,4908.0,4836.65,4885.4,6469.9,4641.0,BRITANNIA
2025-01-17,4846.1,4923.5,4815.7,4854.4,6469.9,4641.0,BRITANNIA
2025-01-16,4886.05,4900.0,4743.1,4844.55,6469.9,4641.0,BRITANNIA
2025-01-15,4871.0,4937.2,4804.1,4877.0,6469.9,4641.0,BRITANNIA
2025-01-14,4948.95,4950.0,4850.1,4862.4,6469.9,4641.0,BRITANNIA
2025-01-13,4922.2,4997.9,4906.0,4927.05,6469.9,4641.0,BRITANNIA
2025-01-10,4928.5,4958.4,4881.65,4939.2,6469.9,4641.0,BRITANNIA
2025-01-09,4860.55,5050.0,4840.05,4926.3,6469.9,4641.0,BRITANNIA
2025-01-08,4850.0,4871.9,4760.15,4859.9,6469.9,4641.0,BRITANNIA
2025-01-07,4804.95,4885.8,4804.95,4832.25,6469.9,4641.0,BRITANNIA
2025-01-06,4873.5,4873.5,4773.3,4791.25,6469.9,4641.0,BRITANNIA
2025-01-03,4800.0,4859.45,4785.75,4834.1,6469.9,4641.0,BRITANNIA
2025-01-02,4790.05,4806.95,4723.1,4787.8,6469.9,4641.0,BRITANNIA
2025-01-01,4752.2,4819.7,4752.2,4794.75,6469.9,4641.0,BRITANNIA
2024-12-31,4795.0,4795.0,4741.2,4762.75,6469.9,4641.0,BRITANNIA
