DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-23,540.0,542.0,531.0,536.95,943.75,501.0,FIVESTAR
2025-10-21,534.3,538.6,531.0,535.95,943.75,501.0,FIVESTAR
2025-10-20,529.9,544.0,524.75,531.65,943.75,501.0,FIVESTAR
2025-10-17,533.95,534.45,522.0,527.6,943.75,501.0,FIVESTAR
2025-10-16,535.0,536.2,528.55,533.4,943.75,501.0,FIVESTAR
2025-10-15,517.85,533.4,517.85,528.55,943.75,501.0,FIVESTAR
2025-10-14,527.0,528.2,513.5,514.9,943.75,501.0,FIVESTAR
2025-10-13,522.25,529.95,520.5,524.4,943.75,501.0,FIVESTAR
2025-10-10,526.9,530.95,522.0,528.5,943.75,501.0,FIVESTAR
2025-10-09,525.6,526.4,513.3,524.35,943.75,501.0,FIVESTAR
2025-10-08,536.5,536.5,521.7,524.0,943.75,501.0,FIVESTAR
2025-10-07,537.3,538.05,530.9,532.6,943.75,501.0,FIVESTAR
2025-10-06,536.9,541.0,532.25,536.45,943.75,501.0,FIVESTAR
2025-10-03,536.1,537.55,527.0,533.95,943.75,501.0,FIVESTAR
2025-10-01,536.6,545.0,531.45,536.0,943.75,501.0,FIVESTAR
2025-09-30,517.05,544.0,512.95,536.6,943.75,501.0,FIVESTAR
2025-09-29,512.85,520.5,501.0,515.8,943.75,501.0,FIVESTAR
2025-09-26,521.4,523.95,507.2,510.25,943.75,507.2,FIVESTAR
2025-09-25,525.2,525.65,515.5,519.95,943.75,515.5,FIVESTAR
2025-09-24,523.05,547.0,521.15,522.6,943.75,521.1,FIVESTAR
2025-09-23,539.0,539.0,521.1,522.85,943.75,521.1,FIVESTAR
2025-09-22,537.8,547.0,534.3,535.65,943.75,522.0,FIVESTAR
2025-09-19,539.4,543.3,534.5,537.8,943.75,522.0,FIVESTAR
2025-09-18,546.9,548.1,534.35,539.2,943.75,522.0,FIVESTAR
2025-09-17,547.2,569.0,541.25,542.7,943.75,522.0,FIVESTAR
2025-09-16,541.5,547.9,539.15,544.45,943.75,522.0,FIVESTAR
2025-09-15,544.5,544.5,535.5,541.2,943.75,522.0,FIVESTAR
2025-09-12,533.9,548.6,529.1,540.5,943.75,522.0,FIVESTAR
2025-09-11,540.5,546.55,529.1,530.0,943.75,522.0,FIVESTAR
2025-09-10,533.45,539.9,528.3,535.3,943.75,522.0,FIVESTAR
2025-09-09,536.7,536.85,528.7,529.85,943.75,522.0,FIVESTAR
2025-09-08,534.85,544.5,531.1,532.4,943.75,522.0,FIVESTAR
2025-09-05,527.5,537.4,524.0,532.35,943.75,522.0,FIVESTAR
2025-09-04,541.95,541.95,525.4,526.65,943.75,522.0,FIVESTAR
2025-09-03,530.85,541.0,527.2,533.2,943.75,522.0,FIVESTAR
2025-09-02,555.55,555.55,522.0,526.95,943.75,522.0,FIVESTAR
2025-09-01,550.5,552.65,542.15,549.2,943.75,542.15,FIVESTAR
2025-08-29,551.05,553.85,542.7,545.05,943.75,542.7,FIVESTAR
2025-08-28,564.8,564.8,550.1,552.75,943.75,550.1,FIVESTAR
2025-08-26,578.15,578.75,559.5,562.7,943.75,559.5,FIVESTAR
2025-08-25,588.95,591.0,574.25,576.5,943.75,570.0,FIVESTAR
2025-08-22,586.5,590.35,579.15,588.75,943.75,570.0,FIVESTAR
2025-08-21,583.0,589.75,578.0,584.1,943.75,570.0,FIVESTAR
2025-08-20,591.95,592.5,578.05,581.2,943.75,570.0,FIVESTAR
2025-08-19,600.2,602.0,585.35,588.25,943.75,570.0,FIVESTAR
2025-08-18,589.4,601.8,589.05,597.1,943.75,570.0,FIVESTAR
2025-08-14,580.0,590.0,577.2,585.7,943.75,570.0,FIVESTAR
2025-08-13,572.0,584.0,571.95,579.05,943.75,570.0,FIVESTAR
2025-08-12,579.0,582.0,571.0,571.95,943.75,570.0,FIVESTAR
2025-08-11,581.9,584.4,571.6,576.85,943.75,570.0,FIVESTAR
2025-08-08,585.2,592.45,575.0,580.25,943.75,570.0,FIVESTAR
2025-08-07,583.45,590.45,570.0,584.45,943.75,570.0,FIVESTAR
2025-08-06,607.55,607.55,582.0,583.15,943.75,582.0,FIVESTAR
2025-08-05,606.0,608.15,597.05,602.3,943.75,592.0,FIVESTAR
2025-08-04,604.0,609.9,595.15,604.9,943.75,592.0,FIVESTAR
2025-08-01,598.7,612.65,592.0,598.25,943.75,592.0,FIVESTAR
2025-07-31,610.0,620.0,592.0,593.8,943.75,592.0,FIVESTAR
2025-07-30,651.7,653.65,607.45,610.55,943.75,592.2,FIVESTAR
2025-07-29,650.0,660.15,592.2,649.35,943.75,592.2,FIVESTAR
2025-07-28,692.1,695.15,667.8,670.15,943.75,595.0,FIVESTAR
2025-07-25,721.6,725.5,685.55,690.0,943.75,595.0,FIVESTAR
2025-07-24,728.75,728.75,718.1,722.1,943.75,595.0,FIVESTAR
2025-07-23,725.6,732.0,716.1,728.75,943.75,595.0,FIVESTAR
2025-07-22,733.3,738.6,722.2,723.8,943.75,595.0,FIVESTAR
2025-07-21,729.9,735.0,722.0,733.1,943.75,595.0,FIVESTAR
2025-07-18,746.0,746.0,725.95,729.65,943.75,595.0,FIVESTAR
2025-07-17,749.4,763.5,741.0,743.95,943.75,595.0,FIVESTAR
2025-07-16,751.05,757.0,743.85,745.9,943.75,595.0,FIVESTAR
2025-07-15,780.9,791.9,739.65,748.65,943.75,595.0,FIVESTAR
2025-07-14,766.0,794.45,758.5,780.1,943.75,595.0,FIVESTAR
2025-07-11,754.6,775.0,752.0,770.1,943.75,595.0,FIVESTAR
2025-07-10,749.0,766.4,743.5,759.15,943.75,595.0,FIVESTAR
2025-07-09,760.75,762.35,743.45,746.15,943.75,595.0,FIVESTAR
2025-07-08,775.0,784.5,751.0,756.45,943.75,595.0,FIVESTAR
2025-07-07,765.1,785.25,762.5,776.15,943.75,595.0,FIVESTAR
2025-07-04,771.0,780.0,765.0,771.45,943.75,595.0,FIVESTAR
